^SAMPLE = GSM379987
!Sample_title = TACSTD2.1.72h.4
!Sample_geo_accession = GSM379987
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, TACSTD2 knockdown, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: TACSTD2
!Sample_characteristics_ch1 = sirna: 1
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 1
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = siRNA-mediated knockdown of TACSTD2
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379987/suppl/GSM379987.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
19136	6.95991
19137	6.46185
19138	6.74641
19139	8.88309
19140	7.04355
19141	9.60948
19142	9.42338
19143	6.49934
19144	9.62674
19145	10.5782
19146	6.48818
19147	9.79575
19148	6.64726
19149	6.87767
19150	10.32447
19151	8.06299
19152	9.73625
19153	6.79977
19154	6.45197
19155	6.36165
19156	6.77312
19157	6.95192
19158	6.3551
19159	8.63354
19160	6.76443
19161	7.45393
19162	6.85256
19163	7.42904
19164	8.09039
19165	9.22551
19166	7.82668
19167	9.47917
19168	6.87005
19169	10.77392
19170	13.82221
19171	14.45238
19173	9.75246
19174	12.13747
19175	11.89477
19176	9.37187
19177	8.48965
19178	6.74641
19179	6.89487
19180	9.62674
19181	6.14852
19182	6.96844
19183	11.41621
19184	6.27613
19185	7.4836
19186	6.5536
19187	9.31948
19188	11.1077
19189	9.2106
19190	11.16925
19191	7.14717
19192	10.96802
19193	5.96848
19194	8.10804
19195	8.83937
19196	6.32551
19197	11.60412
19198	8.82958
19199	11.06838
19201	8.0661
19202	10.29854
19203	6.79977
19204	6.72551
19205	6.10715
19206	18.11464
19207	6.41231
19208	7.4496
19209	8.91249
19210	6.36165
19211	7.32766
19212	7.71581
19213	10.86183
19214	14.71957
19215	7.00087
19216	6.45197
19217	6.3551
19218	6.74202
19219	9.76052
19220	10.90324
19221	6.20495
19222	8.72764
19223	6.94772
19224	13.87023
19225	10.25914
19226	8.97546
19227	6.72551
19228	7.76739
19229	7.62794
19230	6.95192
19231	6.28285
19232	8.7794
19233	7.44351
19234	6.82697
19235	14.08546
19236	8.58955
19237	7.13069
19238	6.23833
19239	9.24473
19240	12.97647
19241	7.01475
19242	6.3551
19243	10.37813
19244	15.30361
19245	11.12529
19246	14.28336
19247	6.49934
19248	6.61054
19249	7.87968
19250	7.42097
19251	13.43488
19252	13.63488
19253	6.93446
19254	9.18817
19255	10.98236
19256	8.03714
19257	8.32932
19258	11.23665
19259	6.16511
19260	9.90252
19261	6.56352
19262	7.72093
19263	8.84323
19264	14.0094
19265	6.59403
19266	6.10715
19267	5.94524
19268	13.06309
19269	8.06834
19270	8.47137
19271	11.30285
19272	14.66877
19273	7.99884
19274	6.07439
19275	6.84465
19276	6.57338
19277	12.14107
19278	6.96844
19279	13.67427
19280	7.18469
19281	8.89867
19282	9.2828
19283	6.06139
19284	6.74641
19285	8.14068
19286	6.19183
19287	8.99247
19288	11.93119
19289	9.18183
19290	8.69113
19291	7.00798
19292	7.91278
19293	8.41608
19294	6.31886
19295	6.95991
19296	10.7304
19297	9.41346
19298	8.28207
19299	13.44058
19300	7.62794
19301	10.16954
19302	8.91407
19303	16.76439
19304	11.43905
19305	6.87005
19306	6.39068
19307	7.27162
19308	11.6369
19309	10.82666
19310	11.22157
19311	7.61518
19312	11.78332
19313	8.25858
19314	12.12392
19315	10.80856
19316	7.02727
19317	10.66438
19318	11.7161
19319	12.58289
19320	7.85402
19321	9.06515
19322	6.06139
19323	9.75641
19324	6.16511
19325	12.75753
19326	7.32372
19327	14.81225
19328	6.36842
19329	7.726
19330	9.49547
19331	7.12635
19332	15.19414
19333	13.74844
19334	10.10674
19335	10.30372
19336	6.41781
19337	12.13826
19338	12.50042
19339	9.1517
19340	9.95726
19341	7.6033
19342	7.64892
19343	6.72551
19344	14.37226
19345	6.42859
19346	8.87507
19347	7.64246
19348	6.23091
19349	6.68734
19350	6.11982
19351	9.95434
19352	7.33855
19353	6.88675
19354	6.48818
19355	6.33079
19356	7.46427
19357	6.26957
19358	10.43892
19359	13.05905
19360	8.27771
19361	9.5313
19362	12.7744
19363	7.51492
19364	8.9701
19365	7.70454
19366	10.0388
19367	13.19914
19368	9.19139
19369	11.7056
19370	6.28881
19371	10.18578
19372	6.36842
19373	11.59996
19374	6.36842
19375	7.25235
19376	15.73696
19377	11.1756
19378	16.08066
19379	11.35194
19380	7.56785
19381	14.69964
19382	6.72955
19383	8.15614
19384	6.19183
19385	6.26957
19386	12.33472
19387	10.37694
19388	5.94524
19389	6.72551
19390	11.21263
19391	7.64892
19392	6.72955
19393	7.19836
19394	10.37813
19395	7.05128
19396	10.93413
19397	7.01182
19398	6.42394
19399	13.79934
19400	12.43439
19401	10.5296
19402	6.44581
19403	7.22236
19404	11.96641
19405	7.47999
19406	7.93588
19407	10.42384
19408	6.61688
19409	6.738
19410	8.55081
19411	10.20748
19412	6.09855
19413	12.65455
19414	11.41012
19415	10.08814
19416	7.60888
19417	7.17695
19418	7.22591
19419	6.50499
19420	7.67779
19421	7.02354
19422	6.5789
19423	6.42859
19424	6.34254
19425	11.63582
19426	6.66448
19427	6.68274
19428	7.12635
19429	6.9034
19430	13.99885
19431	9.20548
19432	8.6955
19433	7.72093
19434	11.3932
19435	8.53952
19436	8.80858
19437	7.32372
19438	6.41231
19439	10.81947
19440	10.43243
19441	8.35103
19442	6.19183
19443	8.43779
19444	7.50628
19445	13.95792
19446	6.31886
19447	7.26084
19448	13.59033
19449	8.06084
19450	6.72955
19451	6.51967
19452	6.75541
19453	10.71654
19454	10.3096
19455	14.00032
19456	10.03355
19457	8.27771
19458	7.433
19459	9.3597
19460	11.31454
19461	9.96936
19462	7.12635
19463	6.79977
19464	16.25683
19465	12.1584
19466	13.14142
19467	12.48795
19468	9.19376
19469	12.58461
19470	7.30648
19471	11.70883
19472	11.70769
19473	8.37421
19474	6.45673
19475	8.67543
19476	7.82455
19477	11.71971
19478	6.27613
19479	6.87005
19480	14.89183
19481	8.98077
19482	9.06158
19483	8.25268
19484	6.8313
19485	6.72955
19486	11.00869
19487	7.73815
19488	17.4958
19489	6.10715
19490	8.28443
19491	8.47622
19492	8.14872
19493	7.14016
19494	8.32932
19495	6.62679
19496	7.54705
19497	7.27162
19498	10.29398
19499	6.59403
19500	6.29422
19501	6.26344
19502	7.31032
19503	6.24402
19504	14.40522
19505	6.80474
19506	6.29422
19507	6.64235
19508	10.72226
19509	10.29623
19510	11.42891
19511	8.34206
19512	6.21822
19513	7.98196
19514	10.59934
19515	10.55768
19516	12.17679
19517	14.36143
19518	9.06748
19519	9.46645
19520	10.86827
19521	12.32197
19522	6.16511
19523	6.79977
19524	8.32462
19525	6.43465
19526	7.39452
19527	8.11497
19528	12.32519
19529	16.03843
19530	7.91422
19531	10.50444
19532	10.6802
19533	8.04616
19534	11.45698
19535	10.96099
19536	7.2748
19537	7.27935
19538	8.57009
19539	6.37973
19540	7.749
19541	7.97868
19542	6.37973
19543	7.41449
19544	13.32817
19545	8.16254
19546	6.61054
19547	7.14016
19548	9.33306
19549	12.60412
19550	6.862
19551	12.3778
19552	6.65948
19553	6.44581
19554	8.55081
19555	9.25376
19556	10.90324
19557	8.10804
19558	10.77443
19559	14.53492
19560	9.30817
19561	12.79682
19562	7.06947
19563	8.73436
19564	7.31693
19565	8.7831
19566	6.76019
19567	12.72623
19568	7.00798
19569	9.53522
19570	7.5339
19571	12.76748
19572	11.72292
19573	10.661
19574	6.56352
19575	10.65968
19576	9.62847
19577	11.72038
19578	6.14852
19579	7.82668
19580	11.36808
19581	8.45009
19582	6.49934
19583	11.7862
19584	13.81388
19585	8.8685
19586	9.945
19587	7.62794
19588	7.24251
19589	8.24558
19590	6.313
19591	7.24251
19592	13.19727
19593	7.20162
19594	6.78245
19595	15.03979
19596	15.53529
19597	7.98889
19598	10.46863
19599	11.6503
19600	6.44581
19601	9.95105
19602	6.42394
19603	7.50628
19604	10.40054
19605	10.24807
19606	7.74387
19607	8.35103
19608	6.29422
19609	6.60537
19610	13.55048
19611	7.33855
19612	6.42394
19613	9.68159
19614	15.50894
19615	6.13243
19616	8.25569
19617	13.62613
19618	8.0715
19619	12.93833
19620	7.51837
19621	9.33434
19622	7.27935
19623	7.36021
19624	11.26198
19625	12.85282
19626	6.33079
19627	8.42249
19628	7.30299
19629	6.54804
19630	6.2509
19631	7.98889
19632	10.80407
19633	7.72093
19634	10.64377
19635	6.60003
19636	7.27162
19637	8.11011
19638	6.99575
19639	6.5536
19640	12.17163
19641	14.84605
19642	7.41109
19643	6.0913
19644	13.12526
19645	11.55473
19646	13.0071
19647	6.8176
19648	11.21107
19649	16.20609
19650	15.80427
19651	9.21901
19652	12.32992
19653	10.40115
19654	11.48163
19655	7.15465
19656	15.34956
19657	6.26957
19658	10.36754
19659	8.39522
19660	7.28679
19661	6.64726
19662	14.32742
19663	13.81189
19664	7.10132
19665	10.0796
19666	6.74202
19667	10.04185
19668	13.1803
19669	14.97494
19670	12.91227
19671	11.39672
19672	14.41846
19673	6.32551
19674	6.74641
19675	8.75598
19676	6.66448
19677	9.95191
19678	7.93325
19679	6.33079
19680	10.32447
19681	11.86866
19682	6.37973
19683	14.20402
19684	10.23458
19685	11.98473
19686	10.06455
19687	9.37711
19688	6.21822
19689	8.13825
19690	6.26957
19691	8.02147
19692	10.01733
19693	6.40054
19694	9.43454
19695	7.20162
19696	6.862
19697	10.75083
19698	6.56352
19699	8.09039
19700	6.96844
19701	9.31339
19702	16.16875
19703	13.29278
19704	7.24251
19705	6.80851
19706	6.2509
19707	8.86648
19708	10.1422
19709	11.59933
19710	8.4531
19711	7.09478
19712	8.52823
19713	6.43465
19714	7.54031
19715	6.34254
19716	13.15899
19717	14.06958
19718	6.8176
19719	7.92726
19720	8.61891
19721	8.60078
19722	6.58822
19723	10.44405
19724	6.29422
19725	8.80858
19726	15.69367
19727	12.12224
19728	7.24251
19729	5.91956
19730	7.10132
19731	8.00973
19732	14.77506
19733	8.22527
19734	9.57434
19735	9.57876
19736	14.95202
19737	7.20906
19738	8.76625
19739	10.83186
19740	7.00087
19741	13.85432
19742	11.52722
19743	8.13825
19744	12.67331
19745	11.85872
19746	6.4675
19747	11.53697
19748	10.831
19749	9.84366
19750	6.63681
19751	6.65948
19752	13.86163
19753	6.61688
19754	6.47766
19755	15.58188
19756	10.24176
19757	10.57258
19758	11.0823
19759	7.34957
19760	6.79977
19761	11.2027
19762	6.862
19763	10.07338
19764	6.36842
19765	8.91601
19766	7.4836
19767	6.87386
19768	7.45742
19769	7.10928
19770	11.95747
19771	7.5978
19772	9.82887
19773	15.9455
19774	7.01913
19775	9.96566
19776	10.13575
19777	12.2868
19778	9.87922
19779	7.4496
19780	12.06429
19781	7.89403
19782	6.66448
19783	8.84323
19784	6.82174
19785	11.32738
19786	6.98721
19787	10.86277
19788	7.00087
19789	6.83591
19790	6.24402
19791	11.17707
19792	6.23091
19793	14.38625
19794	6.82697
19795	6.29422
19796	14.03522
19797	6.62679
19798	6.23091
19799	15.06616
19800	7.37436
19801	7.21928
19802	6.33653
19803	8.51441
19804	6.37973
19805	11.58403
19806	9.94155
19807	6.30587
19808	6.37973
19809	10.56745
19810	15.08772
19811	7.39452
19812	8.41914
19813	6.7112
19814	7.94776
19815	10.83283
19816	7.01913
19817	8.02804
19818	12.18613
19819	7.749
19820	6.50968
19821	9.38577
19822	13.83749
19823	7.75475
19824	9.53687
19825	11.34604
19826	6.89487
19827	7.35352
19828	7.61255
19829	10.45842
19830	9.72787
19831	7.45393
19832	7.78927
19833	10.15
19834	9.87265
19835	15.48463
19836	6.94772
19837	7.77095
19838	6.42394
19839	17.63131
19840	10.83724
19841	7.10928
19842	7.78316
19843	9.55308
19844	10.83724
19845	7.06063
19846	7.33163
19847	7.29533
19848	6.54242
19849	6.65158
19850	9.92405
19851	6.84886
19852	6.45673
19853	11.05848
19854	7.954
19855	6.07439
19856	9.9891
19857	8.58411
19858	7.73815
19859	7.13531
19860	13.10849
19861	9.47342
19862	8.78063
19863	16.98515
19864	9.19612
19865	9.26417
19866	6.54242
19867	14.97729
19868	10.3615
19869	13.50423
19870	10.79221
19871	6.57338
19872	6.89487
19873	7.77979
19874	9.25792
19875	7.81596
19876	13.43303
19877	7.21928
19878	10.64701
19879	14.5403
19880	11.92641
19881	11.3192
19882	12.4048
19883	7.93588
19884	8.9639
19885	9.61094
19886	6.88226
19887	6.99575
19888	12.26186
19889	13.42718
19890	12.57575
19891	9.46645
19892	13.23891
19893	9.73066
19894	10.15598
19895	14.078
19896	7.38832
19897	14.07166
19898	6.41231
19899	14.8809
19900	6.2568
19901	8.51896
19902	7.88969
19903	8.0789
19904	12.24623
19905	14.80821
19906	6.59403
19907	6.52503
19908	9.25563
19909	6.2509
19910	6.82697
19911	12.36315
19912	9.68793
19913	7.28345
19914	12.71115
19915	7.77979
19916	7.83852
19917	6.03733
19918	6.7903
19919	13.88461
19920	9.26417
19921	13.6923
19922	7.5646
19923	7.65251
19924	6.46185
19925	10.37813
19926	6.72955
19927	10.3863
19928	12.78567
19929	6.28285
19930	9.57767
19931	17.13823
19932	6.83591
19933	9.71315
19934	8.90155
19935	7.06947
19936	7.55329
19937	7.94493
19938	14.72849
19939	11.03917
19940	6.49395
19941	10.70686
19942	6.50968
19943	6.72087
19944	11.34604
19945	6.48818
19946	7.4496
19947	10.32033
19948	9.70499
19949	7.34625
19950	11.56394
19951	11.61616
19952	9.0407
19953	6.27613
19954	7.82959
19955	11.33421
19956	10.2256
19957	7.67995
19958	7.47194
19959	6.76886
19960	6.82697
19961	10.49981
19962	6.84465
19963	6.36842
19964	14.1859
19965	8.76184
19966	9.07202
19967	12.58338
19968	13.8799
19969	9.79008
19970	14.17207
19971	6.3857
19972	7.41449
19973	9.07025
19974	9.37187
19975	8.57009
19976	7.36433
19977	6.3551
19978	12.43071
19979	8.84808
19980	9.32692
19981	10.0796
19982	10.77354
19983	5.91956
19984	12.25389
19985	6.1136
19986	10.08903
19987	10.70973
19988	8.95772
19989	6.57338
19990	8.32932
19991	6.48818
19992	6.95613
19993	6.67393
19994	6.95613
19995	10.3615
19996	7.4836
19997	6.30035
19998	11.92873
19999	9.43337
20000	13.4292
20001	9.69983
20002	6.43465
20003	10.94355
20004	7.5646
20005	6.862
20006	6.47766
20007	6.54242
20008	8.87129
20009	9.94368
20010	7.01182
20011	13.65483
20012	6.42394
20013	7.78616
20014	11.60792
20015	8.71715
20016	13.53311
20017	9.88875
20018	6.26957
20019	7.88556
20020	6.49934
20021	7.08633
20022	10.37813
20023	10.27938
20024	12.33882
20025	7.19836
20026	12.731
20027	11.07295
20028	7.23812
20029	12.09277
20030	6.42394
20031	7.18037
20032	11.11375
20033	7.10928
20034	12.62556
20035	16.59072
20036	10.16537
20037	11.86866
20038	12.89703
20039	6.11982
20040	12.27329
20041	16.14708
20042	9.67149
20043	9.15693
20044	8.42841
20045	7.23427
20046	7.65534
20047	6.87767
20048	7.64246
20049	11.86428
20050	8.73949
20051	9.44878
20052	6.34254
20053	6.06139
20054	6.87386
20055	6.45673
20056	16.44462
20057	6.01169
20058	7.74387
20059	6.91891
20060	12.2142
20061	6.23091
20062	6.19183
20063	12.3325
20064	13.39067
20065	10.38472
20066	9.67072
20067	12.10813
20068	13.12907
20069	8.61121
20070	17.31869
20071	16.0946
20072	13.35238
20073	9.78735
20074	7.72093
20075	6.54242
20076	11.07658
20077	16.72304
20078	13.89797
20079	15.48165
20080	6.10715
20081	6.10715
20082	6.20495
20083	12.25883
20084	8.57447
20085	17.87416
20086	12.27476
20087	11.17485
20088	11.77019
20089	7.25235
20090	6.59403
20091	7.50628
20092	7.12635
20093	7.99254
20094	9.53769
20095	10.9443
20096	6.04469
20097	6.82697
20098	8.55081
20099	11.28281
20100	10.98473
20101	9.61288
20102	7.6316
20103	13.2809
20104	7.1144
20105	8.68701
20106	8.79925
20107	10.5809
20108	8.78678
20109	6.42859
20110	9.79008
20112	13.12754
20113	6.30587
20114	6.6791
20115	6.21072
20116	6.44581
20117	11.21773
20118	6.48818
20119	13.76361
20120	6.21072
20121	11.10434
20122	7.31032
20123	6.70316
20124	6.56352
20125	8.02804
20126	8.9426
20127	12.72873
20128	9.76734
20129	9.24176
20130	8.16413
20131	7.55072
20132	12.4793
20133	10.6379
20134	6.26957
20135	10.61948
20136	8.23598
20137	7.03534
20138	11.78332
20139	13.86862
20140	12.13556
20141	10.21354
20142	10.85469
20143	8.27771
20144	6.29422
20145	8.59561
20146	7.38832
20147	11.90869
20148	8.15369
20149	12.14729
20150	8.08324
20151	6.19183
20153	7.71774
20154	7.433
20155	6.48818
20156	12.63304
20157	8.47137
20158	13.97199
20159	7.14387
20160	10.18434
20161	12.48006
20162	9.57767
20163	6.11982
20164	10.38699
20165	6.33079
20166	13.584
20167	8.90941
20168	7.433
20169	9.66957
20170	15.45364
20171	12.55853
20172	9.85044
20173	12.82392
20174	7.71082
20175	11.45934
20176	7.10132
20177	8.48004
20178	11.03715
20179	8.01678
20180	6.98721
20181	6.75541
20182	6.88675
20183	6.56352
20184	9.00931
20185	6.94297
20186	13.34389
20187	7.06947
20188	6.15633
20189	12.44467
20190	6.42394
20191	6.01169
20192	7.10928
20193	6.40054
20194	12.5682
20195	9.43337
20196	8.35361
20197	12.05922
20198	7.08633
20199	11.16166
20200	7.82211
20201	7.29533
20202	6.95991
20203	11.84862
20204	8.61891
20205	10.41176
20206	11.91605
20207	6.98721
20208	10.61726
20209	7.30299
20210	6.57338
20211	6.87005
20212	12.95332
20213	11.93517
20214	9.36904
20215	10.00432
20216	7.43622
20217	6.4675
20218	13.7923
20219	6.37973
20220	10.60824
20221	6.4675
20222	12.18192
20223	6.2568
20224	7.85402
20225	12.97121
20226	6.29422
20227	6.28881
20228	7.14387
20229	10.41516
20230	7.28345
20231	8.15614
20232	6.2568
20233	8.58199
20234	13.13205
20235	12.43867
20236	13.02766
20237	7.05128
20238	10.13118
20239	6.313
20240	7.42097
20241	11.2593
20242	16.25846
20243	11.50665
20244	11.00155
20245	7.67476
20246	7.4496
20247	6.33079
20248	6.29422
20249	6.78245
20250	13.16884
20251	7.40769
20252	7.04355
20253	7.10928
20254	7.7579
20255	7.20906
20256	7.1144
20257	6.44581
20258	8.00665
20259	15.27969
20260	7.08633
20261	12.46937
20262	6.56352
20263	6.48818
20264	8.62656
20265	11.66496
20266	6.02774
20267	6.06139
20268	6.82174
20269	9.97915
20270	14.15078
20271	6.55849
20272	9.18183
20273	7.06063
20274	9.03299
20275	6.58356
20276	8.41914
20277	9.59242
20278	15.55475
20279	6.7112
20280	9.26912
20281	7.58519
20282	6.04469
20283	7.58519
20284	9.50786
20285	10.38061
20286	9.64594
20287	8.12037
20288	8.70645
20289	6.65598
20290	7.37436
20291	9.3824
20292	8.17634
20293	8.57447
20294	6.75541
20295	9.76564
20296	10.18954
20297	9.03514
20298	7.03534
20299	7.39792
20300	6.03733
20301	9.70499
20302	7.03534
20303	7.62104
20304	6.12648
20305	11.52404
20306	12.98127
20307	6.42394
20308	7.36805
20309	8.60675
20310	6.3551
20311	11.8931
20312	10.5761
20313	8.00148
20314	10.66679
20315	11.05932
20316	6.7903
20317	7.5339
20318	11.72292
20319	11.03685
20320	9.06158
20321	6.2568
20322	6.40054
20323	7.12635
20324	6.26344
20325	6.50968
20326	8.98445
20327	6.48818
20328	6.20495
20329	6.07439
20330	11.14145
20331	6.2568
20332	7.66443
20333	10.04265
20334	5.96848
20335	12.25339
20336	7.17277
20337	7.37436
20338	10.99205
20339	13.90079
20340	7.51099
20341	9.63486
20342	6.95991
20343	6.28881
20344	13.07806
20345	9.1517
20346	6.29422
20347	9.01667
20348	6.45673
20349	7.09101
20350	12.78082
20351	7.4496
20352	11.87426
20353	7.36805
20354	11.11479
20355	6.48818
20356	12.68562
20357	9.99382
20358	6.32551
20359	6.90788
20360	8.99555
20361	7.25715
20362	6.85747
20363	11.44198
20364	11.6719
20365	7.73431
20366	7.15894
20367	11.65472
20368	7.51099
20369	9.38577
20370	11.25626
20371	10.43448
20372	11.97144
20373	10.55612
20374	8.68424
20375	8.02804
20376	15.66311
20377	8.85447
20378	8.45009
20379	6.51448
20380	6.19183
20381	9.53687
20382	7.5978
20383	6.89889
20384	7.98889
20385	7.08633
20386	6.2568
20387	7.84828
20388	11.76264
20389	6.4675
20390	13.62182
20391	6.78612
20392	9.69039
20393	10.49241
20394	16.7909
20395	6.93446
20396	11.22927
20397	10.20926
20398	8.55081
20399	6.8313
20400	6.66448
20401	10.29178
20402	11.74858
20403	8.12642
20404	8.35849
20405	6.84465
20406	8.98848
20407	6.32551
20408	11.78941
20409	6.74641
20410	10.62947
20411	7.15465
20412	6.68274
20413	6.39068
20414	7.36805
20415	11.33452
20416	9.89241
20417	9.55987
20418	10.70013
20419	13.88566
20420	9.26238
20421	12.68426
20422	6.16511
20423	8.0715
20424	7.96737
20425	6.49934
20426	14.75263
20427	12.36798
20428	11.6503
20429	12.97064
20430	6.24402
20431	8.4531
20432	6.16511
20433	9.11102
20434	8.77062
20435	6.88675
20436	10.57113
20437	10.36832
20438	6.68734
20439	6.8176
20440	6.5536
20441	7.68287
20442	7.60888
20443	6.66448
20444	8.20988
20445	7.15894
20446	6.50499
20447	6.58356
20448	8.95498
20449	6.23091
20450	7.2748
20451	12.67964
20452	11.35482
20453	7.04769
20454	8.44734
20455	6.87386
20456	7.13069
20457	6.63681
20458	6.862
20459	6.98721
20460	6.9265
20461	7.8328
20462	10.21665
20463	14.04816
20464	7.726
20465	15.57484
20466	7.21262
20467	6.51448
20468	7.79811
20469	12.42173
20470	7.00087
20471	9.54548
20472	10.6096
20473	11.14707
20474	7.67042
20475	6.93446
20476	10.1047
20477	7.85402
20478	14.64377
20479	8.42841
20480	17.35595
20481	12.42009
20482	7.93055
20483	8.97546
20484	13.7453
20485	11.53637
20486	9.15044
20487	6.59403
20488	8.65474
20489	10.70313
20490	10.29242
20491	6.70316
20492	9.60809
20493	8.77634
20494	7.16793
20495	7.93055
20496	10.54655
20497	6.85256
20498	7.4041
20499	6.76443
20500	7.24579
20501	6.17088
20502	9.19139
20503	11.77228
20504	6.94772
20505	6.23091
20506	6.72955
20507	9.59414
20508	7.01913
20509	7.93588
20510	10.0388
20511	6.48818
20512	13.40191
20513	10.42384
20514	11.70426
20515	8.47622
20516	9.7779
20517	6.51967
20518	15.49546
20519	16.13714
20520	11.00371
20521	7.09478
20522	6.99575
20523	8.30501
20524	9.03064
20525	9.1904
20527	6.69307
20528	6.61688
20529	6.28881
20530	7.19836
20531	8.3373
20532	15.7841
20533	6.74641
20534	13.95868
20536	10.22278
20537	10.47125
20538	11.40582
20539	9.24473
20540	11.40538
20541	6.96844
20542	7.93055
20543	8.78678
20544	6.23091
20545	16.59503
20546	6.81299
20547	8.76184
20548	6.41231
20549	12.12896
20550	6.65948
20551	7.98889
20552	6.69307
20553	13.04753
20554	8.44383
20555	8.11497
20556	6.77312
20557	9.68793
20558	6.45673
20559	10.7669
20560	9.58858
20561	9.5138
20562	7.2748
