^SAMPLE = GSM379966
!Sample_title = Neg.2.72h.7
!Sample_geo_accession = GSM379966
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 7
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379966/suppl/GSM379966.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
29717	14.13096
29718	12.11451
29719	12.08402
29720	7.86214
29721	10.86018
29722	6.237
29723	6.46201
29724	6.67245
29725	10.1535
29726	8.81502
29727	8.18224
29728	10.04292
29729	11.09848
29730	9.3729
29731	6.61008
29732	11.93745
29733	10.26281
29734	7.44603
29735	8.09273
29736	7.97209
29737	6.78935
29738	6.78551
29739	7.21714
29740	11.57104
29741	6.3758
29742	8.85122
29743	7.1419
29744	11.15489
29745	9.35544
29746	6.59753
29747	6.05771
29748	9.75272
29749	11.81448
29750	10.57745
29751	6.86952
29752	9.89551
29753	6.14297
29754	12.23941
29755	8.4326
29756	6.14297
29757	14.04511
29758	6.45729
29759	9.29918
29760	8.9639
29761	6.5706
29762	8.47454
29763	7.45946
29764	6.75614
29765	10.09037
29766	8.78897
29767	6.86595
29768	9.53082
29769	10.67259
29770	10.96816
29771	10.07284
29772	10.67915
29773	6.08209
29774	7.27003
29775	10.84617
29776	6.53154
29777	6.6277
29778	6.00069
29779	7.71195
29780	9.01236
29781	6.99456
29782	7.52407
29783	8.41918
29784	7.34344
29785	9.63921
29786	10.65466
29787	11.62191
29788	7.68597
29789	10.72673
29790	6.76696
29791	8.59594
29792	10.92291
29793	7.5285
29794	8.89213
29795	7.58285
29796	8.11327
29797	8.65677
29798	6.51701
29799	6.19101
29800	7.30122
29801	10.97826
29802	8.82246
29803	7.63757
29804	9.02139
29805	13.01853
29806	9.945
29807	6.73462
29808	6.87739
29809	11.0912
29810	6.47766
29811	8.30459
29812	6.49738
29813	6.53554
29814	10.22213
29815	7.60333
29816	14.39466
29817	14.07736
29818	6.86147
29819	12.40218
29820	10.65138
29821	10.44855
29822	12.84493
29823	11.04924
29824	10.06277
29825	6.44684
29826	18.19373
29827	10.61467
29828	7.35702
29829	7.32229
29830	7.76145
29831	13.0941
29832	6.94813
29833	6.21052
29834	7.91871
29835	12.0821
29836	6.65602
29837	8.56671
29838	13.15998
29839	9.53082
29840	6.59293
29841	6.09705
29842	6.91157
29843	11.0176
29844	10.65741
29845	7.46527
29846	12.70253
29847	7.94597
29848	6.68928
29849	10.91677
29850	6.34097
29851	10.63758
29852	11.42665
29853	6.7249
29854	7.92695
29855	14.68108
29856	10.51907
29857	7.75242
29858	9.57721
29859	11.35069
29860	10.00719
29861	15.76363
29862	7.84273
29863	12.55635
29864	6.7249
29865	12.37404
29866	6.91646
29867	8.30459
29868	7.79075
29869	12.18391
29870	13.55864
29871	8.70566
29872	6.63707
29873	6.60239
29874	7.53383
29875	8.25088
29876	9.31589
29877	12.1887
29878	7.71195
29879	13.76929
29880	10.44389
29881	9.52061
29882	6.39766
29883	7.15897
29884	8.85581
29885	7.54285
29886	8.30459
29887	11.78976
29888	10.55041
29889	9.55363
29890	11.77738
29891	8.56072
29892	11.34111
29893	7.62125
29894	10.67787
29895	9.3933
29896	6.08209
29897	7.81882
29898	11.08607
29899	7.78214
29900	13.24154
29901	9.56203
29902	7.46527
29903	9.23243
29904	17.95831
29905	7.73157
29906	10.65138
29907	6.9691
29908	6.92049
29909	8.45249
29910	17.84312
29911	8.67731
29912	6.82643
29913	7.71851
29914	6.32974
29915	7.80174
29916	8.01214
29917	13.82022
29918	12.13578
29919	10.85434
29920	10.23539
29921	6.55453
29922	9.13187
29923	7.02991
29924	10.26389
29925	6.3181
29926	6.85324
29927	9.68332
29928	10.3568
29929	10.38553
29930	17.00997
29931	12.85558
29932	14.71171
29933	12.15074
29934	6.47766
29935	14.61832
29936	7.43978
29937	6.10416
29938	7.13827
29939	14.12262
29940	8.68287
29941	6.30768
29942	10.8933
29943	7.47194
29944	12.84115
29945	7.18675
29946	7.95501
29947	12.37349
29948	10.86266
29949	8.99944
29950	14.3453
29951	12.06737
29952	12.72642
29953	7.90258
29954	7.11646
29955	6.02454
29956	7.9381
29957	6.39766
29958	8.4592
29959	6.61008
29960	6.55453
29961	7.6148
29962	9.87981
29963	7.55346
29964	7.31512
29965	6.75242
29966	9.34207
29967	10.53876
29968	11.72676
29969	9.68479
29970	8.9029
29971	10.70723
29972	14.63517
29973	6.49309
29974	13.21954
29975	8.18622
29976	6.92839
29977	6.19733
29978	6.95829
29979	8.72118
29980	6.46781
29981	16.47239
29982	9.14049
29983	12.18718
29984	7.74952
29985	8.22203
29986	6.38722
29987	9.58246
29988	6.57899
29989	8.38504
29990	8.13021
29991	8.49108
29992	6.2917
29993	12.06285
29994	7.54608
29995	12.84228
29996	9.86053
29997	13.58929
29998	6.96127
29999	6.88546
30000	6.34722
30001	8.88748
30002	7.63757
30003	13.31266
30004	6.3181
30005	9.45394
30006	7.03796
30007	14.15271
30008	6.34097
30009	10.46583
30010	8.39622
30011	7.43336
30012	10.52002
30013	9.03108
30014	13.47597
30015	10.90411
30016	6.69838
30017	9.31311
30018	9.36305
30019	13.09687
30020	6.60239
30021	15.19313
30022	13.39109
30023	17.31544
30025	6.764
30026	6.2968
30027	6.87386
30028	9.10232
30029	10.23791
30030	6.5267
30031	12.59914
30032	6.24901
30033	9.24157
30034	7.02354
30035	10.7639
30036	9.18473
30037	6.50739
30038	10.6812
30039	6.55972
30040	9.03413
30041	6.94813
30042	8.08973
30043	12.30325
30044	8.16307
30045	8.42791
30046	7.86214
30047	6.2603
30048	7.07449
30049	10.72261
30050	6.2968
30051	8.04147
30052	6.36516
30053	8.29583
30054	7.30122
30055	14.72057
30056	9.00089
30057	11.15979
30058	6.89978
30059	9.72107
30060	6.44684
30061	13.49589
30062	17.44973
30063	10.86814
30064	13.59476
30065	9.35422
30066	11.27118
30067	14.67488
30068	13.87331
30069	9.65618
30070	14.31058
30071	15.72479
30072	7.05943
30073	8.59074
30074	6.49738
30075	9.06158
30076	9.56203
30077	8.50901
30078	10.58778
30079	6.32974
30080	12.20904
30081	10.44676
30082	6.27198
30083	7.01655
30084	7.38271
30085	11.80404
30086	15.51016
30087	6.845
30088	8.67731
30089	14.46836
30090	9.20843
30091	6.41716
30092	14.63793
30093	11.11505
30094	7.6835
30095	12.21195
30096	10.88607
30097	7.05538
30098	7.56452
30099	7.14901
30100	6.85324
30101	14.06819
30102	7.66549
30103	6.39766
30104	10.88067
30105	15.05971
30106	9.31891
30107	10.91401
30108	10.69919
30109	7.77751
30110	6.38722
30111	9.59441
30112	7.02991
30113	12.39683
30114	12.54277
30115	8.04904
30116	6.08209
30117	7.51706
30118	10.98247
30119	13.57113
30120	13.02318
30121	7.7718
30122	13.70109
30123	12.49345
30124	6.94813
30125	12.53422
30126	7.97209
30127	8.89579
30128	6.12653
30129	6.3707
30130	6.35353
30131	14.008
30132	16.68129
30133	7.45262
30134	10.7212
30135	7.25715
30136	6.845
30137	7.44603
30138	6.65602
30139	13.00913
30140	6.08209
30141	7.66549
30142	6.58379
30143	6.764
30144	7.08176
30145	6.70612
30146	9.30001
30147	9.08959
30148	14.63999
30149	6.53154
30150	8.85581
30151	6.57899
30152	10.03166
30153	6.9691
30154	7.42318
30155	6.22318
30156	7.9951
30157	8.26529
30158	6.86147
30159	15.64273
30160	13.1034
30161	13.43032
30162	11.11479
30163	7.44603
30164	10.56755
30165	15.88088
30166	7.17369
30167	6.96127
30168	6.3592
30169	6.83481
30170	13.98282
30171	9.25853
30172	8.19479
30173	6.85324
30174	11.0759
30175	6.89978
30176	7.09577
30177	7.40758
30178	6.58878
30179	11.21152
30180	11.98195
30181	16.19717
30182	9.79363
30183	7.09577
30184	6.59293
30185	6.68928
30186	6.03234
30187	6.16369
30188	10.68812
30189	10.89044
30190	6.2917
30191	10.46535
30192	7.61173
30193	10.67353
30194	11.17372
30195	6.59293
30196	6.80681
30197	13.3471
30198	13.89016
30199	6.12653
30200	11.91536
30201	6.68108
30202	6.2917
30203	13.11921
30204	6.9691
30205	8.9433
30206	6.2968
30207	7.36021
30208	6.44684
30209	7.71195
30210	7.32229
30211	8.01214
30212	7.56452
30213	12.14805
30214	7.62513
30215	6.3707
30216	12.57487
30217	9.83603
30218	6.3026
30219	7.7018
30220	11.03254
30221	9.58918
30222	14.92867
30223	6.80681
30224	7.74952
30225	8.96661
30226	8.78897
30227	6.13551
30228	9.94411
30229	6.42725
30230	14.75864
30231	7.59372
30232	8.38003
30233	7.27296
30234	7.10303
30235	6.46781
30236	8.47454
30237	7.22021
30238	6.54437
30239	9.75475
30240	10.23954
30241	10.0703
30242	6.94363
30243	7.24973
30244	11.23317
30245	8.65865
30246	7.07449
30247	12.58896
30248	6.49738
30249	9.01086
30250	7.84838
30251	13.60467
30252	7.6835
30253	7.42699
30254	7.05943
30255	7.00147
30256	6.89267
30257	8.69342
30258	7.18675
30260	6.6277
30261	16.71031
30262	6.38146
30263	6.18361
30264	7.00147
30265	11.56042
30266	13.33536
30267	6.88936
30268	14.21056
30269	11.77562
30270	6.04921
30271	17.12913
30272	6.46781
30273	6.28551
30274	6.58379
30275	6.86952
30276	6.06648
30277	8.12808
30278	14.55412
30279	10.64083
30280	12.95916
30281	9.70939
30282	7.84838
30283	6.18361
30284	7.13827
30285	8.9542
30286	6.84069
30287	14.60902
30288	6.2552
30289	8.7022
30290	11.29675
30291	12.52674
30292	11.86207
30293	9.63191
30294	9.37711
30295	17.89968
30296	6.99456
30297	14.02872
30298	6.09705
30299	7.01655
30300	6.04921
30301	6.93313
30302	8.71103
30303	8.75916
30304	10.95505
30305	7.05174
30306	12.87338
30307	6.99456
30308	9.24833
30309	12.30325
30310	7.51436
30311	16.10231
30312	8.25088
30313	14.99131
30314	8.56377
30315	6.4323
30316	6.46201
30317	10.72468
30318	7.3365
30319	14.72372
30320	9.38378
30321	10.51699
30322	8.50901
30323	7.92164
30324	6.03234
30325	8.53612
30326	7.96646
30327	6.83041
30328	9.47419
30329	6.6277
30330	10.11812
30331	7.01967
30332	9.55987
30333	11.14073
30334	6.88546
30335	12.87981
30336	9.7196
30337	7.54285
30338	14.49692
30339	7.45946
30340	6.85725
30341	8.11656
30342	10.18501
30343	6.75614
30344	7.91592
30345	14.70856
30346	6.89579
30347	10.29444
30348	8.62065
30349	6.63175
30350	15.32163
30351	13.39628
30352	9.4391
30353	8.10894
30354	12.99394
30355	17.82314
30356	6.51298
30357	6.51701
30358	7.05538
30359	8.44819
30360	6.237
30361	14.60332
30362	10.40041
30363	7.45262
30364	10.65935
30365	7.78764
30366	15.26167
30367	6.237
30368	6.47766
30369	14.45191
30370	6.6649
30371	10.43765
30372	11.6283
30373	7.40177
30374	9.50228
30375	12.12581
30376	6.21052
30377	8.14156
30378	13.8746
30379	10.07658
30380	13.78524
30381	11.25508
30382	12.47258
30383	6.14297
30384	7.31512
30385	11.56421
30386	10.73354
30387	10.99992
30388	6.87739
30389	7.43978
30390	7.97209
30391	6.48699
30392	6.34097
30393	6.65602
30394	10.86018
30395	6.86147
30396	6.50739
30397	16.54081
30398	6.47766
30399	7.19361
30400	12.83161
30401	6.3592
30402	14.70439
30403	6.41716
30404	11.93712
30405	7.62863
30406	10.63093
30407	9.44346
30408	7.18307
30409	6.77174
30410	9.39633
30411	11.29966
30412	8.67731
30413	6.99782
30414	9.31891
30415	12.28989
30416	10.1968
30417	6.57899
30418	9.40539
30419	12.55076
30420	8.72118
30421	7.23516
30422	13.80839
30423	11.74172
30424	6.85324
30425	7.03353
30426	13.76882
30427	7.24604
30428	16.16531
30429	11.84784
30430	8.58152
30431	7.67808
30432	7.14901
30433	6.58379
30434	11.38669
30435	6.2603
30436	7.92992
30437	10.12368
30439	7.7378
30440	16.08229
30441	10.01162
30442	9.61583
30443	12.04164
30444	7.01967
30445	6.47766
30446	6.34722
30447	10.83698
30448	8.9639
30449	13.75824
30450	6.46201
30451	12.8464
30452	6.08209
30453	6.68108
30454	10.14614
30455	12.85728
30456	6.99456
30457	8.15743
30458	11.76836
30459	9.52168
30460	6.237
30461	11.15393
30462	8.11125
30463	6.67667
30464	6.38722
30465	14.15148
30466	6.28551
30467	8.47877
30468	9.7143
30469	9.35285
30470	6.60614
30471	6.21052
30473	8.21174
30474	7.71195
30475	9.62953
30476	11.72916
30477	6.36516
30478	7.62125
30479	11.34012
30480	7.7018
30481	9.7772
30482	11.43554
30483	6.845
30484	13.54339
30485	6.60239
30486	7.22021
30487	8.2913
30488	9.26395
30489	9.65503
30490	13.42442
30491	12.83974
30492	6.53554
30493	7.60333
30494	6.32974
30495	12.41463
30496	9.21288
30497	9.24833
30498	15.55105
30499	9.42521
30500	11.58775
30501	13.56103
30502	6.89978
30503	9.92562
30504	7.7226
30505	7.02991
30506	17.53582
30507	6.20461
30508	11.25637
30509	7.5314
30510	9.04591
30511	7.05943
30512	8.42791
30513	16.50766
30514	7.60855
30515	7.53687
30516	7.91285
30517	12.21239
30518	6.54059
30519	12.99251
30520	7.34344
30521	11.41434
30522	6.09705
30523	6.77174
30524	11.51037
30525	6.54437
30526	6.46781
30527	6.92839
30528	7.26029
30529	12.10605
30530	13.6863
30531	6.67245
30532	10.29304
30533	7.62125
30534	11.23386
30535	6.2552
30536	11.0349
30537	9.6716
30538	6.53554
30539	8.11656
30540	8.66042
30541	6.34722
30542	10.49302
30543	14.94559
30544	9.91244
30545	9.1608
30546	14.94285
30547	9.35957
30548	6.86952
30549	13.74348
30550	17.29816
30551	12.1709
30552	9.79733
30553	10.1859
30554	11.27072
30555	12.54681
30556	13.58867
30557	14.19469
30558	8.06084
30559	12.53042
30560	15.38371
30561	12.631
30562	8.81891
30563	6.55453
30564	13.50254
30565	8.98165
30566	6.9691
30567	13.25383
30568	12.2386
30569	6.85725
30570	10.93215
30571	11.70801
30572	6.24901
30573	7.7378
30574	14.71808
30575	10.70034
30576	7.24973
30578	9.93163
30579	13.30744
30580	6.3758
30581	6.14297
30582	8.61483
30583	6.90788
30584	6.86595
30585	8.65677
30586	6.39766
30587	7.09946
30588	7.20639
30589	9.47247
30590	7.55104
30591	6.73161
30592	12.8662
30593	6.9249
30594	6.50739
30595	7.59682
30596	7.65778
30597	11.50622
30598	7.00915
30599	7.37364
30600	6.91646
30601	6.54437
30602	11.61318
30603	6.27198
30604	7.60855
30605	11.31061
30606	6.78935
30607	11.2488
30608	8.04397
30609	7.49923
30610	7.46834
30611	6.55972
30612	9.85368
30613	6.92049
30614	7.34653
30615	12.53464
30616	7.45946
30617	6.2603
30618	6.67667
30619	6.50261
30620	6.81744
30621	9.89976
30622	12.21846
30623	15.71131
30624	10.10377
30625	7.87992
30626	6.32974
30627	10.64297
30628	8.50545
30629	10.24288
30630	7.11
30631	12.5114
30632	9.34207
30633	6.21052
30634	7.52407
30635	9.25362
30636	6.96127
30637	7.06251
30638	8.10623
30639	7.23516
30640	7.18675
30641	8.49775
30642	11.30542
30643	7.39535
30645	9.82235
30646	6.98602
30647	8.16827
30648	7.45262
30649	8.28887
30650	9.79363
30651	10.82595
30652	6.93313
30653	15.17414
30654	7.15897
30655	7.00915
30656	6.16369
30657	6.58379
30658	7.13827
30659	7.36336
30660	7.48179
30661	9.25452
30662	7.3184
30663	6.94813
30664	7.81624
30665	8.67731
30666	6.83481
30667	7.73157
30668	12.06118
30669	6.93969
30670	10.61912
30671	12.30126
30672	16.13884
30673	6.63175
30674	6.86147
30675	6.45729
30676	7.51156
30677	15.9908
30678	9.50717
30679	9.7143
30680	13.89262
30681	7.31512
30683	7.18675
30684	9.08364
30685	12.98876
30686	6.40755
30687	8.67731
30688	6.39152
30689	12.61185
30690	6.67667
30691	7.10715
30692	11.7443
30693	11.01836
30694	6.44684
30695	12.52044
30696	18.22842
30698	6.24901
30699	13.31572
30700	11.81033
30701	8.55673
30702	17.02395
30703	9.93017
30704	7.62125
30705	6.34722
30706	16.55886
30707	6.89978
30708	9.42852
30709	6.12653
30710	6.61008
30711	8.21748
30712	9.55363
30713	6.49738
30714	7.00915
30715	8.04904
30716	8.01975
30717	6.42725
30718	11.14763
30719	6.69838
30720	7.92992
30721	12.10852
30722	12.44912
30723	7.3365
30724	9.36305
30725	6.55453
30726	17.44014
30727	9.64449
30728	11.85199
30729	7.30475
30730	9.70112
30731	10.99504
30732	6.59293
30733	6.93313
30734	7.65206
30735	6.70612
30736	8.68971
30737	10.67787
30738	9.93884
30739	11.33969
30740	8.47147
30741	6.51701
30742	13.42001
30743	10.48181
30744	9.27302
30745	6.98602
30746	14.92947
30747	6.18361
30748	8.47454
30749	8.37469
30750	17.27786
30751	8.27783
30752	15.39888
30753	9.21203
30754	6.77174
30755	6.65057
30756	6.59753
30757	9.11293
30758	9.62559
30759	6.98602
30760	6.845
30761	11.57195
30762	12.45267
30763	6.11076
30764	11.60301
30765	7.96646
30766	6.86147
30767	6.6277
30768	12.97121
30769	9.06731
30770	11.7234
30771	7.11646
30772	7.37027
30773	10.86455
30774	8.38874
30775	12.57273
30776	13.3831
30777	7.25715
30778	10.66167
30779	12.28498
30780	6.92049
30781	7.00915
30782	6.28551
30783	10.72942
30784	7.34947
30785	6.08209
30786	11.73006
30787	11.12409
30788	12.485
30789	6.50739
30790	8.8393
30791	6.24901
30792	15.80733
30793	11.47647
30794	13.07278
30795	11.08274
30796	9.09744
30797	12.57552
30798	8.29583
30799	9.60386
30800	11.2701
30801	15.90378
30802	9.62007
30803	8.19794
30804	10.01972
30805	7.21306
30806	6.4323
30807	11.73044
30808	6.64637
30809	13.24994
30810	6.24901
30812	8.0669
30813	8.6816
30814	12.44754
30815	7.05538
30816	6.98602
30817	6.43688
30818	9.74684
30819	6.60239
30820	7.91285
30821	6.14297
30822	7.67175
30823	9.94185
30824	7.21306
30825	6.93969
30826	7.00915
30827	7.41976
30828	10.87609
30829	6.48699
30830	12.6292
30831	9.29432
30832	13.67932
30833	13.63518
30834	13.93125
30835	6.28551
30836	6.39766
30837	13.50036
30838	7.56716
30839	6.51701
30840	7.63757
30841	9.97133
30842	6.44684
30843	8.27451
30844	8.30459
30845	8.22669
30846	6.78148
30847	10.27949
30848	7.872
30849	8.2808
30850	13.16807
30851	7.92992
30852	10.58262
30853	12.01108
30854	11.78191
30855	10.07738
30856	7.9822
30857	7.51706
30858	10.17247
30859	10.24709
30860	7.51706
30861	6.61008
30862	8.53079
30863	9.83603
30864	9.86772
30865	6.16959
30866	7.54853
30867	6.48699
30868	7.04831
30869	15.11959
30870	6.65602
30871	6.15045
30872	7.16635
30873	12.77331
30874	7.28817
30875	14.76064
30876	6.68928
30877	12.66032
30878	10.10191
30879	6.32974
30880	13.72893
30881	6.11076
30882	10.77103
30883	15.7342
30884	10.55323
30885	8.63881
30886	6.80252
30887	6.99456
30888	10.15572
30889	9.46167
30890	6.38722
30891	13.65436
30892	9.95868
30893	7.70641
30894	7.7718
30895	13.32929
30896	8.32368
30897	6.41716
30898	13.13755
30899	7.23516
30900	7.18675
30901	15.23545
30902	7.80442
30903	14.81982
30904	14.34753
30905	6.49738
30906	12.41611
30907	6.56491
30908	11.73558
30909	7.43336
30910	9.70433
30911	6.43688
30912	7.86724
30913	6.71357
30914	12.47891
30915	11.09209
30916	11.52177
30917	14.30531
30918	13.2063
30919	6.64637
30920	10.69751
30921	9.11423
30922	8.51628
30923	8.02618
30924	6.3181
30925	13.86492
30926	6.22318
30927	6.77174
30928	8.57047
30929	8.16307
30930	6.35353
30931	8.55673
30932	6.09705
30933	12.09087
30934	7.1527
30935	6.38722
30936	6.64218
30937	6.61008
30938	16.17043
30939	7.58285
30940	7.97209
30941	6.65602
30942	10.82256
30943	9.29755
30944	9.32311
30945	8.66792
30946	6.09705
30947	8.7936
30948	6.44684
30949	6.49738
30950	8.36728
30951	14.42294
30952	10.01461
30953	10.57639
30954	13.51249
30955	8.86238
30956	6.73954
30957	9.43355
30958	9.30981
30959	7.20639
30960	6.49309
30961	6.18361
30962	7.56716
30963	6.45729
30964	8.30191
30965	13.45284
30966	8.58745
30967	6.73161
30968	9.79536
30969	6.9249
30970	11.03254
30971	9.52305
30972	8.36728
30973	10.38399
30974	8.21748
30975	9.75475
30976	11.74689
30977	9.05983
30978	17.18516
30979	11.08785
30980	9.57041
30981	9.78942
30982	6.48162
30983	10.60225
30984	14.98923
30985	9.28642
30986	6.68108
30987	6.60239
30988	7.31512
30989	6.22318
30990	14.06246
30991	6.52172
30992	7.75541
30993	11.5701
30994	10.38688
30995	6.2175
30996	6.47766
30997	6.5267
30998	10.00558
30999	6.08209
31000	8.41024
31001	8.78288
31002	9.78524
31003	11.25702
31004	6.49738
31005	8.06084
31006	7.80442
31007	13.45845
31008	7.26747
31009	12.668
31010	7.01655
31011	10.83536
31012	10.85861
31013	6.55972
31014	7.9822
31015	7.59023
31016	7.96108
31017	7.94597
31018	12.98441
31019	8.87597
31020	6.27198
31021	6.64637
31022	6.34097
31023	6.09705
31024	6.51701
31025	7.74399
31026	6.61008
31027	8.01214
31028	6.3026
31029	9.23074
31030	10.28454
31031	9.9961
31032	8.99135
31033	7.47194
31034	9.45394
31035	8.24826
31036	7.40177
31037	7.63433
31038	8.56671
31039	6.61927
31040	10.50419
31041	6.71357
31042	6.89978
31043	6.64637
31044	6.6649
31045	6.764
31046	10.45364
31047	6.21052
31048	11.62593
31049	14.9821
31050	9.60809
31051	6.41716
31052	6.71357
31053	10.01223
31054	8.3922
31055	12.86704
31056	6.6277
31057	8.67055
31058	17.68094
31059	9.13187
31060	12.26678
31061	13.4517
31062	8.75319
31063	6.86147
31064	9.83767
31065	6.84069
31066	6.34097
31067	12.33945
31068	11.51222
31069	12.88971
31070	7.57916
31071	8.3192
31072	6.27198
31073	7.69224
31074	9.1608
31075	11.07067
31076	7.09946
31077	7.79894
31078	8.53079
31079	8.01975
31080	13.50862
31081	11.96612
31082	6.68108
31083	6.6277
31084	10.67088
31085	7.75242
31086	8.47877
31087	6.08912
31088	6.65057
31089	6.48699
31090	11.07415
31091	6.49309
31092	12.23484
31093	7.95501
31094	9.98593
31095	9.49079
31096	11.1502
31097	7.28817
31098	10.5857
31099	8.46934
31100	6.12653
31101	12.67682
31102	13.86565
31103	11.11572
31104	6.95526
31105	15.54175
31106	12.59177
31107	7.3079
31108	7.54285
31109	12.35554
31110	7.31512
31111	7.6148
31112	9.73486
31113	10.58115
31114	7.1419
31115	11.56363
31116	8.52112
31117	7.06627
31118	11.15163
31119	7.55104
31120	6.55972
31121	15.56491
31122	6.41213
31123	13.61883
31124	10.61851
31125	8.7936
31126	14.48871
31127	11.88031
31128	10.70621
31129	9.62007
31130	14.77506
31131	6.42238
31132	6.77682
31133	6.40755
31134	8.09707
31135	15.67007
31136	7.72495
31137	15.64843
31138	10.71297
31139	7.25715
31140	6.67667
31141	12.82974
31142	6.32974
