^SAMPLE = GSM379988
!Sample_title = TACSTD2.1.72h.5
!Sample_geo_accession = GSM379988
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, TACSTD2 knockdown, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: TACSTD2
!Sample_characteristics_ch1 = sirna: 1
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 2
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = siRNA-mediated knockdown of TACSTD2
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379988/suppl/GSM379988.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
24908	14.7265
24909	6.61796
24910	8.12092
24911	6.237
24912	6.75291
24913	6.20495
24914	10.90488
24915	6.27583
24916	7.90181
24917	11.00501
24918	7.16584
24919	8.55204
24920	10.88276
24921	6.9796
24922	7.39956
24923	9.7321
24924	8.00823
24925	11.07681
24926	6.71519
24927	10.76136
24928	6.5213
24929	7.4176
24930	6.3926
24931	6.27583
24932	6.8627
24933	6.27583
24934	7.12927
24935	13.49764
24936	10.52474
24937	17.56171
24938	6.15395
24939	7.04189
24940	12.96296
24941	6.64849
24942	6.18205
24943	6.27583
24944	7.78311
24945	14.00332
24946	9.62441
24947	7.12224
24948	6.33895
24949	6.91754
24950	7.08794
24951	6.89401
24952	6.18205
24953	9.02883
24954	7.44455
24955	7.36155
24956	11.12556
24957	6.71002
24958	12.90909
24959	6.60376
24960	6.88467
24961	14.51409
24962	6.44478
24964	8.13897
24965	8.20353
24966	9.71154
24967	6.3926
24968	8.4033
24969	15.90659
24970	6.00517
24971	7.79418
24972	7.50969
24973	9.29187
24974	6.4937
24975	6.37134
24976	7.46398
24977	6.24944
24978	7.94287
24979	6.01761
24980	6.10405
24981	7.20374
24982	8.21563
24983	8.09819
24984	9.16252
24985	6.74378
24986	6.33293
24987	6.70685
24988	7.36155
24989	9.48151
24990	9.07646
24991	10.56178
24992	13.49821
24993	7.32509
24994	13.75324
24995	7.85688
24996	6.54019
24997	6.91754
24998	6.24944
24999	10.90212
25000	6.8331
25001	7.21468
25002	6.3926
25003	6.53071
25004	12.77774
25005	6.20495
25006	7.12224
25007	7.61004
25008	11.34168
25009	6.87703
25010	8.80509
25011	7.02141
25012	7.4176
25013	10.13734
25014	14.29729
25015	6.8627
25016	7.6723
25017	9.43475
25018	9.6127
25019	16.30273
25020	9.8413
25021	10.8177
25022	10.55191
25023	10.73772
25024	15.36304
25025	6.16895
25026	6.3613
25027	10.82268
25028	14.99173
25029	11.52981
25030	11.12074
25032	10.85506
25033	10.11197
25034	10.51884
25035	7.06936
25036	7.69751
25037	14.96747
25038	6.21141
25039	7.31204
25040	16.15209
25041	12.38131
25042	6.70685
25043	6.52613
25044	14.21793
25045	7.71386
25046	6.77315
25047	10.12308
25048	6.73313
25049	11.25999
25050	12.833
25051	9.76032
25052	7.99041
25053	6.84875
25054	6.53071
25055	9.18402
25056	10.58594
25057	6.91754
25058	11.98053
25059	7.71698
25060	6.56739
25061	6.5031
25062	17.7263
25063	12.42989
25064	6.76438
25065	7.34737
25066	10.47847
25067	6.74829
25068	12.87129
25069	14.14911
25070	6.16895
25071	18.34761
25072	7.24905
25073	10.46335
25074	6.18205
25075	7.00098
25076	10.95582
25077	7.18037
25078	10.98775
25079	10.00159
25080	13.37421
25081	10.47072
25082	10.44457
25083	14.32059
25084	12.02298
25085	9.77385
25086	6.38185
25087	6.16895
25088	14.82742
25089	13.23992
25090	8.20108
25091	7.97401
25092	6.86726
25093	6.87703
25094	11.5377
25095	6.24944
25096	6.40348
25097	11.48812
25098	11.24894
25099	7.1018
25100	14.51629
25101	8.77519
25102	11.1629
25103	6.60376
25104	6.56739
25105	12.47104
25106	6.85573
25107	8.69934
25108	9.64947
25109	6.72508
25110	8.69484
25111	8.0718
25112	5.95543
25113	15.84484
25114	12.27653
25115	7.71971
25116	6.61287
25117	9.95666
25118	12.36686
25119	16.86611
25120	10.98997
25121	6.36685
25122	10.32108
25123	17.79546
25124	7.98491
25125	6.12102
25126	16.69471
25127	11.60172
25128	6.237
25129	11.80054
25130	13.04229
25131	6.3149
25132	6.65872
25133	6.80018
25134	9.6021
25135	6.90184
25136	7.14776
25137	7.47732
25138	6.26869
25139	13.41661
25140	7.00516
25141	11.61477
25142	6.87703
25143	7.8357
25144	7.79418
25145	8.35866
25146	11.06411
25147	14.03728
25148	6.90864
25149	15.65711
25150	14.90984
25151	16.07597
25152	6.24944
25153	11.97205
25154	11.09053
25155	7.49444
25156	9.3784
25157	12.30876
25158	7.01372
25159	7.41438
25160	7.99041
25161	7.66635
25162	8.66397
25163	7.02538
25164	7.61683
25165	7.06597
25166	7.21841
25167	6.94015
25168	8.30459
25169	11.45753
25170	13.93806
25171	18.17531
25172	10.83442
25173	7.25194
25174	7.83344
25175	6.9493
25176	11.91373
25177	6.8627
25178	11.78908
25179	7.1963
25180	15.39715
25181	10.86545
25182	6.66752
25183	8.26711
25184	10.10982
25185	7.71971
25186	11.85261
25187	12.75834
25188	9.64947
25189	6.53071
25190	6.64081
25191	6.19713
25192	8.15072
25193	9.21424
25194	12.82136
25195	12.68847
25196	11.97016
25197	6.9796
25198	9.63012
25199	7.36498
25200	6.79055
25201	9.66004
25202	8.32467
25203	11.95335
25204	16.23833
25205	8.42894
25206	6.50746
25207	6.81194
25208	8.61342
25209	10.12742
25210	6.99256
25211	11.85396
25212	9.38023
25213	6.79055
25214	6.75673
25215	9.56672
25216	6.33895
25217	15.1896
25218	6.30194
25219	9.31354
25220	12.04211
25222	10.51784
25223	13.6929
25224	13.85054
25225	11.35998
25226	6.61287
25227	6.98786
25228	6.3926
25229	7.53311
25230	6.24944
25231	16.09544
25232	11.3038
25233	6.41485
25234	11.27654
25235	11.69792
25236	7.8357
25237	10.0392
25238	6.44478
25239	7.60685
25240	13.1786
25241	8.42414
25242	6.97219
25243	6.3149
25244	7.66635
25245	7.56412
25246	14.44717
25247	6.41485
25248	6.93204
25249	6.84054
25250	9.92229
25251	7.24308
25252	12.09485
25253	6.99644
25254	9.41584
25255	6.95669
25256	14.75346
25257	6.72
25258	7.24905
25259	12.9989
25261	6.44478
25262	12.20904
25263	8.36667
25264	12.30057
25265	7.05247
25266	9.29829
25267	9.30862
25268	9.60602
25269	13.65832
25270	7.35873
25271	8.17316
25272	14.00229
25273	16.80851
25274	6.61287
25275	6.15395
25276	9.5809
25277	11.52295
25278	6.11304
25279	6.23091
25280	9.58765
25281	13.34087
25282	16.16723
25283	8.7062
25284	10.70947
25285	7.49444
25286	17.25131
25288	11.28431
25289	7.67537
25290	6.89401
25291	13.78653
25292	6.38185
25293	12.09296
25294	7.73265
25295	6.20495
25296	13.81992
25297	11.53969
25298	6.80018
25299	8.98104
25300	13.88197
25301	8.21001
25302	6.44478
25303	12.13467
25304	11.29583
25305	6.83635
25306	12.40107
25307	7.30046
25308	9.79686
25309	10.97666
25310	10.95796
25311	6.94015
25312	13.36887
25313	7.43266
25314	9.8964
25315	12.76619
25316	9.65076
25317	15.26167
25318	6.69952
25319	6.4391
25320	16.54717
25321	8.20678
25322	7.08794
25323	8.55866
25324	18.19373
25325	9.97409
25326	7.91569
25327	6.64081
25328	7.7525
25329	6.72
25330	7.51616
25331	6.02774
25332	9.07163
25333	10.61712
25334	6.37134
25335	6.3613
25336	13.39518
25337	7.90181
25338	7.71698
25339	8.05064
25340	6.27583
25341	6.0854
25342	15.10986
25343	9.38336
25344	12.5556
25345	6.78234
25346	7.26936
25347	7.60685
25348	15.58844
25349	10.49292
25350	6.22472
25351	6.33895
25352	14.51546
25353	11.83225
25354	6.1296
25355	9.69557
25356	6.8082
25357	9.78415
25358	10.93466
25359	8.02596
25360	6.23091
25361	12.90087
25362	6.3149
25363	10.88519
25364	11.07643
25365	8.88729
25366	6.60376
25367	6.2963
25368	12.41112
25369	8.4033
25370	11.52404
25371	11.06812
25372	13.18457
25373	6.75673
25374	14.22069
25375	6.26869
25376	14.22802
25377	7.21841
25378	9.30001
25379	7.74633
25380	10.85993
25381	6.13716
25382	8.33774
25383	6.61796
25384	8.90586
25385	10.91309
25386	8.35456
25387	11.33869
25388	13.12221
25389	11.18217
25390	6.76825
25391	6.96009
25392	13.27584
25393	13.65542
25394	9.77811
25395	6.12102
25396	6.69952
25397	13.84902
25398	11.53121
25399	7.20706
25400	7.80753
25401	9.24413
25402	6.24944
25403	8.95245
25404	8.03731
25405	6.51265
25406	7.54564
25407	7.81065
25408	7.27211
25409	8.18145
25410	6.59507
25411	13.60308
25412	10.43745
25413	9.42078
25414	8.99425
25415	6.92787
25416	6.48332
25417	6.32713
25418	7.54564
25419	6.84457
25420	6.41958
25421	7.68282
25422	6.43002
25423	6.61287
25424	6.04879
25425	17.45278
25426	6.9493
25427	10.43309
25428	13.48141
25429	9.24984
25430	7.67908
25431	8.99657
25432	13.17445
25434	9.78415
25435	8.84972
25436	6.64081
25437	6.28945
25438	6.21141
25439	7.87783
25440	17.02652
25441	9.91856
25442	14.31638
25443	9.70079
25444	11.82145
25445	12.36645
25446	6.0854
25447	6.65872
25448	11.85977
25449	7.18037
25450	7.06936
25451	6.75291
25452	10.39849
25453	8.06264
25454	11.99343
25455	6.69547
25456	11.26821
25457	7.98758
25458	11.47647
25459	11.66013
25460	6.46336
25461	12.80762
25462	6.67571
25463	8.87986
25464	9.82773
25465	10.53087
25466	7.56098
25467	6.96399
25468	8.44967
25469	7.26244
25470	10.02344
25471	10.22968
25472	10.7669
25473	7.79418
25474	6.80018
25475	6.18205
25476	12.93476
25477	11.08034
25478	7.81567
25479	7.14776
25480	7.76868
25481	10.19909
25482	6.83635
25483	12.46998
25484	11.48659
25485	6.18205
25486	6.41485
25487	6.69209
25488	8.62838
25489	6.99644
25490	9.64773
25491	9.22617
25492	8.01857
25493	11.41591
25494	7.70237
25495	9.96204
25496	7.87783
25497	6.57681
25498	7.32769
25499	12.86792
25500	13.01406
25501	6.71519
25502	10.42108
25503	7.24905
25504	6.48332
25505	10.43474
25506	10.77062
25507	11.6622
25508	11.65714
25509	7.3516
25510	6.06971
25511	6.54839
25512	6.5213
25513	9.00003
25514	8.83497
25515	9.2161
25516	7.59271
25517	7.51305
25518	13.14975
25519	15.8087
25520	15.85205
25521	6.54839
25522	14.90586
25523	12.82974
25524	6.26869
25525	6.85252
25526	7.14317
25527	7.1688
25528	10.19811
25529	14.77125
25530	7.5294
25531	6.15395
25532	7.11573
25533	9.81397
25534	13.64457
25535	7.91846
25536	9.94222
25537	6.05993
25538	6.13716
25539	13.74027
25540	6.51265
25541	7.21076
25542	5.95543
25543	11.67736
25544	7.44455
25545	7.92899
25546	9.42214
25547	6.77315
25548	9.27251
25549	6.1296
25550	7.39041
25551	6.30194
25552	14.27931
25553	6.69209
25554	14.98867
25555	7.5294
25556	6.3613
25557	6.26177
25558	11.46461
25559	6.96009
25560	6.43459
25561	16.00432
25562	16.66349
25563	17.89135
25564	7.74103
25565	13.85558
25566	7.3836
25567	6.0854
25568	13.83855
25569	11.01251
25570	9.88537
25571	7.76868
25572	6.72
25573	16.51063
25574	9.43994
25575	6.72508
25576	7.46398
25577	6.15395
25578	7.39375
25579	8.44032
25580	9.77287
25581	9.23095
25582	10.96125
25583	9.51955
25584	7.08204
25585	12.83161
25586	7.61004
25587	6.57681
25588	8.78368
25589	6.32054
25590	11.46955
25591	14.37009
25592	8.27249
25593	6.44478
25594	10.03507
25595	9.9608
25596	6.12102
25597	6.42455
25598	7.93124
25599	15.78687
25600	10.18749
25601	6.73998
25602	12.92787
25603	6.97219
25604	9.24833
25605	9.26484
25606	7.7525
25607	8.33774
25608	10.40242
25609	8.43397
25610	6.15395
25611	6.69209
25612	10.74619
25613	7.45467
25614	10.67013
25615	11.57787
25616	6.89838
25617	12.5982
25618	11.2517
25619	6.0854
25620	9.15617
25621	7.82346
25622	8.23504
25623	10.83043
25624	7.78831
25625	14.5403
25626	8.82502
25627	6.74829
25628	17.14987
25629	6.80018
25630	8.63354
25631	8.56179
25632	7.87783
25633	14.97291
25634	14.61084
25635	6.59507
25636	6.24944
25637	8.07593
25638	6.78234
25639	8.74422
25640	6.3149
25641	16.92335
25642	6.19713
25643	9.49169
25644	6.32713
25645	6.63153
25646	8.84547
25647	6.68074
25648	8.65669
25649	12.85502
25650	9.75815
25651	7.5521
25652	6.96399
25653	6.22472
25654	6.0854
25655	6.33895
25656	7.22166
25657	7.06158
25658	12.14073
25659	7.62297
25660	8.53394
25661	7.40438
25662	10.08696
25663	8.26711
25664	9.48266
25665	8.86966
25666	6.71519
25667	9.75475
25668	10.6622
25669	6.28945
25670	6.24316
25671	12.16769
25672	6.94015
25673	7.59566
25674	15.99385
25675	6.3926
25676	6.54019
25677	7.80494
25678	11.87783
25679	8.15779
25680	6.53071
25681	11.20637
25682	6.18205
25683	6.42455
25684	6.12102
25685	9.4902
25686	8.13015
25687	8.95092
25688	6.47766
25689	6.79055
25690	6.41485
25691	6.75673
25693	6.16895
25694	10.92956
25695	10.30461
25696	6.37134
25697	7.33453
25698	13.13251
25699	8.58043
25700	7.24308
25701	9.72771
25702	11.85977
25703	12.271
25704	10.27057
25705	13.53393
25706	6.4979
25707	12.04435
25708	6.51674
25709	6.93204
25710	9.10612
25711	6.30194
25712	11.19655
25713	10.30863
25714	6.3926
25715	10.35731
25716	7.90181
25717	9.78856
25718	6.66345
25719	6.46796
25720	6.00517
25721	11.26327
25722	11.35043
25723	7.3078
25724	6.99644
25725	7.34737
25726	8.08694
25727	6.06971
25728	10.55645
25729	6.41485
25730	12.29725
25731	7.8357
25732	6.38185
25733	6.54019
25734	7.18487
25735	10.9285
25736	11.20973
25737	8.43643
25738	9.86143
25739	13.92699
25740	8.75634
25741	10.18749
25742	15.12929
25743	7.63818
25744	9.77124
25745	8.15072
25746	6.41485
25747	10.10165
25748	8.07797
25749	7.1922
25750	8.55743
25751	14.23951
25752	7.30046
25753	9.12743
25754	7.45112
25755	9.07163
25756	6.18205
25757	6.32054
25758	14.10222
25759	6.55772
25760	10.58321
25761	8.79144
25762	11.39528
25763	13.55742
25764	8.32042
25765	12.28219
25766	9.28021
25767	12.68298
25768	6.09447
25769	6.72
25770	7.56412
25771	13.10477
25772	7.4176
25773	13.15386
25774	6.16895
25775	6.73998
25776	6.26177
25777	14.15675
25778	6.3149
25779	6.88467
25780	6.15395
25781	6.27583
25782	11.35527
25783	6.48332
25784	14.90767
25785	9.60602
25786	7.00983
25787	6.61287
25788	7.22524
25789	6.35569
25790	6.59507
25791	11.81504
25792	8.68378
25793	8.00031
25794	8.93561
25795	9.63385
25796	7.25194
25797	7.42502
25798	10.95402
25799	9.95797
25800	8.49623
25801	12.90194
25802	7.96754
25803	10.02449
25804	6.16895
25805	11.42168
25806	6.18949
25807	7.03846
25808	11.05873
25809	7.38027
25810	10.96676
25811	8.62608
25812	7.85482
25813	8.81235
25814	16.96003
25815	7.64896
25816	12.91246
25817	8.52028
25818	6.0854
25819	6.94015
25820	7.40438
25821	6.21141
25822	8.76022
25823	8.88426
25824	12.56838
25825	11.3863
25826	12.93903
25827	6.30194
25828	8.15201
25829	7.50969
25831	16.1313
25832	6.53547
25833	11.49853
25834	7.51616
25835	6.62208
25836	10.62257
25837	6.69209
25838	9.38232
25839	11.01058
25840	6.67571
25841	9.92322
25842	8.69713
25843	6.40348
25844	9.92322
25845	6.72
25846	6.38185
25847	11.34934
25848	10.7622
25849	8.78543
25850	6.16895
25851	9.2559
25852	6.88467
25853	7.1922
25854	8.31403
25855	14.32144
25856	7.70834
25857	13.1765
25858	13.44305
25859	6.44478
25860	6.16895
25861	8.22938
25862	8.803
25863	7.42502
25864	11.05758
25865	6.41958
25866	7.61004
25867	7.028
25868	6.26177
25869	12.88879
25870	10.19004
25871	9.06601
25872	7.99041
25873	9.60042
25874	6.98385
25875	9.32424
25876	6.19713
25877	12.74358
25878	8.89804
25879	11.34774
25880	12.18439
25881	6.95669
25882	7.22524
25883	7.67537
25884	7.05247
25885	9.78049
25886	11.37072
25887	9.68489
25888	6.12102
25889	10.30172
25890	8.66397
25891	9.06803
25892	11.70984
25893	7.01798
25894	9.86143
25895	13.13904
25896	7.51616
25897	14.04511
25898	16.62431
25899	15.38122
25900	7.81787
25901	7.76868
25902	11.22566
25903	6.16895
25904	10.7904
25905	8.86293
25906	8.74055
25907	10.71603
25908	6.63153
25909	7.45112
25910	10.89854
25911	13.28913
25912	7.2751
25913	10.05055
25914	10.69576
25915	10.29775
25916	14.06581
25917	11.69685
25918	6.06971
25919	7.2751
25920	7.8819
25921	7.60405
25922	15.02455
25923	8.92757
25924	6.88071
25925	7.01372
25926	8.72955
25927	6.12102
25928	11.77787
25929	6.81702
25930	7.8819
25931	8.92036
25932	6.33895
25933	7.04957
25934	6.41958
25935	11.56832
25936	6.99644
25937	10.18749
25938	9.42587
25939	10.58415
25940	6.30795
25941	6.12102
25942	8.00823
25943	10.27455
25944	7.08794
25945	6.38185
25946	8.51307
25947	6.4937
25948	9.71907
25949	6.30194
25950	6.65872
25951	6.35569
25952	7.64896
25953	6.37134
25954	11.67736
25955	12.87386
25956	8.72641
25957	6.0854
25958	6.73313
25959	6.0854
25960	9.79686
25961	10.49554
25962	6.27583
25963	6.48332
25964	6.99644
25965	10.19214
25966	10.54205
25967	6.13716
25968	6.40348
25969	12.23691
25970	12.19762
25971	6.66752
25972	6.25663
25973	8.38967
25974	7.45821
25975	6.4391
25976	10.6062
25977	12.22074
25978	12.16157
25979	10.51723
25980	10.35263
25981	8.87155
25983	11.44001
25984	8.60739
25985	6.55298
25986	7.06158
25987	7.23761
25988	10.48998
25989	11.78273
25990	13.28285
25991	8.90685
25992	8.05647
25993	8.20522
25994	9.87234
25995	6.75673
25996	6.9796
25997	8.98104
25998	7.47355
25999	9.04263
26000	8.45769
26001	7.40438
26002	7.18877
26003	10.35229
26004	8.58552
26005	6.74829
26006	8.74717
26007	6.57681
26008	8.29417
26009	8.92036
26010	6.54839
26011	6.72
26012	11.77051
26013	7.01372
26014	12.37904
26015	6.96785
26016	7.61004
26017	7.24905
26018	9.95517
26019	6.33895
26020	12.13265
26021	6.45481
26022	6.11304
26023	9.85859
26024	6.46336
26025	7.69428
26026	6.33895
26027	14.60944
26028	7.60166
26029	10.25137
26030	8.29583
26031	7.63818
26032	7.10934
26033	8.97792
26034	7.57523
26035	8.92036
26036	8.58552
26037	11.16799
26038	17.89968
26039	7.45467
26040	8.23504
26041	10.76136
26042	16.03366
26043	11.60172
26044	11.11559
26045	9.55226
26046	6.73313
26047	8.5785
26048	15.89856
26049	9.49691
26050	6.6367
26051	6.50746
26052	6.46336
26053	10.73341
26054	14.71474
26055	7.46398
26056	12.96754
26057	15.83434
26058	8.21563
26059	8.58776
26060	9.86428
26061	8.23504
26062	10.59838
26063	8.94103
26064	6.51265
26065	6.55298
26066	6.12102
26067	8.82801
26068	15.87945
26069	11.15123
26070	12.96636
26071	9.24599
26072	14.03815
26073	10.75963
26074	6.57681
26075	6.24944
26076	6.04879
26077	8.46771
26078	6.10405
26079	6.89401
26080	9.69376
26081	9.39695
26082	6.45481
26083	6.69952
26084	6.1296
26085	9.40235
26086	7.04189
26087	6.60811
26088	6.9796
26089	11.68384
26090	7.11844
26091	6.4391
26092	7.94287
26093	11.22885
26094	9.29187
26095	6.91231
26096	13.2536
26097	8.79415
26098	6.32713
26099	14.32354
26100	9.71074
26101	17.66512
26102	15.0179
26103	8.45996
26104	15.22978
26105	14.97062
26106	7.18877
26107	10.53051
26108	6.46796
26109	8.9556
26110	6.80018
26111	7.5521
26112	7.54917
26113	9.07969
26114	6.56739
26115	6.54839
26116	8.25233
26117	8.47714
26118	10.19622
26119	16.76439
26120	11.4492
26121	7.5375
26122	6.73313
26123	7.59566
26124	10.06264
26125	17.21404
26126	8.32859
26127	6.95669
26128	14.80906
26129	8.15343
26130	6.66752
26131	7.32207
26132	13.29626
26133	6.30194
26134	6.44478
26135	12.17754
26136	8.02983
26137	13.20883
26138	7.32769
26139	6.57681
26140	7.5521
26141	10.88276
26142	9.5939
26143	9.84519
26144	9.30131
26145	8.77642
26146	7.43266
26147	10.76927
26148	11.98293
26149	9.2941
26150	9.03709
26151	13.25261
26152	13.40917
26153	10.61271
26154	6.26177
26155	7.4077
26156	7.78311
26157	12.30568
26158	8.60588
26159	8.65669
26160	7.64896
26161	7.1018
26162	10.35138
26163	14.42708
26164	13.48544
26165	11.51236
26166	10.84868
26167	10.08971
26168	10.5951
26169	10.89755
26170	7.34393
26171	7.88759
26172	7.63283
26173	7.23761
26174	8.04759
26175	6.65872
26176	6.51265
26177	7.64123
26178	8.77873
26179	9.78972
26180	16.9579
26181	11.02954
26182	6.55772
26183	14.58976
26184	6.04879
26185	11.94365
26186	6.59957
26187	6.95669
26188	7.26936
26189	6.10405
26190	12.45654
26191	13.93002
26192	7.5294
26193	6.18205
26194	12.51943
26195	8.4938
26196	9.69319
26197	7.63818
26198	15.72326
26199	6.30194
26200	7.93316
26201	9.78182
26202	7.0761
26203	17.31869
26204	6.30194
26205	7.21076
26206	10.01909
26207	13.67932
26208	6.09447
26209	8.47467
26210	14.41528
26211	9.64594
26212	10.14664
26213	8.52972
26214	10.76489
26215	17.60065
26216	11.23636
26217	6.12102
26219	6.51265
26220	9.39817
26221	15.4589
26222	7.8208
26223	6.23091
26224	14.35152
26225	6.51265
26226	16.76186
26227	7.33104
26228	12.485
26229	7.33453
26230	9.33208
26231	12.32955
26232	9.07969
26233	14.83209
26234	15.21769
26235	7.93557
26236	6.38185
26237	14.80017
26238	13.74593
26239	16.70572
26240	6.84875
26241	12.55725
26242	8.96294
26243	15.62124
26244	8.13015
26245	6.5858
26246	8.11031
26247	8.49108
26248	9.84519
26249	7.65225
26250	6.41958
26251	11.55732
26252	8.51846
26253	7.84451
26254	6.35569
26255	6.46336
26256	7.62297
26257	8.8098
26258	6.72508
26259	6.80018
26260	17.11416
26261	6.2963
26262	8.3472
26263	10.26907
26264	13.52605
26265	6.55298
26266	8.31835
26267	9.94973
26268	11.65294
26269	8.86084
26270	7.1922
26271	8.4481
26272	7.60405
26273	11.77972
26274	13.71776
26275	6.45481
26276	6.71519
26277	6.62208
26278	6.92787
26279	13.53038
26280	8.53394
26281	7.61004
26282	7.17225
26283	6.43002
26284	7.94287
26285	13.03144
26286	8.91378
26287	10.79309
26288	14.63692
26289	11.34099
26290	7.5375
26291	6.28315
26292	6.3149
26293	6.81194
26294	16.16875
26295	7.3078
26296	7.54564
26297	6.89401
26298	12.16685
26299	10.86141
26300	11.14561
26301	8.81235
26302	8.12591
26303	13.60864
26304	7.00516
26305	7.62297
26306	7.45821
26307	10.92096
26308	8.40565
26309	17.65008
26310	6.24316
26311	7.43266
26312	14.38308
26313	7.39956
26314	6.99644
26315	8.06976
26316	6.65872
26317	7.34393
26318	6.24316
26319	10.36741
26320	6.30194
26321	6.90184
26322	6.0854
26323	9.80906
26324	7.99356
26325	8.26711
26326	6.57681
26327	11.14214
26328	11.45626
26329	6.06971
26330	16.83296
26331	9.38836
26332	6.35024
26333	7.11573
26334	8.16881
26335	6.55772
26336	6.75673
26337	11.66344
26338	8.51137
26339	7.08204
