^SAMPLE = GSM379960
!Sample_title = Neg.2.72h.1
!Sample_geo_accession = GSM379960
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 1
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379960/suppl/GSM379960.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
20977	7.63952
20978	10.09532
20979	9.06473
20980	7.47561
20981	6.84503
20982	8.23094
20983	11.73134
20984	6.15565
20985	8.9723
20986	6.40253
20987	6.36614
20988	10.1479
20989	14.24233
20990	7.45556
20991	10.62432
20992	6.51976
20993	9.13291
20994	11.11544
20995	6.42745
20996	10.09872
20997	7.46871
20998	6.28917
20999	10.33232
21000	6.16142
21001	6.56352
21002	10.26519
21003	13.47876
21004	8.48101
21005	10.31793
21006	11.94116
21007	13.45845
21008	11.90612
21009	8.78373
21010	6.81008
21011	7.82429
21012	11.88307
21013	13.97747
21014	10.93985
21015	11.03419
21016	8.48296
21017	8.08986
21018	6.49377
21019	6.9533
21020	11.26876
21021	6.33909
21022	6.64687
21023	6.54411
21024	7.62919
21025	8.00207
21026	7.51703
21027	6.5591
21028	5.99123
21029	8.16141
21030	7.26083
21031	9.00162
21032	16.50663
21033	12.16984
21034	16.08558
21035	11.80433
21036	6.53009
21037	12.86208
21038	7.7127
21039	6.51113
21040	8.42199
21041	6.433
21042	6.71182
21043	10.60744
21044	8.03395
21045	8.92994
21046	6.48414
21047	13.00295
21048	7.33231
21049	12.07833
21050	7.56943
21051	6.68867
21052	6.65904
21053	9.06473
21054	13.39628
21055	7.39549
21056	6.96764
21057	10.74456
21058	6.67161
21059	9.44025
21060	8.84715
21061	7.10814
21062	12.17056
21063	7.32553
21064	8.48512
21065	6.73016
21066	11.24435
21067	6.8227
21068	8.46469
21069	7.51223
21070	14.15238
21071	7.31433
21072	6.89994
21073	10.89554
21074	7.5023
21075	13.39289
21076	10.18981
21077	7.95131
21078	6.7646
21079	6.84503
21080	10.78483
21081	11.64083
21082	12.25012
21084	6.75612
21085	8.34436
21086	12.29008
21087	12.2485
21088	6.28917
21089	8.26959
21090	6.2601
21091	7.7838
21092	9.31217
21093	8.62086
21094	6.99294
21095	6.51514
21096	14.11662
21097	16.28083
21098	6.24891
21099	12.48622
21100	14.83261
21101	11.31982
21102	6.83062
21103	6.38146
21104	7.00973
21105	8.66993
21106	11.30808
21107	9.37918
21108	6.2601
21109	9.22787
21110	10.41982
21111	9.21955
21112	10.10948
21114	10.83724
21115	7.73122
21116	10.39586
21117	6.46486
21118	9.75048
21119	7.31082
21120	6.1419
21121	14.41052
21122	12.1816
21123	6.71182
21124	7.91425
21125	13.0071
21126	6.05107
21127	6.88002
21128	10.84604
21129	6.2601
21130	10.26706
21131	6.33909
21132	6.46957
21133	6.75612
21134	8.72405
21135	13.06181
21136	7.30493
21137	13.1754
21138	6.93204
21139	6.37115
21140	8.25944
21141	6.09203
21142	9.83832
21143	9.01985
21144	10.05347
21145	6.237
21146	7.51483
21147	13.49528
21148	6.71622
21149	9.04912
21150	6.53463
21151	14.0448
21152	6.47413
21153	7.45277
21154	6.88417
21155	11.78571
21156	6.81484
21157	7.16499
21158	8.81
21159	7.88617
21160	7.10036
21161	8.18345
21162	7.18807
21163	6.48414
21164	6.31767
21165	6.75612
21166	8.55565
21167	9.47508
21168	6.08402
21169	7.77816
21170	9.24343
21171	6.74625
21172	7.42395
21173	6.30674
21174	17.08121
21175	11.64397
21176	7.16836
21177	6.75151
21178	9.70058
21179	6.97831
21180	8.87095
21181	6.98865
21182	7.62919
21183	7.7127
21184	6.71622
21185	12.26027
21186	7.21314
21187	9.97594
21188	7.38225
21189	13.02478
21190	6.94297
21191	11.2159
21192	6.49377
21193	8.30191
21194	9.09627
21195	6.97465
21196	12.03521
21197	7.37746
21198	15.38866
21199	7.36525
21200	6.99631
21201	7.14931
21202	15.0726
21203	10.01554
21204	6.70452
21205	6.71182
21206	11.28534
21207	11.52328
21208	6.73016
21209	9.80554
21210	9.62242
21211	7.60874
21212	17.09382
21213	6.1419
21214	11.5163
21215	16.91601
21216	17.57941
21217	6.34426
21218	7.26083
21219	7.49587
21220	7.12927
21221	7.00588
21222	9.27734
21223	13.6224
21224	11.53121
21225	7.99694
21226	6.5541
21227	6.22297
21228	10.28625
21229	11.35223
21230	7.93124
21231	9.78707
21232	11.011
21233	7.61575
21234	7.70271
21235	12.4852
21236	6.44398
21237	6.72156
21238	6.28917
21239	9.34386
21240	14.11733
21241	9.68514
21242	6.64687
21243	12.39683
21244	12.1688
21245	6.25483
21246	8.77257
21247	8.39814
21248	6.96017
21249	14.92651
21250	6.37115
21251	7.72051
21252	6.63084
21253	7.89476
21254	6.32879
21255	9.55709
21256	8.12053
21258	9.92994
21259	7.65017
21260	8.44999
21261	6.17758
21262	13.96771
21263	7.5793
21264	6.11206
21265	8.64981
21266	14.37178
21267	6.81484
21268	6.798
21269	7.73387
21270	16.13435
21271	8.51579
21272	14.20362
21273	7.38225
21274	13.77358
21275	8.53688
21276	8.56815
21277	15.08109
21278	7.63372
21279	6.37115
21280	7.8209
21281	8.44275
21282	6.8227
21283	6.71182
21284	7.7838
21285	7.63372
21286	6.98865
21287	7.41726
21288	8.03395
21289	7.51952
21290	11.41262
21291	7.04029
21292	15.85477
21293	8.01604
21294	6.40253
21295	7.41726
21296	9.32116
21297	10.66692
21298	6.71182
21299	7.28094
21300	11.74463
21301	7.89476
21302	13.34842
21303	15.52988
21304	6.798
21305	7.63682
21306	7.55342
21307	7.07826
21308	7.59783
21309	8.25792
21310	6.91532
21311	6.45489
21312	11.65199
21313	11.01719
21314	6.2601
21315	10.17669
21316	6.56352
21317	7.91425
21318	7.45858
21319	6.42365
21320	6.49377
21321	6.33909
21322	10.2198
21323	11.97766
21324	17.73381
21325	6.45489
21326	6.24891
21327	6.85354
21328	11.07458
21329	7.30719
21330	8.8676
21331	9.7403
21332	7.19866
21333	8.72405
21334	6.32879
21335	6.32273
21336	6.66726
21337	12.46295
21338	11.46245
21339	12.27955
21340	7.29277
21341	9.52331
21342	6.8227
21343	7.33958
21344	9.49731
21345	7.73387
21346	7.61097
21347	13.64003
21348	6.62164
21349	6.11206
21350	11.78043
21351	6.66279
21352	7.05011
21353	10.65956
21354	12.2629
21355	6.09833
21356	6.66726
21357	6.09833
21358	11.65895
21359	14.51053
21360	9.48838
21361	12.5188
21362	6.74625
21363	9.07025
21364	10.84535
21365	9.47315
21366	11.27361
21367	6.66726
21368	7.46512
21369	14.73112
21370	6.62164
21371	11.49911
21372	7.04714
21373	11.49009
21374	6.34426
21375	11.12745
21376	12.4083
21377	6.98218
21379	6.67161
21380	6.52464
21381	6.35588
21382	10.9888
21383	14.63406
21384	12.93499
21385	11.29045
21386	9.73409
21387	6.64687
21388	6.73016
21389	8.02948
21390	6.81008
21391	11.09611
21392	11.96327
21393	10.8154
21394	11.15784
21395	7.04714
21396	13.68321
21397	11.04102
21398	11.81811
21399	13.87868
21400	15.29326
21401	6.27828
21402	7.00973
21403	8.93161
21404	10.36267
21405	13.35072
21406	6.53463
21407	9.07589
21408	14.42844
21409	6.39152
21410	11.23214
21411	7.30719
21412	7.97517
21413	10.5673
21414	6.50524
21415	11.98913
21416	6.44398
21417	9.59137
21418	15.11538
21419	6.36614
21420	6.4377
21421	11.56485
21422	6.74065
21423	7.12927
21424	7.03146
21425	13.83262
21426	8.71507
21427	9.37687
21428	10.63893
21429	9.61955
21430	8.01899
21431	6.52464
21432	6.92012
21433	6.17758
21434	10.58284
21435	14.01934
21436	11.33122
21437	7.42395
21438	16.20609
21439	9.63264
21440	9.05958
21441	15.41397
21442	6.67971
21443	7.20636
21444	7.40432
21445	7.49186
21446	6.99294
21447	7.51223
21448	15.07156
21449	6.40253
21450	10.87792
21451	11.40418
21452	8.52588
21453	14.54865
21454	13.90046
21455	7.55342
21456	8.80478
21457	16.56531
21458	6.94607
21459	6.18361
21460	11.80297
21461	9.52526
21462	8.69187
21463	9.20851
21464	8.78082
21465	8.17347
21466	7.70271
21467	13.43458
21468	8.56438
21469	8.98559
21470	6.46014
21471	6.89596
21472	6.14877
21473	10.59017
21474	7.0857
21475	6.05107
21476	15.62262
21477	6.78989
21478	8.0207
21479	8.70605
21480	7.59783
21481	12.3878
21482	6.08402
21483	17.07253
21484	7.42395
21485	6.27198
21486	11.84278
21487	7.136
21488	10.64334
21489	6.96017
21490	6.71182
21491	6.24891
21492	11.14561
21493	6.01281
21494	14.24341
21495	9.42154
21496	6.54411
21497	12.63783
21498	12.83488
21499	14.87699
21500	11.30526
21501	8.00706
21502	9.68907
21503	7.76586
21504	7.09274
21505	7.12262
21506	10.07937
21507	7.0857
21508	9.86772
21509	8.78082
21510	7.72051
21511	15.37748
21512	8.18536
21513	7.10465
21514	13.47316
21515	9.38764
21516	7.23256
21517	7.42699
21518	6.54411
21519	6.18361
21520	6.5979
21521	8.27402
21522	7.3019
21523	6.74625
21524	6.67971
21525	10.17877
21526	7.10036
21527	6.84503
21528	7.35297
21529	6.35068
21530	9.13592
21531	13.42271
21532	13.87139
21533	10.66073
21534	8.72941
21535	7.10036
21536	9.29071
21537	6.33379
21538	8.08485
21539	7.02488
21540	7.23256
21541	12.0097
21542	6.49377
21543	7.70271
21544	16.968
21545	12.09034
21546	12.73985
21547	10.57089
21548	9.27266
21549	7.73693
21550	11.51311
21551	9.49271
21552	9.91471
21553	6.84503
21554	11.85064
21555	8.74829
21556	10.04355
21557	9.26988
21558	16.12205
21559	8.80741
21560	8.30191
21561	12.82338
21562	11.13861
21563	7.33231
21564	8.47502
21565	13.32766
21566	6.30674
21567	6.57201
21568	6.73016
21569	15.16677
21570	8.78082
21571	12.32557
21572	7.69322
21573	7.58638
21574	13.42975
21575	10.10567
21576	14.94822
21577	6.35068
21578	9.24206
21579	13.39289
21580	8.94988
21581	11.36702
21582	6.11206
21583	11.10927
21584	8.45676
21585	7.45556
21586	6.06859
21587	8.53952
21588	7.05399
21589	7.69322
21590	10.27298
21591	6.19786
21592	6.6065
21593	12.35473
21594	6.69253
21595	16.90884
21596	11.04623
21597	5.9508
21598	10.0816
21599	8.2413
21600	7.37991
21601	8.2672
21602	7.20636
21603	12.91475
21604	6.798
21605	6.30674
21606	6.42365
21607	9.19428
21608	6.93945
21609	12.67424
21610	12.02097
21611	10.96788
21612	7.35297
21613	9.52331
21614	8.20637
21615	10.39038
21616	11.25145
21617	7.21314
21618	7.65017
21619	7.07826
21620	6.2601
21621	6.86872
21622	13.95868
21623	17.18743
21624	12.06465
21625	11.76576
21626	6.41436
21627	12.11325
21628	9.28798
21629	9.33846
21630	6.65904
21631	6.48414
21632	8.90906
21633	10.69887
21634	6.83734
21635	10.00186
21636	8.09494
21637	8.13647
21638	16.98776
21639	7.33231
21640	6.49377
21641	6.44398
21642	6.50524
21643	7.88399
21644	6.7646
21645	6.53463
21646	7.85349
21647	10.88473
21648	10.43157
21649	9.75259
21650	9.01523
21651	10.78192
21652	7.74438
21653	6.92012
21654	6.59284
21655	15.75028
21656	9.59137
21657	8.35932
21658	7.04361
21659	11.84946
21660	8.54736
21661	13.55632
21662	8.44637
21663	10.13351
21664	11.01653
21665	12.4508
21666	7.15708
21667	10.48699
21668	6.38663
21669	15.63713
21670	6.34426
21671	11.08744
21672	6.78672
21673	8.04409
21674	8.49394
21675	6.68867
21676	7.20236
21677	12.02391
21678	10.37083
21679	10.48562
21680	8.2413
21681	14.25006
21682	8.0222
21683	6.2601
21684	10.61771
21685	6.14877
21686	8.44414
21687	7.01343
21688	9.48838
21689	6.88854
21690	8.96531
21691	9.71259
21692	15.90955
21693	10.72522
21694	7.32553
21695	6.67518
21696	15.02008
21697	6.48848
21698	6.52464
21699	9.25333
21700	9.67986
21701	9.24343
21702	13.7061
21703	6.37632
21704	6.68428
21705	6.08402
21706	11.38771
21707	9.12119
21708	6.89249
21709	8.49775
21710	6.78299
21711	8.35932
21712	8.56438
21713	12.61541
21714	6.83062
21715	15.38754
21716	15.19957
21717	9.61387
21718	8.39475
21719	10.25349
21720	16.51484
21721	6.12653
21722	6.2601
21723	7.40115
21724	8.4691
21725	11.22699
21726	6.35588
21727	10.24189
21728	6.59284
21729	8.13647
21730	6.1419
21731	6.84503
21732	6.83062
21733	12.93903
21734	11.67128
21735	12.86824
21736	9.89102
21737	7.23256
21738	6.99631
21739	7.63952
21740	8.59298
21741	6.84503
21742	8.27854
21743	6.27828
21744	15.56338
21745	7.56566
21746	9.97297
21747	11.69983
21748	9.15257
21749	7.64267
21750	10.36123
21751	10.43993
21752	13.13833
21753	11.49608
21754	6.16913
21755	6.5541
21756	6.83062
21757	12.48857
21758	6.22297
21759	10.27168
21760	6.44398
21761	10.47588
21762	11.38988
21763	11.10742
21764	7.74438
21765	8.59133
21766	9.10943
21767	10.05861
21768	6.56352
21769	6.10514
21770	6.86075
21771	7.52857
21772	7.93386
21773	6.24891
21774	18.0892
21775	6.63084
21776	11.12421
21777	6.36121
21778	6.06859
21779	10.21869
21780	7.12262
21781	6.89249
21782	11.28202
21783	7.95623
21784	6.1419
21785	13.31524
21786	11.87862
21787	17.73789
21788	12.11526
21789	6.74625
21790	7.57373
21791	10.98274
21792	12.03757
21793	6.61727
21794	11.96241
21795	6.9533
21796	10.14754
21797	9.57089
21798	7.26788
21799	8.32441
21800	11.0927
21801	11.2217
21802	8.50907
21803	6.27198
21804	10.59553
21805	10.81699
21806	10.22584
21807	10.03107
21808	11.19643
21809	6.72156
21810	7.00297
21811	6.49898
21812	8.99792
21813	7.95856
21814	12.55315
21815	8.70294
21816	10.71082
21817	6.65904
21818	7.01781
21819	6.44398
21820	8.01604
21821	8.4319
21822	6.57201
21823	15.92485
21824	6.63084
21825	7.99426
21826	10.03708
21827	8.13197
21828	6.5591
21829	7.74961
21830	7.57373
21831	8.73181
21832	8.44637
21833	6.29496
21834	9.7135
21835	6.9533
21836	6.18361
21837	10.67949
21838	6.28346
21839	7.62449
21840	15.69938
21841	7.96556
21842	7.06649
21843	11.66412
21844	6.36614
21845	9.51387
21846	7.76586
21847	7.39041
21848	6.48414
21849	7.7718
21850	9.37108
21851	6.83402
21852	7.18807
21853	6.78672
21854	11.9913
21855	13.41771
21856	9.848
21857	8.92333
21858	7.52275
21859	6.98218
21860	10.54205
21861	7.23927
21862	6.93945
21863	8.48101
21864	9.09474
21865	6.70062
21866	7.23256
21867	11.7568
21868	14.25905
21869	8.15224
21870	10.1103
21871	7.19866
21872	14.26117
21873	10.33015
21874	8.69456
21875	6.61178
21876	9.1474
21877	6.15565
21878	9.36785
21879	6.94607
21880	7.05011
21881	11.26876
21882	14.94234
21883	13.55403
21884	6.46486
21885	6.8227
21886	7.47931
21887	7.44639
21888	6.85354
21889	10.1726
21890	10.80387
21891	14.88207
21892	8.39475
21893	10.28329
21894	12.31726
21895	6.38146
21896	6.75612
21897	17.09661
21898	6.28346
21899	14.06043
21900	12.77284
21901	12.00174
21902	9.25187
21903	7.49587
21904	12.07833
21905	8.92994
21906	9.99652
21907	8.05544
21908	9.9631
21909	8.35379
21910	7.01343
21911	6.84084
21912	8.7667
21913	7.98651
21914	12.61842
21915	6.9533
21916	6.39152
21917	16.25521
21918	9.9161
21919	10.94858
21920	7.7838
21921	7.80603
21922	6.89994
21923	16.00017
21924	12.43478
21925	7.8512
21926	13.56735
21927	11.77787
21928	10.42218
21929	6.62701
21930	12.85832
21931	6.38146
21932	6.85354
21933	7.10036
21934	6.35588
21935	9.80554
21936	14.95791
21937	6.67161
21938	9.7463
21939	6.54411
21940	7.12262
21941	12.0575
21942	6.98218
21943	7.42699
21944	9.71758
21945	9.29524
21946	6.30674
21947	6.42365
21948	6.87604
21949	8.98686
21950	7.51952
21951	6.11206
21952	6.86075
21953	6.33909
21954	11.84058
21955	10.67596
21956	8.23778
21957	6.68867
21958	8.90906
21959	6.81484
21960	6.80182
21961	13.57578
21962	7.7838
21963	6.45489
21964	7.89476
21965	13.68988
21966	7.02488
21967	10.26519
21968	6.72156
21969	6.54411
21970	9.22432
21971	6.67971
21972	6.78989
21973	8.44063
21974	7.06649
21975	6.34426
21976	11.58374
21977	9.34849
21978	7.79616
21979	6.12653
21980	7.14234
21981	8.77593
21982	6.63084
21983	7.5023
21984	9.41094
21985	12.96225
21986	8.19551
21987	9.30379
21988	6.91149
21989	8.31077
21990	7.12262
21991	6.87604
21992	17.07584
21993	6.38663
21994	6.63922
21995	7.26083
21996	6.62164
21997	6.97465
21998	7.88617
21999	9.34255
22000	9.90165
22001	7.11868
22002	6.67971
22003	7.84863
22004	7.27412
22005	15.25142
22006	9.9375
22007	13.89203
22008	6.88002
22009	11.07096
22010	6.83062
22011	8.8989
22012	6.83062
22013	7.37421
22014	6.33909
22015	7.30493
22016	7.08972
22017	6.74625
22018	9.20194
22019	9.0921
22020	14.008
22021	6.42365
22022	11.02251
22023	9.07294
22024	10.77765
22025	6.64687
22026	8.40816
22027	8.7667
22028	7.54414
22029	7.27412
22030	7.39295
22031	6.1189
22032	7.74228
22033	8.23778
22034	10.01795
22035	6.41436
22036	13.02842
22037	6.38146
22038	6.237
22039	16.50456
22040	7.45556
22041	6.88417
22042	6.73016
22043	6.28346
22044	8.61775
22045	13.13607
22046	7.09274
22047	7.38703
22048	8.27854
22049	8.31077
22050	8.41705
22051	16.95191
22052	7.60337
22053	6.13392
22054	8.31077
22055	7.25722
22056	9.73651
22057	7.05399
22058	8.06433
22059	11.90644
22060	7.07826
22061	7.95131
22062	7.51952
22063	7.91945
22064	10.67708
22065	6.86075
22066	12.96113
22067	11.68247
22068	8.62804
22069	6.72615
22070	8.0974
22071	8.45676
22072	8.752
22073	8.86005
22074	6.50524
22075	9.24833
22076	12.28574
22077	6.96416
22078	9.10566
22079	13.52818
22080	7.05399
22081	7.21314
22082	8.25138
22083	9.66037
22084	6.35068
22085	6.84503
22086	13.50278
22087	11.53312
22088	8.5316
22089	14.2231
22090	8.74034
22091	11.83821
22092	12.10761
22093	10.02722
22094	6.33379
22095	12.42446
22096	9.75441
22097	8.18145
22098	6.59284
22099	10.17034
22100	8.88785
22101	9.9352
22102	6.433
22103	6.58204
22104	7.5314
22105	8.58289
22106	6.34426
22107	8.39475
22108	6.75612
22109	9.32898
22110	7.82652
22111	11.48977
22112	6.81886
22113	8.32901
22114	15.47032
22115	8.44063
22116	9.33624
22117	6.61178
22118	11.6657
22119	10.99573
22120	11.73322
22121	13.22389
22122	10.71603
22123	6.24891
22124	10.26867
22125	11.50408
22126	7.10814
22127	11.12353
22128	10.63546
22129	10.4492
22130	9.21955
22131	11.09402
22132	7.10814
22133	10.50578
22134	12.49704
22135	8.01604
22136	8.98686
22137	8.32031
22138	13.73292
22139	12.21487
22140	9.829
22141	6.24891
22142	6.11206
22143	6.88417
22144	7.65398
22145	12.57575
22146	11.12213
22147	6.82682
22148	7.68763
22149	8.07805
22150	9.41839
22151	11.73469
22152	7.02488
22153	11.65538
22154	12.17308
22155	17.31869
22156	10.03107
22157	7.95131
22158	8.08011
22159	6.433
22160	12.12067
22161	10.6368
22162	7.4993
22163	7.39844
22164	13.83946
22165	13.61078
22166	13.51858
22167	6.98218
22168	6.5541
22169	7.69091
22170	12.37492
22171	13.10067
22172	6.22297
22173	6.85354
22174	12.67162
22175	10.47821
22176	6.80546
22177	6.49377
22178	7.14234
22179	8.24976
22180	8.16945
22181	8.01604
22182	7.36525
22183	8.43597
22184	10.32226
22185	7.86138
22186	12.3723
22187	10.52381
22188	6.27828
22189	12.49539
22190	8.17173
22191	12.68883
22192	8.5316
22193	10.34913
22194	6.49898
22195	6.16913
22196	13.97692
22197	10.83935
22198	6.78989
22199	14.23732
22200	7.12927
22201	6.21076
22202	6.7343
22203	8.82544
22204	12.33281
22205	6.28346
22206	11.10516
22207	7.64502
22208	6.19786
22209	6.45489
22210	6.80546
22211	9.32347
22212	9.79059
22213	6.1419
22214	7.44014
22215	10.41401
22216	11.28682
22217	6.56739
22218	6.68867
22219	8.49775
22220	6.48414
22221	6.74625
22222	6.88002
22223	10.05999
22224	7.43005
22225	6.35068
22226	8.891
22227	12.52424
22228	6.4377
22229	7.55883
22230	10.84162
22231	9.11975
22232	10.04878
22233	11.68397
22234	10.81635
22235	8.67899
22236	8.64981
22237	11.1449
22238	9.44699
22239	6.15565
22240	7.03146
22241	6.74625
22242	12.76195
22243	12.0813
22244	11.50129
22245	6.83062
22246	8.52907
22247	6.37115
22248	6.45489
22249	10.02722
22250	14.46318
22251	10.47912
22252	11.2248
22253	6.69656
22254	7.80847
22255	10.86169
22256	7.17109
22257	8.10576
22258	11.72544
22259	8.60624
22260	10.17669
22261	10.38458
22262	10.79444
22263	6.433
22264	11.77159
22265	9.72683
22266	6.98865
22267	7.86637
22268	7.18454
22269	13.07207
22270	9.19428
22271	8.31077
22272	9.38271
22273	7.2452
22274	9.15558
22275	7.24905
22276	6.8227
22277	15.18365
22278	10.92279
22279	6.36614
22280	6.33909
22281	6.06859
22282	9.42374
22283	10.37397
22284	6.19786
22285	6.37632
22286	12.00069
22287	6.59284
22288	7.55342
22289	6.2174
22290	7.10036
22291	8.70742
22292	9.76882
22293	7.18454
22294	7.34961
22295	7.31082
22296	11.63174
22297	6.88854
22298	9.74228
22299	6.56352
22300	6.41436
22301	6.78989
22302	8.3186
22303	8.33446
22304	13.91163
22306	10.55922
22307	6.49377
22308	9.18133
22309	11.78638
22310	12.46049
22311	7.48849
22312	6.53463
22313	11.20135
22314	9.02788
22315	6.54411
22316	13.58524
22317	10.12965
22318	10.62896
22319	8.88017
22320	7.14234
22321	8.47666
22322	6.7646
22323	15.7855
22324	12.69938
22325	7.28672
22326	7.46871
22327	13.936
22328	7.15708
22329	6.86408
22330	12.44467
22331	8.29123
22332	8.64261
22333	11.7491
22334	13.57857
22335	6.35588
22336	7.92958
22337	7.72851
22338	6.35068
22339	9.11975
22340	14.2459
22341	7.34671
22342	6.33379
22343	7.74438
22344	6.12653
22345	13.011
22346	6.09833
22347	11.1703
22348	8.8487
22349	7.14931
22350	8.00207
22351	8.40816
22352	11.51865
22353	6.08402
22354	12.69659
22355	7.76586
22356	10.58866
22357	13.78174
22358	6.91532
22359	12.89458
22360	6.39152
22361	10.51832
22362	6.46014
22363	13.08721
22364	8.94821
22365	7.72534
22366	11.83599
22367	11.07733
22368	11.0946
22369	12.58387
22370	6.93945
22371	6.24891
22372	12.1471
22373	6.32879
22374	12.83922
22375	6.12653
22376	12.82116
22377	8.69842
22378	9.9676
22379	6.19786
22380	11.56605
22381	5.99123
22382	6.92418
22383	8.18536
22384	10.31583
22385	12.10962
22386	9.46185
22387	13.18919
22388	7.39844
22389	11.54721
22390	8.58118
22391	6.87604
22392	6.59284
22393	7.11093
22394	10.96705
22395	8.74829
22396	11.89807
22397	7.2425
