^SAMPLE = GSM379962
!Sample_title = Neg.2.72h.3
!Sample_geo_accession = GSM379962
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 3
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379962/suppl/GSM379962.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
27225	13.36384
27226	8.55199
27227	11.90479
27228	8.40381
27229	6.84119
27230	8.6924
27231	8.00431
27232	7.40595
27233	10.15013
27234	13.87331
27235	9.58825
27236	8.12335
27237	6.70708
27238	6.51357
27239	7.19331
27240	6.2575
27241	14.70958
27242	6.89063
27243	6.9891
27244	6.54127
27245	11.68168
27246	11.05968
27247	10.54464
27248	12.80615
27249	7.00365
27250	6.66752
27251	7.62802
27252	8.24346
27253	13.53215
27254	8.40669
27255	11.10046
27256	12.33593
27257	6.99735
27258	7.81816
27259	15.92485
27260	8.49541
27261	12.14564
27262	16.91365
27263	6.08692
27264	8.08749
27265	6.80156
27266	10.55909
27267	15.01174
27268	6.21329
27269	6.3026
27270	6.42462
27271	11.50548
27272	16.77655
27273	6.10143
27274	6.80156
27275	9.30161
27276	6.40054
27277	10.31819
27278	6.14221
27279	14.48704
27280	10.41909
27281	15.70456
27282	9.96669
27283	7.07065
27284	6.86357
27285	6.48914
27286	9.91938
27287	12.14412
27288	13.06693
27289	9.25626
27290	14.7597
27291	7.7842
27292	6.95878
27293	6.69171
27294	6.5755
27295	10.7669
27296	15.3697
27297	6.42462
27298	7.65027
27299	6.26312
27300	11.20475
27301	6.93721
27302	8.26043
27303	7.08415
27304	9.19762
27305	17.3222
27306	7.05054
27307	6.24532
27308	6.52237
27309	8.27528
27310	7.37951
27311	6.84875
27312	7.76043
27313	13.37891
27314	7.0474
27315	11.40831
27316	7.44414
27317	8.1639
27318	7.61119
27319	11.82083
27320	10.28612
27321	7.61119
27322	7.12911
27323	8.11922
27324	10.18242
27325	9.18033
27326	7.54143
27327	10.92433
27328	6.73013
27329	6.72253
27330	12.95817
27331	13.47376
27332	10.58453
27333	6.77888
27334	10.57979
27335	6.72253
27336	6.96697
27337	10.6069
27338	8.5672
27339	8.52506
27340	10.26519
27341	10.24056
27342	7.19331
27343	7.65027
27344	8.72118
27345	9.56272
27346	7.88739
27347	7.31014
27348	6.21329
27349	9.25922
27350	6.40665
27351	14.35626
27352	8.54385
27353	11.88559
27354	7.47824
27355	6.7636
27356	7.70687
27357	16.69471
27358	7.19926
27359	10.05067
27360	13.11217
27361	6.29143
27362	7.23187
27363	10.30144
27364	12.4508
27365	6.25166
27366	11.42055
27367	6.84465
27368	14.92947
27369	6.0719
27370	14.7908
27371	9.55371
27372	10.85328
27373	12.32461
27374	6.58431
27375	13.49259
27376	5.99861
27378	7.11628
27379	6.49438
27380	9.26428
27381	12.53087
27382	6.91372
27383	17.88607
27384	8.18791
27385	7.0217
27386	10.66679
27387	10.25957
27388	8.32395
27389	6.65785
27390	6.76718
27391	9.90563
27392	9.20761
27393	7.28555
27394	6.354
27395	11.53817
27396	6.18246
27397	12.22114
27398	6.95233
27399	7.58239
27400	13.06181
27401	9.86941
27402	9.24356
27403	8.06595
27404	8.9064
27405	8.12916
27406	6.19555
27407	11.68611
27408	6.6088
27409	12.94002
27410	9.78887
27411	6.28531
27412	15.858
27413	6.79745
27414	7.37951
27415	6.61636
27416	11.19592
27417	9.95127
27418	11.34984
27419	7.48675
27420	7.51156
27421	12.135
27422	6.73013
27423	6.40665
27424	7.95095
27425	8.63144
27426	8.04475
27427	7.86096
27428	7.04064
27429	10.04656
27430	7.53555
27431	12.1469
27432	9.79832
27433	6.18246
27434	8.2235
27435	14.29435
27436	15.81796
27437	6.45916
27438	8.2096
27439	7.55339
27440	6.3026
27441	10.75791
27442	8.79987
27443	6.03755
27444	7.37951
27445	10.53507
27446	6.0549
27447	8.75213
27448	9.76763
27449	6.66225
27450	6.40665
27451	7.07401
27452	9.40145
27453	7.04064
27454	12.37308
27455	9.74884
27456	14.12798
27457	7.21396
27458	13.10578
27459	10.554
27460	8.02837
27461	6.44918
27462	11.59899
27463	12.54187
27464	6.8798
27465	10.56348
27466	8.46117
27467	12.59133
27468	6.66752
27469	7.65027
27470	11.50423
27471	12.84591
27472	6.64999
27473	10.30254
27474	6.33918
27475	15.76495
27476	13.71871
27477	10.85816
27478	7.13652
27479	9.65339
27480	6.11531
27481	10.06037
27482	6.82922
27483	7.22595
27484	10.17493
27485	12.93626
27486	9.31813
27487	8.64647
27488	12.31362
27489	9.41108
27490	6.23893
27491	7.18642
27492	16.57187
27493	10.01816
27494	8.61853
27495	6.33918
27496	12.10163
27497	8.20307
27498	12.20698
27499	13.86961
27500	6.34435
27501	7.56354
27502	6.70708
27503	10.1362
27504	7.02618
27505	10.83972
27506	6.36534
27507	6.92205
27508	6.39103
27509	7.07065
27510	6.53554
27511	6.30882
27512	7.56965
27513	6.50393
27514	6.64657
27515	7.29485
27516	6.50393
27517	6.3861
27518	7.45161
27519	7.59728
27520	11.29862
27521	10.13155
27522	12.0564
27523	6.34435
27524	8.44776
27525	9.55842
27526	8.85791
27527	6.52736
27528	9.9406
27529	6.48443
27530	6.6088
27531	7.30432
27532	6.3861
27533	10.14209
27534	10.94057
27535	17.63131
27536	8.32901
27537	6.25166
27538	7.04064
27539	6.32394
27540	6.39686
27541	11.50351
27542	7.15889
27543	11.33886
27544	6.39686
27545	6.79359
27546	6.27967
27547	11.3179
27548	9.30972
27549	10.15991
27550	14.19595
27551	11.18682
27552	7.61658
27553	12.18903
27554	6.44398
27555	10.26694
27556	9.93027
27557	8.13129
27558	13.8826
27559	7.03315
27560	6.29143
27561	7.55339
27562	7.57242
27563	6.40665
27564	11.19183
27565	9.09836
27566	6.56673
27567	15.93097
27568	6.27967
27569	7.09469
27570	6.21329
27571	10.93969
27572	12.14293
27573	9.96339
27574	6.67558
27575	14.22393
27576	9.27508
27577	9.27109
27578	6.64999
27579	7.04064
27580	10.77072
27581	12.05696
27582	6.77151
27583	9.8357
27584	7.20666
27585	12.25632
27586	7.94563
27587	11.92974
27588	11.95714
27589	8.08749
27590	6.39686
27591	14.13659
27592	9.69634
27593	9.91183
27594	8.21992
27595	7.34101
27596	9.03584
27597	12.48776
27598	7.09744
27599	9.37327
27600	11.16463
27601	9.33833
27602	7.61119
27603	6.92527
27604	7.39929
27605	17.93743
27606	7.16222
27607	7.54738
27608	7.37297
27609	6.52237
27610	7.88069
27611	6.54127
27612	6.87175
27613	9.46906
27614	15.88545
27615	7.03315
27616	6.8798
27617	7.11928
27618	6.74228
27619	6.6088
27620	7.46134
27621	9.0915
27622	6.27967
27623	6.354
27624	6.64657
27625	12.05324
27626	7.82861
27627	6.40665
27628	6.0282
27629	6.33428
27630	9.35984
27631	13.28755
27632	6.53191
27633	7.71821
27634	6.41601
27635	12.70352
27636	6.44398
27638	6.354
27639	7.90841
27640	7.7842
27641	7.31014
27642	6.36534
27643	13.49885
27644	8.2341
27645	6.94493
27646	10.84803
27647	16.47601
27648	7.26682
27649	6.17663
27650	6.69577
27651	8.2235
27652	8.52338
27653	9.96089
27654	12.005
27655	12.34724
27656	10.47782
27657	10.58994
27658	15.02168
27659	6.94493
27660	6.40665
27661	16.77423
27662	16.69655
27663	12.23691
27664	8.44667
27665	11.43797
27666	12.20021
27667	7.38251
27668	13.17031
27669	8.48004
27670	11.42926
27671	11.90741
27672	6.46481
27673	7.515
27674	12.18509
27675	10.12407
27676	7.24086
27677	13.7896
27678	11.25145
27679	13.45284
27680	6.72253
27681	8.41562
27682	11.17472
27683	10.74391
27684	12.00606
27685	7.31014
27686	9.5917
27687	12.47663
27688	8.05383
27689	6.82562
27690	8.6254
27691	6.48443
27692	8.42753
27693	10.31514
27694	6.16959
27695	7.00365
27696	8.90186
27697	8.51989
27698	15.93406
27699	6.55862
27700	14.86484
27701	13.35349
27702	7.57589
27703	12.99081
27704	8.50534
27705	7.27999
27706	10.3704
27707	6.70708
27708	7.44637
27709	8.26608
27710	7.39929
27711	6.60544
27712	6.62101
27713	7.17893
27714	12.74171
27715	11.82447
27716	12.62309
27717	10.8455
27718	6.94493
27719	6.84875
27720	7.40595
27721	8.00137
27722	6.91818
27723	12.77587
27725	6.4797
27726	15.49151
27727	11.56528
27728	11.18682
27729	9.41384
27730	7.61658
27731	16.53431
27732	6.48443
27733	12.67506
27734	6.23893
27735	6.16959
27736	13.01406
27737	9.86371
27738	16.16723
27739	7.97924
27740	10.98185
27741	7.99931
27742	9.34736
27743	6.58431
27744	6.6088
27745	12.38798
27746	7.14397
27747	11.04895
27748	11.5667
27749	9.92712
27750	13.16052
27751	6.67238
27752	6.29658
27753	6.82168
27754	11.36487
27755	6.52237
27756	7.26968
27757	7.52139
27758	7.33679
27759	7.80351
27760	8.1639
27761	8.94174
27762	6.78873
27763	7.54143
27764	6.66752
27765	9.87462
27766	6.18907
27767	7.56354
27768	11.10312
27769	8.04669
27770	12.09637
27771	9.67382
27772	6.37616
27773	12.85137
27774	6.66752
27775	9.32355
27776	6.33428
27777	7.56965
27778	9.2325
27779	14.25776
27780	10.10971
27781	6.27967
27782	9.77586
27783	7.19926
27784	6.48443
27785	12.38089
27786	7.60059
27787	16.35796
27788	7.06647
27789	12.54571
27790	8.94538
27791	10.50174
27792	6.24532
27793	6.33428
27794	7.10967
27795	6.60544
27796	8.84241
27797	10.77135
27798	6.95878
27799	16.41677
27800	8.02248
27801	11.82507
27802	9.91451
27803	12.08812
27804	9.61712
27805	6.47516
27806	9.37327
27807	11.06469
27808	9.27814
27809	9.89057
27810	6.31472
27811	6.85679
27812	6.67238
27813	6.354
27814	15.67133
27815	14.49864
27816	7.47401
27817	6.73806
27818	7.88739
27819	12.26844
27820	9.48537
27821	8.21732
27822	8.94538
27823	7.47824
27824	6.3707
27825	9.2445
27826	9.75793
27827	6.5755
27828	9.33833
27829	9.95992
27830	6.354
27831	7.75575
27832	8.7696
27833	6.37616
27834	6.69952
27835	7.8592
27836	8.10386
27837	7.7378
27838	6.33918
27839	7.37297
27840	10.79573
27841	10.86428
27842	12.14988
27843	10.03278
27844	6.25166
27845	11.73887
27846	10.06037
27847	15.81368
27848	8.01459
27849	9.66923
27850	11.41126
27851	16.06413
27852	6.19555
27853	6.14221
27854	8.56141
27855	8.73791
27856	7.95528
27857	7.29744
27858	6.23261
27859	7.97025
27860	11.2614
27861	7.48156
27862	7.24086
27863	9.59283
27864	7.19002
27865	7.56354
27866	12.64474
27867	12.63916
27868	7.02618
27869	12.8368
27870	7.98408
27871	7.52918
27872	7.18229
27873	9.70266
27874	12.12047
27875	9.35081
27876	7.95831
27877	16.32484
27878	8.10136
27879	11.73322
27880	9.23343
27881	7.2196
27882	7.29485
27883	11.96799
27884	7.90607
27885	13.36193
27886	8.00431
27887	7.36016
27888	6.81785
27889	16.83555
27890	7.74103
27891	8.40669
27892	6.29143
27893	12.63698
27894	15.56338
27895	6.76718
27896	6.82168
27897	6.44918
27898	13.43348
27899	6.96697
27900	6.12846
27901	10.96802
27902	14.08683
27903	10.5552
27904	12.50877
27905	7.19331
27906	6.89063
27907	10.77135
27908	7.2107
27909	6.43465
27910	9.29688
27911	8.79005
27912	13.71338
27913	7.55339
27914	6.50935
27915	7.36636
27916	8.28978
27917	7.48926
27918	7.99232
27919	11.08568
27920	11.12902
27921	18.06901
27922	9.19762
27923	7.2196
27924	6.29143
27925	7.64438
27926	6.51738
27927	6.37616
27928	11.58843
27929	6.34435
27930	9.94946
27931	6.36534
27932	7.58794
27933	10.42781
27934	9.16536
27935	8.45645
27936	12.7532
27937	13.18457
27938	10.62896
27939	11.45097
27940	8.23579
27941	6.3026
27942	7.58794
27943	6.21329
27944	10.50375
27945	9.69198
27946	8.60803
27947	9.29154
27948	8.85791
27949	7.31625
27950	14.12959
27951	6.6324
27952	6.81785
27953	6.53191
27954	7.3889
27955	15.62193
27956	9.59283
27957	6.14221
27958	11.04318
27959	9.99626
27960	6.29143
27961	10.50432
27962	11.95663
27963	6.9891
27964	6.64999
27965	14.11888
27966	7.44414
27967	6.58088
27969	7.07697
27970	9.68117
27971	10.77482
27972	9.23116
27973	11.78941
27974	6.84875
27975	9.94394
27976	6.59301
27977	16.70123
27978	8.64155
27979	6.3026
27980	10.56348
27981	9.53676
27982	7.33311
27983	7.94939
27984	10.12855
27985	6.11531
27986	11.62405
27987	6.18246
27988	11.78173
27989	6.08692
27990	6.54127
27991	6.94114
27992	6.40665
27993	7.15164
27994	6.85679
27995	8.0715
27996	6.34435
27997	13.90079
27998	6.3026
27999	10.39011
28000	8.58494
28001	14.43886
28002	6.29658
28003	6.98598
28004	9.55615
28005	15.6278
28006	6.15588
28007	6.53191
28008	9.55074
28009	7.99931
28010	6.96697
28011	7.1652
28012	10.04656
28013	7.24419
28014	6.19555
28015	12.83209
28016	6.79359
28017	9.89965
28018	8.93561
28019	6.50935
28020	7.87431
28021	14.86193
28022	6.3861
28023	13.7395
28024	6.39686
28025	10.18105
28026	10.53507
28027	12.99173
28028	13.66771
28029	9.41491
28030	13.05508
28031	7.51807
28032	8.38997
28033	11.29105
28034	6.84875
28035	6.61636
28036	7.19926
28037	8.82206
28038	14.05972
28039	6.48914
28040	11.68247
28041	7.13652
28042	7.55339
28043	7.21396
28044	6.24532
28045	7.96303
28046	16.70371
28048	10.31461
28049	15.55258
28050	8.18791
28051	15.4241
28052	15.83301
28053	15.05567
28054	13.11513
28055	6.24532
28056	10.6885
28057	9.26703
28058	9.93452
28059	6.14221
28060	14.23951
28061	10.67775
28062	10.90892
28063	15.06677
28064	7.82188
28065	12.52109
28066	6.59717
28067	6.2075
28068	6.3861
28069	8.64775
28070	10.58208
28071	6.3026
28072	13.79411
28073	7.62357
28074	9.84257
28075	8.20578
28076	6.45916
28077	10.02066
28078	11.96414
28079	8.2235
28080	15.4862
28081	9.95868
28082	7.27326
28083	6.97559
28084	6.56302
28085	6.21329
28086	9.15484
28087	7.79864
28088	12.53375
28089	11.27572
28090	15.88375
28091	11.06563
28092	6.62436
28093	6.0549
28094	6.92527
28095	7.31625
28096	13.95578
28097	17.90418
28098	12.05219
28099	9.20761
28100	7.94123
28101	6.34435
28102	11.31748
28103	11.11321
28104	10.23053
28105	7.05811
28106	6.10143
28107	6.06409
28108	12.42776
28109	7.82385
28110	7.05811
28111	7.18229
28112	6.0719
28113	6.52237
28114	10.52277
28115	12.10941
28116	6.69171
28117	6.354
28118	6.42462
28119	9.80917
28120	6.42462
28121	6.90595
28122	8.90065
28123	10.74327
28124	9.53676
28125	11.97033
28126	6.39686
28127	11.15475
28128	8.02977
28129	12.23436
28130	14.07521
28131	10.62612
28132	14.18513
28133	7.06168
28134	9.45072
28135	13.20883
28136	6.7636
28137	10.08087
28138	13.38163
28139	9.04443
28140	6.43465
28141	6.36534
28142	16.18688
28143	10.05727
28144	12.04269
28145	6.3861
28146	6.67959
28147	7.12333
28148	13.22119
28149	8.21992
28150	9.9406
28151	6.68331
28152	6.82562
28153	8.1353
28154	16.00584
28155	10.85169
28156	12.30916
28157	6.22059
28158	6.40665
28159	6.84875
28160	7.45161
28161	6.34435
28162	8.14403
28163	6.95878
28164	8.42249
28165	6.78197
28166	6.19555
28167	10.17066
28169	12.82777
28170	6.10143
28171	7.93526
28172	9.80917
28173	7.06647
28174	8.62783
28175	6.71054
28176	6.24532
28177	10.3524
28178	13.39088
28179	7.28555
28180	6.81376
28181	9.78535
28182	7.67242
28183	8.6254
28184	8.73481
28185	6.41601
28186	7.97924
28187	8.85791
28188	6.45455
28189	6.60164
28190	9.12604
28191	8.2406
28192	6.56673
28193	11.37968
28194	16.81727
28195	12.7522
28196	13.14826
28197	6.96697
28198	10.13998
28199	8.95379
28200	6.97183
28201	16.42849
28202	7.86096
28203	8.55665
28204	11.59616
28205	7.16222
28206	6.95233
28207	10.88558
28208	6.15588
28209	9.20761
28210	13.6293
28211	6.47516
28212	11.60022
28213	11.69967
28214	6.55862
28215	8.78242
28216	9.0744
28217	7.99548
28218	7.26327
28219	6.19555
28220	10.02151
28221	8.51137
28222	6.95233
28223	8.46117
28224	6.18246
28225	13.85796
28226	11.52433
28227	9.15308
28228	7.62357
28229	6.87604
28230	6.50393
28231	12.8662
28232	16.38862
28233	8.21302
28234	8.00431
28235	6.20227
28236	8.30308
28237	6.81785
28238	12.21702
28239	7.47401
28240	6.78563
28241	11.15797
28242	9.06961
28243	7.32312
28244	12.05599
28245	6.16959
28246	6.17663
28247	9.26133
28248	6.6324
28249	7.7378
28250	10.52277
28251	9.91378
28252	6.48443
28253	11.84912
28254	7.09744
28255	8.53764
28256	13.96832
28257	11.11403
28258	7.0474
28259	11.40034
28260	7.24419
28261	9.55074
28262	6.7636
28263	7.99548
28264	7.90841
28265	7.76576
28266	11.84622
28267	6.95878
28268	7.34434
28269	9.48781
28270	6.32394
28271	10.20448
28272	8.82361
28273	12.76195
28274	6.66752
28275	11.71062
28276	6.24532
28277	8.2341
28278	8.20307
28279	8.89657
28280	8.50117
28281	6.15588
28282	9.70036
28283	6.74629
28284	6.83358
28285	12.72277
28286	8.00431
28287	6.26897
28288	8.5296
28289	14.72057
28290	8.00431
28291	7.44637
28292	12.91999
28293	6.59301
28294	6.16959
28295	9.29381
28296	8.38997
28297	15.13886
28298	8.92515
28299	10.95375
28300	11.61477
28301	11.56978
28302	6.91372
28303	6.7636
28304	7.25894
28305	7.0004
28306	7.66152
28307	8.63549
28308	6.29143
28309	6.90275
28310	6.56673
28311	10.21457
28312	6.45455
28313	6.65785
28314	6.32394
28315	11.09245
28316	6.3861
28317	7.09744
28318	7.6313
28319	7.45495
28320	11.46997
28321	7.27326
28322	11.09028
28323	6.60164
28324	6.33428
28325	7.11361
28326	10.37637
28327	8.15025
28328	11.48055
28329	14.35404
28330	9.89181
28331	6.79359
28332	6.19555
28333	12.5679
28334	7.70175
28335	7.18642
28336	9.56093
28337	9.92887
28338	6.62436
28339	13.91223
28340	6.68331
28341	7.30432
28342	6.19555
28343	8.84417
28344	6.66752
28345	6.20227
28346	7.44414
28347	6.47516
28348	11.78846
28349	6.14221
28351	6.21329
28352	7.62357
28353	13.06581
28354	12.12099
28355	9.64737
28356	6.5755
28357	11.98704
28358	17.08378
28359	8.43766
28360	13.33692
28361	6.99427
28362	10.61923
28363	8.37252
28364	6.22059
28365	8.03187
28366	15.22101
28367	9.00687
28368	6.44918
28369	13.28868
28370	11.04755
28371	7.37297
28372	7.9134
28373	9.40549
28374	8.58845
28375	6.08692
28376	10.23622
28377	6.73427
28378	8.69031
28379	11.00704
28380	10.09808
28381	6.24532
28382	8.58845
28383	7.78075
28384	9.93027
28385	7.18229
28386	6.9891
28387	10.39291
28388	6.96697
28389	10.68144
28390	9.25922
28391	7.39929
28392	10.53934
28393	7.9134
28394	15.58119
28395	7.4583
28396	8.18581
28397	13.31719
28398	6.64999
28399	11.14187
28400	12.39248
28401	11.84378
28402	10.50776
28403	8.34544
28404	8.29783
28405	9.08817
28406	6.53191
28407	6.8798
28408	7.53257
28409	8.34544
28410	6.18246
28411	7.05054
28412	6.72253
28413	6.5497
28414	6.92901
28415	10.77995
28416	6.2575
28417	6.97559
28418	7.42201
28419	8.20078
28421	6.72253
28422	12.0691
28423	8.28033
28424	6.27967
28425	14.53443
28426	6.82168
28427	9.99932
28428	7.6824
28429	6.88627
28430	8.21732
28431	6.8999
28432	7.27999
28433	17.76005
28434	10.76788
28435	10.27031
28436	7.50084
28437	6.19555
28438	14.17912
28439	6.58088
28440	6.48443
28441	11.39846
28442	6.94493
28443	9.20886
28444	12.45402
28445	8.44073
28446	6.84119
28447	6.17663
28448	10.92903
28449	6.83358
28450	6.68331
28451	7.20666
28452	7.02618
28453	8.12916
28454	6.56302
28455	8.15025
28456	7.29744
28457	9.77341
28458	6.09436
28459	6.24532
28460	7.87135
28461	7.08415
28462	10.15013
28463	7.29744
28464	7.36636
28465	6.2575
28466	8.20078
28467	13.57687
28468	6.73013
28469	12.716
28470	6.67558
28471	6.3861
28472	8.74829
28473	14.1625
28474	6.31895
28475	11.98504
28476	7.39246
28477	8.47099
28478	6.24532
28479	11.77597
28480	6.93721
28481	6.0282
28482	10.55207
28483	7.03315
28484	16.18013
28485	12.46225
28486	7.0372
28487	6.32394
28488	6.60164
28489	8.13651
28490	10.87517
28491	12.86301
28492	12.02405
28493	8.50335
28494	7.07697
28495	7.01205
28496	11.635
28497	7.31905
28498	9.54925
28499	9.08072
28500	10.06926
28501	8.87135
28502	7.15554
28503	8.79987
28504	12.35318
28505	13.81884
28506	11.81467
28507	7.0217
28508	6.81376
28509	6.92205
28510	12.89499
28511	8.98386
28512	6.31895
28513	6.43465
28514	11.84687
28515	12.83114
28516	6.6088
28517	15.57351
28518	7.55339
28519	9.6006
28520	7.62357
28521	13.32721
28522	8.14592
28523	6.6088
28524	6.52237
28525	7.48675
28526	9.86131
28527	7.00365
28528	6.47516
28529	8.18402
28530	7.32312
28531	10.5705
28532	7.22929
28533	6.11531
28534	13.99268
28535	7.98408
28536	6.51357
28537	9.38541
28538	12.04806
28539	11.28281
28540	7.16222
28541	7.90293
28542	6.60544
28543	6.45916
28544	7.515
28545	6.82562
28546	7.33032
28547	8.39743
28548	9.72303
28549	6.18246
28550	7.09129
28551	6.46481
28552	16.50084
28553	8.04858
28554	10.93427
28555	7.86096
28556	7.91889
28557	6.43465
28558	6.3861
28559	10.04463
28560	11.17123
28561	15.54055
28562	6.16959
28563	6.11531
28564	7.38251
28565	13.90496
28566	6.15588
28567	7.86888
28568	6.16959
28569	8.78764
28570	10.75356
28571	6.6324
28572	6.38111
28573	6.2575
28574	6.28531
28575	6.0719
28576	11.56363
28577	6.19555
28578	11.43686
28579	6.96697
28580	11.28742
28581	12.1816
28582	7.41473
28583	8.2235
28584	6.88627
28585	7.28555
28586	8.72897
28587	9.68322
28588	12.72518
28589	8.63935
28590	6.97559
28591	6.89416
28592	9.15705
28593	10.39694
28594	7.11628
28595	10.84446
28596	18.32999
28597	7.4381
28598	11.15186
28599	6.73806
28600	11.59758
28601	6.44398
28602	16.72518
28603	7.74992
28604	6.62436
28605	14.62047
28606	6.42462
28607	6.95233
28608	15.54447
28609	12.24693
28610	8.2457
28611	6.99735
28612	7.46461
28613	6.46957
28614	7.87431
28615	8.95379
28616	12.51313
28617	10.58453
28618	11.01708
28619	6.18907
28620	11.35611
28621	10.02597
28622	6.69577
28623	6.16959
28624	6.23261
28625	13.80405
28626	6.45916
28627	7.19331
28628	11.1533
28629	7.86096
28630	13.40864
28631	13.31216
28632	10.33457
28633	7.70687
28634	10.2718
28635	14.88717
28636	11.24714
28637	9.7698
28638	9.03422
28639	9.66353
28640	8.12131
28641	6.6324
28642	8.42249
28643	7.63747
28644	8.803
28645	6.21329
28646	11.88445
28647	7.86369
28648	9.75706
28649	6.74629
