^SAMPLE = GSM379959
!Sample_title = Neg.0.72h.3
!Sample_geo_accession = GSM379959
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, untransfected control, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Untransfected Control
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 3
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Untransfected cells
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379959/suppl/GSM379959.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
27154	7.56248
27155	12.4523
27156	13.52538
27157	8.93183
27158	6.39233
27159	6.97416
27160	11.939
27161	6.43726
27162	11.74228
27164	10.29458
27165	11.00596
27166	9.61413
27167	8.3448
27168	7.8868
27169	9.57225
27170	10.84643
27171	16.19084
27172	11.10252
27173	12.30403
27174	8.77217
27175	6.47388
27176	12.11996
27177	6.3131
27178	6.95679
27179	7.85328
27180	7.61007
27181	11.2144
27182	7.65511
27183	11.62623
27184	6.14106
27185	6.2173
27186	12.40497
27187	14.05686
27188	13.08303
27189	6.36392
27190	6.64707
27191	8.5877
27192	9.39181
27193	8.31913
27194	6.49934
27195	6.68673
27196	6.23063
27197	6.27087
27198	6.3131
27199	6.60893
27201	6.30313
27202	12.68847
27203	10.76777
27204	12.02015
27205	6.62143
27206	6.40224
27207	6.19899
27208	8.47631
27209	8.66406
27210	6.51745
27211	12.38646
27212	15.60435
27213	9.14763
27214	6.66341
27215	12.30493
27216	14.60242
27217	6.10563
27218	8.13543
27219	6.34295
27220	6.12893
27221	6.80118
27222	9.69101
27223	14.07316
27224	9.31153
27225	13.49885
27226	8.5877
27227	11.97127
27228	8.4059
27229	6.95282
27230	8.00459
27231	8.24601
27232	8.25643
27233	10.00971
27234	14.03452
27235	9.87247
27236	8.15061
27237	6.73567
27238	6.52628
27239	7.24289
27240	6.19899
27241	14.52424
27242	6.94555
27243	6.93518
27244	6.52628
27245	11.88128
27246	11.14062
27247	10.60545
27248	13.03098
27249	6.83507
27250	6.62983
27251	7.70976
27252	8.30749
27253	13.48456
27254	8.31048
27255	11.52374
27256	12.20625
27257	6.9861
27258	7.8868
27259	16.05662
27260	8.77716
27261	12.20196
27262	17.05771
27263	6.04785
27264	8.13217
27265	6.80118
27266	10.52488
27267	15.34835
27268	6.17779
27269	6.2828
27270	6.42928
27271	11.54704
27272	16.9822
27273	6.08784
27274	6.70347
27275	8.99402
27276	6.32796
27277	10.17534
27278	6.09447
27279	14.32226
27280	10.19071
27281	15.70619
27282	9.936
27283	6.78582
27284	6.76844
27285	6.39233
27286	10.66426
27287	12.11753
27288	13.44792
27289	9.08554
27290	14.86828
27291	7.66976
27292	6.76844
27293	6.58776
27294	6.51327
27295	10.49959
27296	15.35209
27297	6.3482
27298	7.40586
27299	6.25883
27300	11.4343
27301	6.989
27302	8.32132
27303	7.09331
27304	9.29213
27305	16.81946
27306	6.84826
27307	6.24665
27308	6.54233
27309	8.53482
27310	7.61683
27311	6.93912
27312	8.03363
27313	13.54444
27314	7.10893
27315	11.59586
27316	7.44457
27317	8.56565
27318	7.58019
27319	12.03675
27320	10.1422
27321	7.51019
27322	7.28827
27323	8.29196
27324	10.15817
27325	9.2974
27326	7.57468
27327	11.25626
27328	6.68673
27329	6.62143
27330	12.86208
27331	13.83629
27332	10.19568
27333	6.76844
27334	10.57134
27335	6.711
27336	6.9276
27337	10.66826
27338	8.05213
27339	8.35481
27340	10.37222
27341	9.57055
27342	7.21872
27343	7.78008
27344	8.5522
27345	9.13978
27346	7.80965
27347	7.27935
27348	6.30313
27349	9.38627
27350	6.32283
27351	14.3766
27352	8.43444
27353	11.83977
27354	7.26506
27355	6.71952
27356	7.90798
27357	16.93909
27358	7.19774
27359	10.21329
27360	12.97509
27361	6.15412
27362	7.14236
27363	9.89222
27364	12.43971
27365	6.08203
27366	11.70378
27367	6.66733
27368	15.14861
27369	5.95406
27370	14.68441
27371	9.83467
27372	10.29487
27373	12.16249
27374	6.55005
27375	13.76361
27376	6.01222
27378	7.0125
27379	6.46536
27380	9.08343
27381	12.43635
27382	7.19774
27383	17.83338
27384	8.31632
27385	7.1836
27386	10.39109
27387	10.21581
27388	8.60728
27389	6.57216
27390	7.10121
27391	10.0549
27392	9.48291
27393	7.27935
27394	6.37213
27395	11.59786
27396	6.12893
27397	12.44664
27398	6.81744
27399	7.82891
27400	13.04018
27401	10.15716
27402	9.61782
27403	8.07223
27404	9.12932
27405	8.19288
27406	6.14106
27407	11.73102
27408	6.60893
27409	13.20289
27410	9.7711
27411	6.27087
27412	15.67281
27413	6.91872
27414	7.19774
27415	6.51745
27416	11.06189
27417	9.76662
27418	11.42721
27419	7.56248
27420	7.39105
27421	12.18141
27422	6.60498
27423	6.47388
27424	7.81196
27425	8.76598
27426	7.97809
27427	7.9457
27428	7.14909
27429	10.02534
27430	7.84351
27431	12.14163
27432	9.8017
27433	6.16673
27434	8.23778
27435	14.53246
27436	15.88739
27437	6.33271
27438	8.16163
27439	7.48377
27440	6.18236
27441	10.82981
27442	9.107
27443	5.95406
27444	7.36021
27445	10.97009
27446	5.9468
27447	8.86123
27448	10.00971
27449	6.68673
27450	6.38749
27451	6.92273
27452	9.76892
27453	6.8691
27454	12.39267
27455	9.72274
27456	14.22437
27457	7.13535
27458	12.94275
27459	10.90278
27460	8.17913
27461	6.61845
27462	11.83132
27463	12.29975
27464	6.96553
27465	10.68724
27466	8.65392
27467	12.89592
27468	6.80118
27469	7.58019
27470	11.59964
27471	12.86256
27472	7.03891
27473	9.71575
27474	6.34295
27475	16.0367
27476	13.9537
27477	11.0302
27478	7.24289
27479	9.61191
27480	6.18236
27481	10.06062
27482	6.86479
27483	7.43324
27484	10.412
27485	13.1558
27486	9.48471
27487	8.53701
27488	12.10292
27489	9.48042
27490	6.12893
27491	7.24651
27492	16.16358
27493	10.38965
27494	8.51307
27495	6.37213
27496	12.298
27497	8.09652
27498	12.24958
27499	13.76905
27500	6.36392
27501	7.55142
27502	6.77706
27503	10.30214
27504	6.95935
27505	10.50651
27506	6.36392
27507	6.96973
27508	6.49934
27509	6.99745
27510	6.5775
27511	6.23584
27512	7.67286
27513	6.22323
27514	6.66733
27515	7.26917
27516	6.38238
27517	6.32283
27518	7.45045
27519	7.71456
27520	11.46199
27521	10.41637
27522	12.43268
27523	6.23584
27524	8.57367
27525	9.51724
27526	8.91654
27527	6.43726
27528	9.98146
27529	6.37213
27530	6.65092
27531	7.3156
27532	6.42057
27533	9.92744
27534	10.53029
27535	17.57231
27536	8.52028
27537	6.04785
27538	7.0125
27539	6.16673
27540	6.33271
27541	11.27587
27542	6.95282
27543	11.44934
27544	6.45606
27545	7.03555
27546	6.26499
27547	11.02179
27548	8.82111
27549	10.02045
27550	14.24548
27551	11.03291
27552	7.98889
27553	12.33413
27554	6.4467
27555	10.56481
27556	9.87247
27557	8.3645
27558	14.12959
27559	7.21598
27560	6.37213
27561	7.46908
27562	7.7842
27563	6.42057
27564	11.20625
27565	9.15946
27566	6.76432
27567	16.0765
27568	6.38238
27569	7.09331
27570	6.20547
27571	11.03468
27572	12.23875
27573	10.08309
27574	6.57216
27575	14.43757
27576	9.41333
27577	9.12932
27578	6.60498
27579	7.0125
27580	11.21773
27581	12.29444
27582	6.95935
27583	9.77408
27584	7.22118
27585	12.27022
27586	8.04459
27587	11.8872
27588	11.84361
27589	8.19288
27590	6.27651
27591	14.3155
27592	10.1726
27593	10.02401
27594	8.28383
27595	7.4381
27596	9.0607
27597	12.87928
27598	6.51327
27599	9.02897
27600	11.28043
27601	9.57452
27602	7.70445
27603	6.95282
27604	7.37319
27605	18.03565
27606	7.14909
27607	7.57223
27608	7.24289
27609	6.55005
27610	7.88996
27611	6.54233
27612	6.711
27613	9.30151
27614	14.99131
27615	7.00506
27616	6.85462
27617	7.00506
27618	6.54233
27619	6.52191
27620	7.48976
27621	9.23656
27622	6.11712
27623	6.31819
27624	6.60893
27625	12.03359
27626	7.75443
27627	6.35344
27628	6.06496
27629	6.55005
27630	9.14498
27631	13.08023
27632	6.54233
27633	7.67286
27634	6.49934
27635	12.76971
27636	6.43726
27638	6.38238
27639	8.0937
27640	7.65157
27641	7.92945
27642	6.47388
27643	13.60982
27644	8.47851
27645	7.11723
27646	10.90705
27647	16.5532
27648	7.57468
27649	6.27087
27650	6.6914
27651	7.57765
27652	8.34828
27653	10.29166
27654	11.90406
27655	12.4907
27656	10.55756
27657	11.09925
27658	14.99926
27659	6.82643
27660	6.38238
27661	16.17195
27662	16.70572
27663	12.09244
27664	8.76209
27665	11.41562
27666	12.485
27667	7.52601
27668	13.41263
27669	8.41409
27670	11.21533
27671	12.00303
27672	6.5646
27673	7.46316
27674	12.36276
27675	10.48882
27676	7.31847
27677	13.93398
27678	11.03943
27679	13.70639
27680	6.68253
27681	8.45716
27682	11.12007
27683	10.59763
27684	11.55991
27685	7.27935
27686	9.64974
27687	12.23136
27688	8.00906
27689	6.71952
27690	8.62957
27691	6.30313
27692	8.3386
27693	9.92588
27694	6.11712
27695	6.82643
27696	8.69386
27697	8.4609
27698	15.72326
27699	6.39233
27700	14.44807
27701	13.24511
27702	7.41611
27703	13.13105
27704	8.4436
27705	7.32837
27706	10.40309
27707	6.58776
27708	7.48377
27709	8.0261
27710	6.80947
27711	6.69585
27712	6.63912
27713	7.08562
27714	12.63742
27715	11.97876
27716	12.62042
27717	10.85446
27718	6.95282
27719	6.68673
27720	7.27522
27721	7.70445
27722	6.90433
27723	12.99442
27725	6.39233
27726	15.44755
27727	11.88634
27728	11.14199
27729	9.52711
27730	8.01174
27731	16.59906
27732	6.5548
27733	12.53042
27734	6.35344
27735	6.2828
27736	12.99614
27737	9.53209
27738	16.21244
27739	7.82391
27740	10.86556
27741	7.95929
27742	9.31904
27743	6.65528
27744	6.59682
27745	12.54253
27746	7.00506
27747	10.91844
27748	11.83009
27749	10.20948
27750	13.62811
27751	6.61845
27752	6.27087
27753	6.76019
27754	11.23417
27755	6.7281
27756	7.07401
27757	7.58654
27758	7.46908
27759	7.5053
27760	8.14571
27761	8.90133
27762	6.89082
27763	7.79557
27764	6.67147
27765	10.25843
27766	6.22323
27767	7.67286
27768	11.17784
27769	7.96956
27770	11.78846
27771	9.74287
27772	6.2828
27773	12.81973
27774	6.68673
27775	9.48188
27776	6.2828
27777	7.75443
27778	9.32822
27779	13.97692
27780	9.56534
27781	6.24665
27782	9.84577
27783	7.06647
27784	6.42928
27785	12.39942
27786	7.44711
27787	16.272
27788	6.96553
27789	12.30686
27790	8.44043
27791	10.60225
27792	6.10563
27793	6.3131
27794	7.04521
27795	6.42928
27796	8.99229
27797	10.97586
27798	6.95282
27799	16.71597
27800	7.89823
27801	12.05846
27802	9.37354
27803	12.10743
27804	9.60083
27805	6.42499
27806	9.26828
27807	11.13532
27808	9.23656
27809	9.8939
27810	6.25883
27811	7.0125
27812	6.90433
27813	6.38238
27814	15.8166
27815	14.64566
27816	7.76043
27817	6.81744
27818	8.01381
27819	12.10112
27820	9.27435
27821	8.45085
27822	9.00501
27823	7.48976
27824	6.37213
27825	9.31367
27826	9.53769
27827	6.55005
27828	9.27942
27829	10.27962
27830	6.33864
27831	7.82391
27832	8.85192
27833	6.46536
27834	6.89781
27835	8.04459
27836	8.47631
27837	7.75443
27838	6.411
27839	7.40586
27840	11.05403
27841	10.8455
27842	12.27635
27843	10.23185
27844	6.19899
27845	11.65525
27846	10.31514
27847	15.43218
27848	8.36952
27849	9.72512
27850	11.41378
27851	16.03986
27852	6.15412
27853	6.09447
27854	8.70549
27855	9.01795
27856	8.15061
27857	7.25285
27858	6.18798
27859	8.03892
27860	11.47548
27861	7.21238
27862	7.12517
27863	9.32822
27864	7.06647
27865	7.55422
27866	12.33413
27867	12.73799
27868	6.91872
27869	12.85502
27870	7.48976
27871	7.25001
27872	7.08562
27873	9.44002
27874	11.96998
27875	9.53115
27876	8.01883
27877	16.44065
27878	8.25643
27879	11.61445
27880	9.20322
27881	7.37319
27882	7.16326
27883	12.10434
27884	7.86186
27885	13.56489
27886	7.9958
27887	7.51019
27888	6.85462
27889	16.11018
27890	7.67947
27891	8.39128
27892	6.30773
27893	12.63486
27894	15.34595
27895	6.82643
27896	7.01957
27897	6.63912
27898	13.47929
27899	7.0125
27900	6.08203
27901	11.2144
27902	14.27345
27903	10.76541
27904	12.79377
27905	7.28555
27906	6.85462
27907	10.85718
27908	7.28555
27909	6.53398
27910	9.15308
27911	8.62851
27912	13.54133
27913	7.40935
27914	6.40224
27915	7.43324
27916	8.31048
27917	7.44162
27918	8.19288
27919	11.12568
27920	11.03332
27921	17.89543
27922	9.04674
27923	6.97416
27924	6.28908
27925	7.68585
27926	6.51745
27927	6.39233
27928	11.81667
27929	6.2828
27930	10.07296
27931	6.4467
27932	7.61683
27933	10.60108
27934	9.23899
27935	8.78063
27936	13.12331
27937	13.4033
27938	10.70154
27939	11.7656
27940	8.15061
27941	6.32283
27942	7.57223
27943	6.21111
27944	10.60225
27945	9.65973
27946	8.53195
27947	9.27801
27948	8.93585
27949	7.146
27950	14.03029
27951	6.61352
27952	6.42928
27953	6.45606
27954	7.10121
27955	15.64273
27956	9.34117
27957	6.06496
27958	11.45411
27959	9.69785
27960	6.17082
27961	10.31972
27962	11.88094
27963	6.87264
27964	6.80118
27965	14.23603
27966	8.44043
27967	6.51745
27969	7.05926
27970	9.61053
27971	10.8696
27972	8.6012
27973	11.33628
27974	6.78582
27975	9.98793
27976	7.26917
27977	16.75041
27978	8.53482
27979	6.37719
27980	10.11676
27981	9.48291
27982	7.62589
27983	7.83831
27984	9.9691
27985	6.25883
27986	11.87276
27987	6.09447
27988	11.81959
27989	6.16673
27990	6.68673
27991	6.8691
27992	6.46957
27993	7.21598
27994	6.90433
27995	7.9457
27996	6.25883
27997	13.83946
27998	6.25288
27999	10.2829
28000	8.80777
28001	14.35109
28002	6.28908
28003	7.06647
28004	9.54943
28005	15.87507
28006	6.12893
28007	6.81744
28008	9.57713
28009	8.06433
28010	6.83507
28011	7.38452
28012	10.5951
28013	7.25001
28014	6.15412
28015	12.41463
28016	6.75285
28017	9.7448
28018	8.94949
28019	6.47388
28020	7.8868
28021	15.10541
28022	6.46536
28023	13.70547
28024	6.38238
28025	10.45061
28026	10.48882
28027	12.8911
28028	13.56602
28029	9.36346
28030	13.10317
28031	6.55005
28032	8.32859
28033	11.22566
28034	6.82143
28035	6.53031
28036	6.46536
28037	8.49851
28038	13.29127
28039	5.99871
28040	11.54587
28041	7.17041
28042	7.7018
28043	7.14909
28044	6.22323
28045	8.25643
28046	16.9258
28048	10.46789
28049	15.52857
28050	8.23176
28051	15.47912
28052	15.55536
28053	15.29326
28054	13.14299
28055	6.36392
28056	10.83161
28057	9.23425
28058	10.26258
28059	6.17082
28060	14.14764
28061	10.93561
28062	10.85845
28063	14.94913
28064	7.96956
28065	12.54166
28066	6.65528
28067	6.25883
28068	6.47388
28069	8.78594
28070	10.05194
28071	6.27087
28072	14.00657
28073	7.7444
28074	9.83661
28075	8.31913
28076	6.55987
28077	9.7711
28078	12.01404
28079	8.08834
28080	15.68832
28081	10.10323
28082	7.17832
28083	7.14909
28084	6.53031
28085	6.16673
28086	9.25187
28087	7.7928
28088	12.77284
28089	10.92112
28090	16.02483
28091	11.12007
28092	6.84826
28093	6.03649
28094	6.93912
28095	7.49945
28096	13.92631
28097	17.36578
28098	12.58851
28099	9.39181
28100	8.09987
28101	6.42057
28102	11.40245
28103	11.25535
28104	10.37975
28105	7.06647
28106	6.02352
28107	6.01222
28108	12.36082
28109	7.8309
28110	7.07401
28111	7.10893
28112	6.2828
28113	6.8691
28114	10.23185
28115	12.03138
28116	6.5548
28117	6.33271
28118	6.2828
28119	9.81918
28120	6.42928
28121	6.81346
28122	8.62294
28123	10.78765
28124	8.92844
28125	11.88662
28126	6.33271
28127	11.15381
28128	8.04459
28129	12.55576
28130	14.11289
28131	8.94392
28132	13.92869
28133	6.76844
28134	9.26619
28135	13.36559
28136	7.79557
28137	9.87981
28138	13.57164
28139	9.32144
28140	6.38749
28141	6.27651
28142	15.76707
28143	9.82855
28144	11.59467
28145	6.32283
28146	7.93959
28147	7.19774
28148	13.41073
28149	8.20159
28150	9.91378
28151	6.80118
28152	6.95282
28153	8.14795
28154	16.02007
28155	11.14911
28156	12.41805
28157	6.29824
28158	6.42057
28159	6.95679
28160	7.69264
28161	6.49502
28162	8.25643
28163	7.07907
28164	8.5502
28165	6.711
28166	6.23584
28167	10.4979
28169	12.96339
28170	6.05928
28171	7.93959
28172	9.82855
28173	7.13535
28174	8.65735
28175	6.76432
28176	6.19899
28177	10.07105
28178	13.5642
28179	7.40339
28180	7.07907
28181	9.81662
28182	7.56927
28183	8.46765
28184	8.88426
28185	6.43726
28186	8.3337
28187	8.80146
28188	6.44239
28189	6.51327
28190	8.90133
28191	8.30749
28192	6.53031
28193	11.19028
28194	16.8585
28195	12.60412
28196	13.15669
28197	7.05445
28198	10.34913
28199	8.87833
28200	7.06647
28201	16.43876
28202	7.64339
28203	8.6834
28204	11.41792
28205	7.00124
28206	6.81744
28207	10.94012
28208	6.08203
28209	9.20194
28210	13.34575
28211	6.49102
28212	11.22183
28213	11.83324
28214	6.53398
28215	8.77844
28216	8.75518
28217	7.5053
28218	7.15659
28219	6.18798
28220	10.18048
28221	8.5502
28222	6.93912
28223	8.35183
28224	6.2828
28225	13.77703
28226	11.3192
28227	9.2236
28228	7.53341
28229	6.83507
28230	6.6014
28231	12.95723
28232	16.48668
28233	8.73912
28234	8.15574
28235	6.14106
28236	8.54155
28237	6.73567
28238	12.17805
28239	7.62263
28240	6.81744
28241	11.36948
28242	9.17655
28243	7.42634
28244	12.27741
28245	6.21111
28246	6.2173
28247	9.27001
28248	6.71952
28249	7.2723
28250	10.57361
28251	9.89953
28252	6.49502
28253	12.23805
28254	7.07401
28255	8.74901
28256	14.00368
28257	11.1261
28258	6.99745
28259	11.57025
28260	7.35405
28261	9.69241
28262	6.76844
28263	8.0261
28264	8.29439
28265	7.79856
28266	11.77676
28267	6.84245
28268	7.26917
28269	9.61191
28270	6.29387
28271	10.33399
28272	8.93408
28273	12.87108
28274	6.62576
28275	11.72797
28276	6.14106
28277	8.40826
28278	8.06433
28279	8.86123
28280	8.52175
28281	6.19343
28282	10.14429
28283	6.78582
28284	6.96149
28285	13.01148
28286	7.93163
28287	6.13483
28288	8.51084
28289	14.89183
28290	7.82391
28291	7.49642
28292	13.02318
28293	6.52191
28294	5.93715
28295	9.60406
28296	8.48363
28297	15.1896
28298	9.03633
28299	11.39759
28300	11.54104
28301	11.75514
28302	6.7281
28303	6.67147
28304	7.33509
28305	6.989
28306	7.72965
28307	8.64711
28308	6.27087
28309	6.84245
28310	6.46957
28311	10.06926
28312	6.48224
28313	6.5775
28314	6.42057
28315	10.90278
28316	6.7281
28317	7.25722
28318	7.60515
28319	7.49642
28320	11.80226
28321	7.31847
28322	10.99122
28323	6.67919
28324	6.46536
28325	7.58654
28326	10.44948
28327	8.75518
28328	11.36514
28329	14.3249
28330	10.20803
28331	6.94555
28332	6.30313
28333	12.84615
28334	7.72627
28335	7.32837
28336	9.61705
28337	9.75441
28338	6.53031
28339	13.58119
28340	6.56808
28341	7.28555
28342	6.08203
28343	8.8759
28344	6.61845
28345	6.14106
28346	7.54548
28347	6.50409
28348	11.85064
28349	6.21111
28351	6.12893
28352	7.46908
28353	13.36483
28354	12.44263
28355	9.60083
28356	6.46536
28357	11.33043
28358	17.08378
28359	8.61519
28360	13.21412
28361	7.09331
28362	10.78404
28363	8.88097
28364	6.16673
28365	8.08168
28366	15.40911
28367	9.20194
28368	6.53398
28369	13.75324
28370	11.22713
28371	7.36699
28372	7.91676
28373	9.51943
28374	8.82276
28375	6.11712
28376	10.43499
28377	6.75285
28378	8.58118
28379	11.02008
28380	10.03559
28381	6.15412
28382	8.51887
28383	7.65511
28384	9.69583
28385	7.12845
28386	6.93912
28387	10.09238
28388	6.84245
28389	10.78765
28390	9.36959
28391	7.26506
28392	10.6635
28393	8.03598
28394	15.83575
28395	7.40339
28396	8.13543
28397	13.25134
28398	6.53398
28399	11.03226
28400	11.75604
28401	11.992
28402	10.83611
28403	8.52326
28404	8.78877
28405	9.32413
28406	6.55005
28407	7.01957
28408	7.66689
28409	8.37481
28410	6.90433
28411	7.19774
28412	6.67919
28413	6.49502
28414	6.94555
28415	10.91179
28416	6.35344
28417	6.8691
28418	7.59328
28419	7.99984
28421	6.68253
28422	12.25202
28423	8.47291
28424	6.30773
28425	14.54591
28426	6.74468
28427	10.07635
28428	7.64339
28429	6.86183
28430	8.39338
28431	6.99745
28432	7.18073
28433	17.74613
28434	10.81362
28435	9.59667
28436	7.67286
28437	6.27087
28438	13.99176
28439	6.5775
28440	6.85462
28441	11.35998
28442	7.09331
28443	9.37537
28444	12.63552
28445	8.21587
28446	6.85462
28447	6.14106
28448	10.97849
28449	6.85127
28450	6.6914
28451	7.22118
28452	6.93912
28453	7.8868
28454	6.53762
28455	8.263
28456	7.24651
28457	9.78439
28458	5.99871
28459	6.17779
28460	7.84351
28461	7.06647
28462	10.4047
28463	7.12134
28464	7.32229
28465	6.19899
28466	7.55904
28467	13.93274
28468	6.63912
28469	12.63166
28470	6.70347
28471	6.24665
28472	8.6012
28473	14.16118
28474	6.23584
28475	12.17383
28476	7.46908
28477	8.75954
28478	6.3131
28479	11.72511
28480	6.989
28481	6.02352
28482	10.68349
28483	6.97707
28484	16.13714
28485	12.35378
28486	6.96149
28487	6.42057
28488	6.63912
28489	8.59199
28490	10.74314
28491	12.7667
28492	12.32389
28493	8.7874
28494	6.92273
28495	7.59943
28496	12.05922
28497	7.35039
28498	9.69427
28499	8.87399
28500	10.03753
28501	8.73912
28502	7.19048
28503	9.09891
28504	12.39405
28505	13.65026
28506	11.56515
28507	6.89781
28508	6.90433
28509	6.74468
28510	13.07378
28511	9.04674
28512	6.29387
28513	6.49934
28514	12.19551
28515	12.77494
28516	6.92273
28517	15.86439
28518	7.72965
28519	9.46976
28520	7.33168
28521	13.16075
28522	8.24869
28523	6.69585
28524	6.5775
28525	7.70445
28526	9.65148
28527	7.0084
28528	6.42057
28529	8.08168
28530	7.22118
28531	10.71654
28532	6.7281
28533	6.08203
28534	14.09771
28535	8.00459
28536	6.55005
28537	9.64655
28538	11.84732
28539	11.32012
28540	7.05077
28541	7.28555
28542	6.45606
28543	6.42057
28544	7.35405
28545	6.77706
28546	7.38452
28547	8.26138
28548	9.68759
28549	5.92767
28550	7.13535
28551	6.42057
28552	16.92825
28553	8.06149
28554	10.65265
28555	7.58298
28556	7.93428
28557	6.3981
28558	6.23584
28559	9.9026
28560	11.12803
28561	15.87356
28562	6.89082
28563	6.12277
28564	7.42634
28565	13.73895
28566	6.22323
28567	7.98076
28568	6.16673
28569	8.65997
28570	10.63401
28571	6.67493
28572	6.35344
28573	6.42057
28574	6.38238
28575	6.09954
28576	11.58433
28577	6.24665
28578	11.56558
28579	6.90128
