^SAMPLE = GSM379963
!Sample_title = Neg.2.72h.4
!Sample_geo_accession = GSM379963
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 4
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379963/suppl/GSM379963.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
22607	6.40643
22608	6.75422
22609	14.1859
22610	13.30558
22611	17.26849
22612	9.05586
22613	8.32493
22614	7.13204
22615	8.30634
22616	11.76776
22617	7.09827
22618	9.31354
22619	7.92832
22620	10.20789
22621	12.38587
22622	6.69189
22623	6.40643
22624	7.0871
22625	6.6602
22626	8.86293
22627	7.76906
22628	9.28619
22629	6.15762
22630	10.56508
22631	13.83333
22632	9.34373
22633	8.8197
22634	6.6539
22635	6.9474
22636	9.33093
22637	11.76776
22638	10.62475
22639	8.53286
22640	11.43248
22641	7.24888
22642	11.83087
22643	7.25371
22644	7.31543
22645	7.5709
22646	8.09558
22647	7.09286
22648	6.67312
22649	7.47243
22650	11.22826
22651	9.8837
22652	14.07951
22653	12.05124
22654	9.9019
22655	11.34513
22656	6.55514
22657	7.74935
22658	13.01597
22659	13.05206
22660	7.40428
22661	6.3652
22662	16.81054
22663	7.84659
22664	6.76485
22665	9.11129
22666	11.39394
22667	7.37966
22668	6.58568
22669	6.53094
22670	8.14148
22671	14.51164
22672	12.84248
22673	7.0871
22674	12.32992
22675	6.21299
22676	9.84846
22677	7.2039
22678	6.67919
22679	6.21299
22680	7.32068
22681	9.96191
22682	7.59732
22683	11.59324
22684	8.56966
22685	9.95484
22686	11.90644
22687	6.29988
22688	14.09176
22689	7.28804
22690	9.62693
22691	11.62016
22692	7.70214
22693	6.4788
22694	8.65745
22695	6.65109
22696	12.0369
22697	6.29988
22698	7.8917
22699	7.64058
22700	8.47666
22701	9.18299
22702	9.66479
22703	7.6134
22704	6.32243
22705	7.82218
22706	7.68608
22707	6.45874
22708	11.34074
22709	6.73427
22710	7.63565
22711	11.99897
22712	11.03213
22713	9.86507
22714	8.24544
22715	10.83468
22716	7.73612
22717	13.14588
22718	13.29506
22719	6.42057
22720	7.0871
22721	6.33779
22722	6.54323
22723	6.73702
22724	7.59115
22725	6.45527
22726	9.93702
22727	6.42439
22728	9.39132
22729	8.19092
22730	11.58403
22731	15.53269
22732	16.15617
22733	9.71829
22734	12.55315
22735	6.54323
22736	11.03658
22737	7.72785
22738	12.20714
22739	14.62684
22740	7.5709
22741	8.35115
22742	11.88325
22743	6.26118
22744	8.79005
22745	7.21778
22746	8.08834
22747	10.93718
22748	8.21771
22749	6.37142
22750	7.86633
22751	9.68582
22752	16.16068
22753	6.82168
22754	6.32966
22755	10.33658
22756	9.33297
22757	7.87845
22758	6.81108
22759	8.34986
22760	6.72093
22761	9.38918
22762	11.39349
22763	6.94142
22764	13.07087
22765	9.10848
22766	16.93909
22767	8.03743
22768	11.41728
22769	6.75422
22770	10.28584
22771	11.40175
22772	8.19858
22773	12.3778
22774	10.11183
22775	11.08376
22776	8.55574
22777	9.99966
22778	6.78326
22779	6.01833
22780	8.01604
22781	10.05921
22782	6.39215
22783	7.20037
22784	6.14475
22785	6.23893
22786	6.92557
22787	8.40013
22788	9.6143
22789	5.96657
22790	6.51349
22791	9.44157
22792	8.5784
22793	6.7777
22794	9.95127
22795	10.22104
22796	6.9196
22797	9.07114
22798	13.7236
22799	6.87475
22800	6.76485
22801	6.59922
22802	7.67435
22803	9.40948
22804	11.12914
22805	8.04747
22806	10.88137
22807	7.34456
22808	7.18984
22809	9.1071
22810	6.00016
22811	6.69189
22812	8.38988
22813	11.72324
22814	6.05326
22815	8.76965
22816	7.03602
22817	13.34738
22818	12.40993
22819	10.68285
22820	7.28804
22821	10.33836
22822	7.15147
22823	10.33508
22824	8.82129
22825	6.31865
22826	12.83014
22827	10.12639
22828	10.70181
22829	7.03602
22830	8.96672
22831	9.54382
22832	6.64594
22833	6.51951
22834	6.63153
22835	5.9947
22836	6.18038
22837	11.37664
22838	6.75636
22839	9.40569
22840	9.9496
22841	6.13643
22842	12.55051
22843	7.33358
22844	15.40143
22845	8.20091
22846	6.3652
22847	10.51907
22848	6.37142
22849	7.26801
22850	12.27635
22851	6.25108
22852	7.23012
22853	10.32132
22854	7.95131
22855	10.98348
22856	16.04472
22857	11.25379
22858	6.95829
22859	15.95987
22860	8.33009
22861	6.74866
22862	13.92509
22863	9.2753
22864	9.30044
22865	6.67919
22866	6.43435
22867	7.30009
22868	7.115
22869	6.11958
22870	16.42075
22871	10.35903
22872	8.28115
22873	7.16477
22874	6.7069
22875	7.77807
22876	7.1097
22877	6.49769
22878	18.10429
22879	12.26622
22880	13.56218
22881	8.02307
22882	12.84493
22883	7.23012
22884	9.54806
22885	6.49164
22886	10.89792
22887	7.05995
22888	6.50152
22889	6.08237
22890	6.26118
22891	8.08479
22892	9.98381
22893	7.01945
22894	7.32068
22895	7.82218
22896	14.25125
22897	17.58323
22898	9.5954
22899	7.69698
22900	11.22982
22901	9.21209
22902	13.93529
22903	11.42505
22904	8.89155
22905	13.9229
22906	6.73198
22907	6.81627
22908	8.18703
22909	13.04418
22910	6.98055
22911	6.29988
22912	9.78013
22913	13.71576
22914	6.58317
22915	6.28438
22916	12.43268
22917	11.06651
22918	6.14475
22919	9.12193
22920	9.98793
22921	6.3652
22922	6.23893
22923	6.52744
22924	10.01476
22925	6.68191
22926	6.17653
22927	7.23012
22928	6.51349
22929	12.64521
22930	7.53165
22931	8.37346
22932	8.76759
22933	9.27289
22934	7.94099
22935	8.49541
22936	7.04076
22937	6.95579
22938	16.03366
22939	13.85372
22940	12.21008
22941	6.96998
22942	11.15558
22943	9.4169
22944	8.82044
22945	9.86842
22946	12.15074
22947	7.00305
22948	6.50739
22949	7.30771
22950	8.23941
22951	12.54145
22952	6.7069
22953	6.47583
22954	8.03743
22955	7.06619
22956	9.65577
22957	6.9196
22958	10.03341
22959	8.32692
22960	8.41816
22961	9.67599
22962	6.0922
22963	7.18984
22964	9.05586
22965	7.90607
22966	12.84591
22967	8.9232
22968	6.51349
22969	6.62303
22970	6.92308
22971	6.15023
22972	9.09006
22973	15.31793
22974	6.89305
22975	8.05349
22976	10.19972
22977	9.58937
22978	6.34092
22979	6.83957
22980	8.35838
22981	7.16222
22982	9.7264
22983	11.93376
22984	6.59922
22985	7.12112
22986	8.12783
22987	13.24681
22988	9.55051
22989	14.86828
22990	10.1504
22991	8.82395
22992	11.15922
22993	8.70586
22994	6.19643
22995	8.12349
22996	9.52955
22997	12.97168
22998	12.8157
22999	9.94489
23000	11.29719
23001	6.44044
23002	7.89547
23003	6.12829
23004	6.53094
23005	6.14475
23006	9.09684
23007	9.28899
23008	6.02945
23009	15.64998
23010	11.21801
23011	11.31117
23012	9.67
23013	14.89366
23014	10.85368
23015	14.21939
23016	7.836
23017	11.36677
23018	6.48818
23019	9.16846
23020	10.22254
23021	8.04558
23022	7.22054
23023	12.50942
23024	13.69692
23025	8.75954
23026	8.60024
23027	9.06158
23028	6.81627
23029	7.17528
23030	11.76705
23031	9.29854
23033	7.2108
23034	6.9196
23035	7.34959
23036	6.82168
23037	12.75834
23038	6.48818
23039	6.10672
23040	8.93672
23041	10.26247
23042	11.16683
23043	8.94988
23044	9.61995
23045	9.7506
23046	8.63363
23047	12.83823
23048	7.97508
23049	10.13457
23050	9.47519
23051	13.35805
23052	15.21555
23053	6.25782
23054	12.31322
23055	8.79005
23056	14.0151
23057	7.36025
23058	11.67175
23059	8.38988
23060	8.29139
23061	15.49026
23062	11.7051
23063	12.64836
23064	14.86393
23065	9.57132
23066	9.07462
23067	8.33571
23068	7.79208
23069	6.27651
23070	13.26305
23071	6.44372
23072	11.67522
23073	8.15779
23074	6.95341
23075	13.58524
23076	8.2133
23077	13.53527
23078	9.7264
23079	17.77238
23080	6.94419
23081	6.54323
23082	8.01818
23083	7.26533
23084	17.40583
23085	12.52916
23086	6.6602
23087	8.61738
23088	16.72945
23089	7.76906
23090	11.59293
23091	8.62832
23092	8.15369
23093	9.67359
23094	13.44564
23095	11.72949
23096	8.25167
23097	6.81627
23098	7.31807
23099	9.48564
23100	12.4131
23101	7.39358
23102	7.3132
23103	6.57939
23104	6.24741
23105	8.33571
23106	7.38926
23107	14.94336
23108	12.36742
23109	8.9026
23110	11.40582
23111	13.50193
23112	7.25104
23113	7.12639
23114	8.68871
23115	15.63858
23116	12.44095
23117	11.74824
23118	6.9474
23119	10.97624
23120	6.7777
23121	9.66015
23122	14.70145
23123	6.23893
23124	8.35838
23125	10.8011
23126	8.80615
23127	8.46396
23128	6.43435
23129	10.4644
23130	14.12037
23131	7.62075
23132	7.64822
23133	6.23893
23134	13.75463
23135	10.37681
23136	11.43842
23137	8.08636
23138	7.96556
23139	17.15814
23140	8.43272
23141	13.60308
23142	8.71989
23143	6.08237
23144	7.19807
23145	6.73198
23146	6.00016
23147	6.77163
23148	6.95829
23149	11.39394
23150	8.58152
23151	6.95341
23152	9.27435
23153	7.26801
23154	13.80177
23155	9.01206
23156	9.34373
23157	7.70214
23158	9.16144
23159	6.56641
23160	8.63363
23161	7.5285
23162	7.64532
23163	10.877
23164	9.04428
23165	6.16292
23166	7.44701
23167	8.98165
23168	10.19972
23169	11.38597
23170	6.36865
23171	6.72652
23172	6.59922
23173	7.12927
23174	7.69698
23175	7.94099
23176	8.93436
23177	14.39266
23178	8.80062
23179	7.95424
23180	14.01223
23181	10.53958
23182	7.61053
23183	12.12434
23184	10.76703
23185	9.27289
23186	9.25807
23187	6.53094
23188	6.44044
23189	6.83478
23190	8.6429
23191	10.10152
23192	6.3592
23193	8.79371
23194	8.16539
23195	6.54589
23196	6.68505
23197	6.46246
23198	6.49164
23199	6.61465
23200	6.28786
23201	7.70417
23202	6.18743
23203	8.87893
23204	9.65175
23205	7.36858
23206	5.97872
23207	9.72873
23208	12.85523
23209	11.40448
23210	6.31534
23211	7.17528
23212	6.20051
23213	7.62414
23214	6.2301
23215	9.48365
23216	9.53687
23217	9.59714
23218	8.07161
23219	10.65857
23220	6.23419
23221	6.89609
23222	10.16032
23223	6.01346
23224	6.8027
23225	11.7135
23226	11.31706
23227	6.85499
23228	6.82807
23229	10.51818
23230	9.60779
23231	6.6539
23232	7.97035
23233	6.11071
23234	11.86833
23235	11.47929
23236	7.23531
23237	7.43582
23238	9.60351
23239	6.23893
23240	9.9298
23241	8.22719
23242	7.1957
23243	6.50152
23244	8.86293
23245	6.10153
23246	6.72093
23247	14.57879
23248	6.26118
23249	8.38775
23250	6.36865
23251	6.18346
23252	13.32977
23253	9.87697
23254	8.76965
23255	6.2301
23256	8.58874
23257	8.03743
23258	6.46246
23259	7.99668
23260	9.70968
23261	6.2301
23262	14.48568
23263	13.37334
23264	8.14689
23265	6.49446
23266	8.6031
23267	6.62913
23268	10.41051
23269	9.32496
23270	8.20657
23271	11.46011
23272	7.15147
23273	7.0763
23274	8.1145
23275	6.91475
23276	14.17377
23277	6.7777
23278	11.02704
23279	6.4097
23280	8.23434
23281	13.03078
23282	17.09382
23283	15.66001
23284	10.99908
23285	7.14713
23286	7.01945
23287	10.09651
23288	9.85683
23289	7.24604
23290	7.76399
23291	7.64267
23292	9.72754
23293	9.21335
23294	7.2108
23295	11.60763
23296	6.54323
23297	6.09705
23298	6.2301
23299	10.18749
23300	15.05916
23301	7.03602
23302	8.3032
23303	7.33118
23304	7.94099
23305	11.01719
23306	7.22593
23307	16.15772
23308	18.34761
23309	10.50227
23310	6.01346
23311	7.97985
23312	7.90841
23313	7.65938
23314	6.06214
23315	6.38557
23316	14.27209
23317	7.0166
23318	13.07378
23319	6.84235
23320	10.31033
23321	7.35867
23322	8.27366
23323	8.04201
23324	6.07731
23325	10.63247
23326	6.70347
23327	8.4101
23328	12.36388
23329	14.32955
23330	9.05348
23331	9.90832
23332	7.54693
23333	7.81196
23334	6.65727
23335	8.16975
23336	6.13643
23337	8.22006
23338	15.28826
23339	11.49243
23340	9.12977
23341	7.86258
23342	12.04179
23343	6.78326
23344	12.86466
23345	8.3032
23346	7.40969
23347	8.8847
23348	8.50123
23349	10.96775
23350	11.41126
23351	8.68107
23352	7.60518
23353	6.70347
23354	9.63594
23355	11.32126
23356	10.06216
23357	7.36858
23358	9.84612
23359	13.74777
23360	10.78573
23361	11.92465
23362	7.1419
23363	13.74411
23364	11.01361
23365	8.68428
23366	11.74492
23367	9.25353
23368	6.81884
23369	6.46246
23370	9.70338
23371	9.11666
23372	8.97688
23373	6.11958
23374	6.7777
23375	6.14475
23376	6.24741
23377	11.13778
23378	8.14148
23379	9.33682
23380	9.01386
23381	6.2645
23382	7.72102
23383	12.43562
23384	12.99105
23385	10.11663
23386	9.04793
23387	10.69551
23388	6.87761
23389	6.6602
23390	6.69815
23391	7.64822
23392	14.64283
23393	10.01365
23394	8.11268
23395	7.84659
23396	8.49191
23397	6.11958
23398	6.69535
23399	7.5709
23400	11.11221
23401	10.87767
23402	10.54297
23403	7.29396
23404	6.98602
23405	6.20051
23406	6.41385
23407	13.6497
23408	10.4311
23409	7.83215
23410	6.03944
23411	7.75878
23412	8.87184
23413	7.48262
23414	7.21363
23415	6.46246
23416	6.50152
23417	14.30022
23418	6.81884
23419	10.53654
23420	6.27651
23421	8.00534
23422	7.03602
23423	9.77759
23424	7.38642
23425	9.43847
23426	7.40969
23427	6.59268
23428	11.06048
23429	10.00363
23430	8.73079
23431	6.86642
23432	7.48262
23433	6.27651
23434	6.79353
23435	6.82807
23436	6.39889
23437	10.86225
23438	10.76608
23439	11.92548
23440	12.42219
23441	11.75446
23442	6.34435
23443	9.9405
23444	6.62913
23445	8.93336
23446	7.53165
23447	11.5998
23448	10.07683
23449	6.41385
23450	6.59922
23451	6.6539
23452	7.80326
23453	7.95835
23454	8.45085
23455	6.78748
23456	7.09827
23457	7.97985
23458	6.57285
23459	11.03839
23460	13.48141
23461	9.74532
23462	12.3782
23463	6.62303
23464	13.03864
23465	8.45085
23466	6.33779
23467	14.28829
23468	6.40643
23469	6.72093
23470	6.34435
23471	6.85235
23472	6.8027
23473	9.19603
23474	9.70776
23476	9.85683
23477	7.05995
23478	7.42802
23479	7.65251
23480	6.26118
23481	10.31033
23482	9.20569
23483	9.76995
23484	13.95653
23485	12.70399
23486	11.91403
23487	7.59732
23488	8.09096
23489	6.53094
23490	6.75124
23491	12.95095
23492	7.39929
23493	12.35087
23494	6.87475
23495	6.76485
23496	9.58414
23497	9.43847
23498	9.02729
23499	6.11071
23500	13.80297
23501	8.7368
23502	9.6407
23503	13.73895
23504	6.48162
23505	6.51349
23506	12.30876
23507	6.31114
23508	7.21778
23509	6.10672
23510	10.37271
23511	6.67312
23512	6.28438
23513	6.72411
23514	10.98867
23515	7.82218
23516	7.04575
23517	7.01945
23518	13.14194
23519	6.78326
23520	10.5304
23521	9.09536
23522	6.96416
23523	12.45607
23524	6.56973
23525	6.2301
23526	11.73838
23527	9.60083
23528	6.87475
23529	12.15261
23530	8.68621
23531	6.14475
23532	6.82457
23533	6.98602
23534	10.22446
23535	6.10153
23536	6.68191
23537	6.81627
23538	9.8445
23539	7.78518
23540	8.17173
23541	6.75422
23542	9.40769
23543	10.80606
23544	6.3652
23545	11.13987
23546	7.36858
23547	7.13204
23548	6.99113
23549	8.65745
23550	7.43152
23551	14.21633
23552	6.93931
23553	6.34435
23554	14.26397
23555	7.983
23556	8.75792
23557	13.15751
23558	7.22054
23559	8.13285
23560	11.63552
23561	9.55926
23562	6.64876
23563	7.01945
23564	17.35322
23565	10.74118
23566	6.17088
23567	6.31865
23568	13.87331
23569	9.10004
23570	11.92736
23571	13.05106
23572	11.3192
23573	14.4294
23574	6.69535
23575	6.82168
23576	6.52486
23577	8.47877
23578	7.79208
23579	7.7164
23580	11.32738
23581	7.09523
23582	7.97985
23583	11.94253
23584	6.57285
23585	10.34827
23586	7.67878
23587	15.47912
23588	11.16317
23589	6.44372
23590	6.43435
23591	6.95829
23592	12.78178
23593	7.77807
23594	9.30637
23595	12.53375
23596	8.44223
23597	9.79516
23598	6.69189
23599	7.80531
23600	13.13858
23601	6.73198
23602	6.21299
23603	6.60607
23604	6.99113
23605	9.48014
23606	9.39817
23607	9.52373
23608	6.61803
23609	14.34435
23610	10.97081
23611	6.64594
23612	10.40716
23613	6.48818
23614	7.13204
23615	8.12542
23616	6.74281
23617	10.76835
23618	9.43129
23619	10.5719
23620	13.14257
23621	6.11071
23622	6.18346
23623	12.35979
23624	10.56015
23625	11.13233
23626	6.45527
23627	7.35178
23628	9.13811
23629	7.26801
23630	7.11194
23631	10.55323
23632	13.58067
23633	6.43067
23634	9.92185
23635	6.96416
23636	16.22675
23637	10.8436
23638	7.44332
23639	6.56973
23640	6.51686
23641	12.18613
23642	12.26108
23643	9.00325
23644	12.00674
23645	6.13643
23646	7.49494
23647	6.31534
23648	12.76317
23649	7.59732
23650	6.95829
23651	12.13793
23652	9.32311
23653	10.53144
23654	7.42464
23655	8.65008
23656	10.76247
23657	9.10848
23658	12.36602
23659	9.56104
23660	10.06625
23661	8.00534
23662	8.34707
23663	7.34147
23664	15.26036
23665	6.50739
23666	11.2689
23667	7.12112
23668	7.86258
23669	11.66526
23670	14.30847
23671	6.4855
23672	9.91277
23673	9.21963
23674	6.55211
23675	6.99113
23676	11.57863
23677	6.74281
23678	14.35884
23679	7.6686
23680	15.68979
23681	10.09895
23682	7.6841
23683	8.66651
23684	10.1504
23685	9.63517
23686	11.13701
23687	13.09787
23688	6.52486
23689	9.37661
23690	12.55988
23691	8.21771
23692	14.85395
23693	6.6539
23694	14.4651
23695	8.10784
23696	9.90912
23697	6.71105
23698	6.26118
23699	6.31534
23700	17.34623
23701	9.76473
23702	8.83809
23703	7.32068
23704	7.59732
23705	6.29988
23706	9.00443
23707	6.7592
23708	16.08066
23709	6.45527
23710	7.97724
23711	6.51951
23712	10.68492
23713	6.44044
23714	9.82822
23715	14.89183
23716	6.54897
23717	8.28746
23718	15.75302
23719	6.83957
23720	6.71458
23721	12.94876
23722	7.2377
23723	7.51962
23724	6.67919
23725	12.82092
23726	7.85368
23727	7.51492
23728	8.91575
23729	6.42439
23730	7.5053
23731	10.12394
23732	6.90983
23733	14.09572
23734	7.78316
23735	6.51349
23736	14.11201
23737	6.81108
23738	7.73612
23739	6.43435
23740	6.54323
23741	6.8691
23742	7.043
23743	16.29063
23744	10.99445
23745	10.55701
23746	15.02008
23747	12.3095
23748	8.02827
23749	9.57625
23750	6.53743
23751	8.50726
23752	6.92557
23753	14.42618
23754	9.38248
23755	13.94949
23756	7.14713
23757	6.51349
23758	11.23347
23759	6.69535
23760	8.58289
23761	6.68191
23762	7.01351
23763	9.83968
23764	6.37142
23765	6.35294
23766	8.0328
23767	7.55668
23768	6.42439
23769	13.37108
23770	11.037
23771	9.32192
23772	9.8373
23773	6.26869
23774	8.57505
23775	7.65458
23776	11.2948
23777	15.05052
23778	6.81627
23779	6.32966
23780	8.06726
23781	9.36433
23782	11.56883
23783	9.69389
23784	14.91973
23785	10.59653
23786	7.01945
23787	9.15448
23788	8.47379
23789	8.12993
23790	7.45289
23791	6.40237
23792	6.05326
23793	6.92557
23794	10.78667
23795	6.55772
23796	12.38963
23797	7.26993
23798	7.17238
23799	9.62386
23800	11.03047
23801	10.96398
23802	9.38696
23803	8.69825
23804	6.66689
23805	14.78494
23806	7.90841
23807	11.9901
23808	13.67304
23809	5.98975
23810	12.52588
23811	6.74281
23812	7.79776
23813	7.21778
23814	6.29161
23815	8.54864
23816	12.29652
23817	9.67181
23818	8.0328
23819	6.55211
23820	6.40643
23821	9.52373
23822	10.05772
23823	7.96274
23824	14.62542
23825	7.8827
23826	11.90195
23827	6.04433
23828	6.3592
23829	14.03147
23830	10.87371
23831	16.16214
23832	10.38428
23833	7.45821
23834	14.86723
23835	8.14872
23836	7.948
23837	6.9196
23838	6.01833
23839	6.42057
23840	11.10861
23841	6.84719
23842	10.48494
23843	8.25419
23844	6.51951
23845	9.29854
23846	8.36082
23847	6.60897
23848	10.92715
23849	7.65458
23850	8.45779
23851	12.56664
23852	12.65891
23853	7.01945
23854	11.23804
23855	6.38557
23856	8.9194
23857	6.50413
23858	12.24994
23859	7.59115
23860	6.69815
23861	11.04161
23862	6.6539
23863	8.43272
23864	10.01273
23865	9.51087
23866	11.0807
23867	12.02714
23868	6.74005
23869	6.18743
23870	10.21853
23871	8.15779
23872	8.13599
23873	8.621
23874	7.91779
23875	12.44299
23876	6.34435
23877	6.45874
23878	8.93943
23879	8.37105
23880	12.41653
23881	6.69815
23882	10.80285
23883	7.91964
23884	8.98674
23885	11.60348
23886	8.37898
23887	9.87358
23888	7.115
23889	17.51438
23890	9.26078
23891	7.93946
23892	9.39537
23893	8.33892
23894	10.01896
23895	7.70596
23896	8.16302
23897	12.44956
23898	10.90226
23899	9.01111
23900	7.18512
23901	8.83565
23902	6.50413
23903	6.34092
23904	6.96416
23905	6.72652
23906	7.72391
23907	6.33779
23908	6.37812
23909	8.35447
23910	8.53029
23911	8.00534
23912	13.1281
23913	9.45893
23914	9.74386
23915	10.08648
23916	7.3132
23917	8.01604
23918	7.81727
23919	7.44332
23920	6.82457
23921	9.95693
23922	9.87863
23923	7.36858
23924	6.9196
23925	13.61522
23926	12.06716
23927	11.25231
23928	13.86828
23929	7.75878
23930	10.13633
23931	6.48162
23932	11.94609
23933	7.043
23934	16.92825
23935	6.53743
23936	12.31098
23937	8.12783
23938	6.33779
23939	7.6134
23940	14.43886
23941	9.95127
23942	8.22719
23943	7.26801
23944	11.03603
23945	11.62247
23946	7.05995
23947	7.42145
23948	6.69189
23949	8.10784
23950	9.01386
23951	9.34729
23952	11.29539
23953	13.08387
23954	6.07129
23955	6.7592
23956	12.26698
23957	8.55855
23958	6.07129
23959	6.59922
23960	7.42145
23961	11.99948
23962	9.94421
23963	6.69535
23964	10.80909
23965	8.57505
23966	7.54179
23967	7.68608
23968	6.56973
23969	6.9474
23970	9.73172
23971	9.9423
23972	6.92557
23973	8.63363
23974	6.23893
23975	7.54179
23976	6.43067
23977	8.60024
23978	7.2781
23979	16.51484
23980	8.12012
23981	11.82592
23982	6.05326
23983	15.07765
23984	6.9967
23985	9.6156
23986	6.08237
23987	8.9026
23988	7.90607
23989	7.81196
23990	6.93612
23991	9.34836
23992	8.21128
23993	6.60607
23994	9.76851
23995	17.0639
23996	17.97796
23997	13.60026
23998	14.25615
23999	6.50739
24000	12.06135
24001	8.39433
24002	6.29988
24003	6.44044
24004	7.61792
24005	6.61465
24006	9.03542
24007	8.12783
24008	13.74272
24009	11.35611
24010	6.96998
24011	9.41081
24012	6.64235
24013	8.85676
24014	6.16292
24015	7.8827
24016	10.02439
24017	7.06619
24018	6.63153
24019	7.49802
24020	13.02124
24021	10.3281
24022	7.58092
24023	13.92427
24024	9.8238
24025	7.86258
24026	10.72717
24027	6.64235
