^SAMPLE = GSM379964
!Sample_title = Neg.2.72h.5
!Sample_geo_accession = GSM379964
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 5
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379964/suppl/GSM379964.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
20267	6.14558
20268	7.20642
20269	7.5794
20270	13.07648
20271	6.33324
20272	9.75844
20273	6.86676
20274	10.00363
20275	6.46742
20276	8.39419
20277	9.67016
20278	16.18623
20279	6.66177
20280	9.89603
20281	7.35293
20282	6.21202
20283	7.55974
20284	8.41756
20285	10.93969
20286	10.01013
20287	7.82051
20288	9.1591
20289	6.54636
20290	7.28094
20291	9.57166
20292	8.62037
20293	8.55168
20294	6.55192
20295	9.71315
20296	11.16448
20297	8.62037
20298	7.10494
20299	7.58276
20300	6.1297
20301	9.58716
20302	7.58276
20303	7.62321
20304	6.11271
20305	12.63999
20306	12.60722
20307	6.42185
20308	7.32407
20309	9.0959
20310	6.25483
20311	11.52824
20312	9.53287
20313	7.64956
20314	10.42536
20315	11.08582
20316	6.95552
20317	7.38047
20318	11.6724
20319	11.00342
20320	8.19783
20321	6.28184
20322	6.51862
20323	7.23823
20324	6.38857
20325	6.45158
20326	8.88905
20327	6.47182
20328	6.22054
20329	6.11271
20330	11.35968
20331	6.26869
20332	7.27332
20333	10.27906
20334	6.09547
20335	12.05072
20336	6.95552
20337	6.8757
20338	10.14371
20339	14.01223
20340	7.75575
20341	9.85778
20342	6.7965
20343	6.26107
20344	13.42001
20345	7.9402
20346	6.14558
20347	8.59524
20348	6.58112
20349	7.17741
20350	13.04494
20351	7.63922
20352	11.68809
20353	7.79885
20354	10.6548
20355	6.40953
20356	12.49048
20357	9.85161
20358	6.38857
20359	6.86181
20360	8.73415
20361	7.17285
20362	6.72994
20363	10.95426
20364	11.83682
20365	7.73355
20366	7.33861
20367	11.6919
20368	7.3841
20369	9.53465
20370	11.45596
20371	10.6696
20372	12.11272
20373	11.19592
20374	9.05855
20375	8.39419
20376	15.28826
20377	8.95007
20378	8.04893
20379	6.50908
20380	6.08534
20381	8.98706
20382	7.27332
20383	6.76844
20384	7.80351
20385	7.19592
20386	6.33909
20387	8.015
20388	11.86362
20389	6.45158
20390	14.05491
20391	6.96787
20392	9.70396
20393	10.24381
20394	16.34623
20395	7.02624
20396	10.9174
20397	9.93203
20398	8.55855
20399	6.71573
20400	6.57581
20401	9.89865
20402	11.71382
20403	7.10066
20404	7.72397
20405	6.928
20406	9.16496
20407	6.40354
20408	11.82477
20409	6.83517
20410	10.90137
20411	6.07659
20412	6.72058
20413	6.32738
20414	7.6766
20415	11.56273
20416	9.59922
20417	9.79733
20418	12.00021
20419	13.12589
20420	8.77023
20421	12.04972
20422	6.3149
20423	8.02139
20424	6.58112
20425	6.14558
20426	14.59281
20427	11.38643
20428	11.79068
20429	12.99765
20430	6.22697
20431	7.75575
20432	6.18961
20433	9.10296
20434	7.71851
20435	6.99797
20436	11.0023
20437	9.78792
20438	6.76844
20439	6.56215
20440	6.56215
20441	8.19572
20442	7.53589
20443	6.75894
20444	8.31938
20445	7.10066
20446	6.54159
20447	6.46206
20448	7.87518
20449	6.02254
20450	7.34516
20451	12.31891
20452	11.31877
20453	7.24934
20454	8.44457
20455	6.98333
20456	6.7965
20457	6.75433
20458	7.06933
20459	6.89136
20460	7.10888
20461	7.8512
20462	10.0816
20463	14.13749
20464	7.72397
20465	15.74906
20466	7.24203
20467	6.48818
20468	7.83608
20469	12.41882
20470	6.95955
20471	9.30528
20472	8.95475
20473	11.11687
20474	7.40119
20475	6.76844
20476	10.53316
20477	8.51537
20478	14.49948
20479	8.29498
20480	17.68494
20481	12.36666
20482	8.10699
20483	9.00676
20484	14.17512
20485	10.70002
20486	9.38764
20487	6.47736
20488	8.22306
20489	10.69429
20490	10.51772
20491	6.76844
20492	9.519
20493	9.0508
20494	7.21015
20495	6.55192
20496	10.44518
20497	6.84383
20498	7.89806
20499	7.09602
20500	7.31469
20501	6.14558
20502	9.56931
20503	11.89205
20504	7.06933
20505	6.30143
20506	6.75894
20507	9.21935
20508	7.27332
20509	8.27266
20510	9.54635
20511	6.27515
20512	13.25862
20513	10.20411
20514	11.85761
20515	7.56354
20516	9.59703
20517	6.59671
20518	16.09628
20519	16.59296
20520	11.28281
20521	7.2873
20522	7.08033
20523	8.93481
20524	9.02897
20525	9.5807
20527	6.91079
20528	6.59671
20529	6.20554
20530	6.7965
20531	8.33681
20532	15.17196
20533	6.73965
20534	14.06043
20536	9.46976
20537	10.41212
20538	9.41634
20539	9.39633
20540	11.27529
20541	7.24934
20542	7.70556
20543	8.72672
20544	6.068
20545	16.79322
20546	6.83517
20547	8.51273
20548	6.65213
20549	12.117
20550	6.63214
20551	8.02706
20552	6.77899
20553	12.48896
20554	8.8168
20555	8.33681
20556	6.72994
20557	9.93319
20558	6.56215
20559	10.6293
20560	10.24807
20561	9.60591
20562	7.3356
20563	16.22994
20564	10.68144
20565	7.62994
20566	8.42232
20567	14.1896
20568	6.4336
20569	6.24122
20570	13.43996
20571	6.33909
20572	6.82592
20573	15.86283
20574	6.69253
20575	8.35721
20576	6.42185
20577	13.53527
20578	9.5001
20579	6.97605
20580	6.85202
20581	10.1216
20582	9.4902
20583	10.48168
20584	9.10098
20585	6.4336
20586	11.61535
20587	11.76081
20588	9.34922
20589	15.52194
20590	14.05426
20591	12.34236
20592	8.03749
20593	15.06333
20594	9.72544
20595	6.1602
20596	7.45805
20597	11.52538
20598	9.50897
20599	6.40953
20600	12.76043
20601	9.58267
20602	12.81363
20603	6.1602
20604	7.05011
20605	9.17503
20606	10.46915
20607	6.47182
20608	10.50843
20609	9.41003
20610	7.6766
20611	6.32738
20612	8.99908
20613	12.12768
20614	8.85836
20615	7.02294
20616	12.08512
20617	13.2354
20618	8.18261
20619	6.56215
20620	7.01351
20621	7.46485
20622	9.12942
20623	14.69615
20624	6.4336
20625	7.94563
20626	6.30143
20627	8.33259
20628	7.3841
20629	11.86156
20630	14.87912
20631	7.8485
20632	11.15005
20633	8.35945
20634	6.24122
20635	6.02254
20636	8.43799
20637	13.99204
20638	9.92801
20639	7.05011
20640	6.55634
20641	6.18205
20642	12.22894
20643	6.48232
20644	8.32868
20645	6.4336
20646	7.77774
20647	11.04675
20648	15.87199
20649	6.69253
20650	7.33231
20651	6.81587
20652	10.92555
20653	13.66657
20654	6.91079
20655	6.32738
20656	8.05432
20657	11.60733
20658	9.37864
20659	10.47206
20660	11.72005
20661	9.40427
20662	8.66169
20663	10.78586
20664	6.97605
20665	6.0148
20666	9.90357
20667	8.99613
20668	8.90194
20669	8.98532
20670	6.73457
20671	6.51862
20672	6.03104
20673	7.21015
20674	10.17507
20675	6.4336
20676	6.62143
20677	10.88644
20678	12.07799
20679	6.71078
20680	8.29498
20681	10.23714
20682	13.22165
20683	9.35048
20684	6.25483
20685	6.12129
20686	10.14522
20687	8.23915
20688	7.7848
20689	11.53513
20690	7.16499
20691	13.54133
20692	6.26107
20693	6.3642
20694	8.95475
20695	13.31216
20696	8.46502
20697	7.16088
20698	7.14874
20699	6.3519
20700	7.51878
20701	6.98333
20702	13.48713
20703	11.76458
20704	10.82697
20705	10.75568
20706	12.92827
20707	10.17546
20708	6.3519
20709	7.35293
20710	6.67245
20711	10.11969
20712	11.3479
20713	7.08761
20714	6.1602
20715	9.0223
20716	6.56215
20717	13.02246
20718	8.80264
20719	10.31594
20720	7.43591
20721	9.35048
20722	6.09547
20723	10.65325
20724	6.07659
20725	11.2072
20726	10.39011
20727	6.17486
20728	16.69897
20729	6.76844
20730	7.71195
20731	7.76286
20732	11.34424
20733	14.89766
20734	8.30645
20735	7.56354
20736	6.54159
20737	8.51273
20738	6.068
20739	6.88801
20740	8.11484
20741	13.49821
20742	9.62234
20743	9.84867
20744	6.1602
20745	12.47802
20746	6.85202
20747	6.38857
20748	10.76717
20749	13.83997
20750	7.86903
20751	11.40245
20752	7.18925
20753	13.09015
20754	11.42891
20755	11.85036
20756	7.89615
20757	6.3707
20758	6.72058
20759	11.26114
20760	7.63236
20761	9.04172
20762	8.82044
20763	7.90047
20764	6.7965
20765	8.16674
20766	9.92092
20767	9.52407
20768	7.16873
20769	15.03717
20770	7.76286
20771	7.31745
20772	6.09547
20773	8.52084
20774	12.2854
20775	8.12927
20776	8.51096
20777	9.65148
20778	6.81587
20779	12.47749
20780	6.60204
20781	6.85202
20782	9.68649
20783	13.70168
20784	6.7489
20785	6.33909
20786	13.61767
20787	6.59154
20788	14.95289
20789	10.99558
20790	8.00607
20791	7.69716
20792	10.3414
20793	10.44794
20794	7.55974
20795	10.46153
20796	6.7965
20797	8.25845
20798	6.97605
20799	6.3642
20800	5.9182
20801	17.47112
20802	12.52424
20803	6.93325
20804	6.86181
20805	9.50417
20806	10.23714
20807	12.47555
20808	8.30645
20809	6.82592
20810	6.95159
20811	7.06933
20812	6.52997
20813	12.72296
20814	7.7492
20815	11.06514
20816	11.97726
20817	6.60204
20818	13.95868
20819	6.40953
20820	13.17417
20821	6.09547
20822	7.19592
20823	8.90586
20824	12.13228
20825	7.49344
20826	10.17152
20827	13.96074
20828	15.23411
20829	6.91971
20830	11.21186
20831	6.27515
20832	7.18925
20833	8.03511
20834	11.41378
20835	10.9385
20836	10.31806
20837	6.83517
20838	11.93681
20839	6.76844
20840	8.24847
20841	6.4568
20842	13.15188
20843	8.67709
20844	6.55192
20845	6.07659
20846	9.20455
20847	10.70608
20848	6.32738
20849	10.47399
20850	7.14874
20851	8.27654
20852	8.76473
20853	12.92961
20854	12.76709
20855	6.48818
20856	16.81252
20857	7.39246
20858	6.0406
20859	11.49608
20860	7.06035
20861	11.18442
20862	8.06699
20863	7.9875
20864	8.86227
20865	8.08411
20866	6.24791
20867	7.5291
20868	14.64715
20869	6.39325
20870	6.42185
20871	6.59671
20872	12.34457
20873	6.91079
20874	6.52997
20875	6.54159
20876	12.33066
20877	8.31048
20878	11.21744
20879	8.32606
20880	6.18205
20881	11.08408
20882	9.30528
20883	7.28094
20884	10.83659
20885	9.17647
20886	6.81587
20887	14.71668
20888	6.57119
20889	17.15814
20890	8.01204
20891	9.9173
20892	7.95095
20893	9.75027
20894	7.84589
20895	7.00506
20896	6.46742
20897	6.58112
20898	10.50227
20899	12.30325
20900	15.05389
20901	8.46191
20902	8.61272
20903	6.3149
20904	6.88005
20905	7.7492
20906	7.06035
20907	17.60793
20908	8.54007
20909	13.90962
20910	6.93707
20911	6.76376
20912	7.54926
20913	8.10699
20914	12.30568
20915	9.54819
20916	6.64761
20917	6.67245
20918	14.78698
20919	6.14558
20920	14.26684
20921	11.69145
20922	6.39879
20923	6.3519
20924	8.93481
20925	6.80608
20926	7.10066
20927	6.27515
20928	6.70211
20929	11.6627
20930	6.30143
20931	6.42185
20932	8.19114
20933	11.19724
20934	6.61149
20935	7.25299
20936	12.56454
20937	9.24743
20938	6.26869
20939	7.3061
20940	9.9398
20941	11.73887
20942	8.98706
20943	8.42841
20944	11.58728
20945	6.05863
20946	8.91966
20947	6.66177
20948	11.51671
20949	10.92189
20950	6.90668
20951	6.3642
20952	12.06613
20953	7.87783
20954	15.17891
20955	7.1161
20956	10.877
20957	9.45526
20958	9.26395
20959	9.54925
20960	7.01351
20961	12.52756
20962	6.4336
20963	7.04062
20964	16.18753
20965	9.70396
20966	9.65065
20967	13.61144
20968	9.94687
20969	8.03749
20970	14.78243
20971	12.7973
20972	16.06722
20973	7.48713
20974	6.67742
20975	10.58636
20976	6.26107
20977	7.58833
20978	9.97605
20979	9.27001
20980	7.4802
20981	6.78787
20982	8.14458
20983	11.82431
20984	6.20554
20985	8.8706
20986	6.49348
20987	6.39879
20988	9.95283
20989	13.90561
20990	7.52504
20991	10.88964
20992	6.51862
20993	8.93481
20994	11.05095
20995	6.46206
20996	10.18279
20997	7.43896
20998	6.44507
20999	10.44126
21000	6.11271
21001	6.68263
21002	10.07094
21003	13.24543
21004	9.05855
21005	10.3863
21006	12.70646
21007	13.24789
21008	11.76983
21009	8.61046
21010	7.06933
21011	8.16119
21012	11.11915
21013	13.91223
21014	10.64449
21015	10.85901
21016	8.8753
21017	8.173
21018	6.3149
21019	7.43591
21020	11.34099
21021	6.54159
21022	6.67245
21023	6.67742
21024	7.45805
21025	7.9624
21026	7.51599
21027	6.62143
21028	6.04981
21029	8.43555
21030	6.87077
21031	8.67709
21032	16.29676
21033	12.29428
21034	16.17358
21035	11.97844
21036	6.85679
21037	12.86824
21038	7.55288
21039	6.52393
21040	8.73867
21041	6.4568
21042	6.64251
21043	10.41946
21044	7.73577
21045	9.36433
21046	6.48818
21047	13.63079
21048	7.56638
21049	12.0205
21050	8.15563
21051	6.64251
21052	6.69253
21053	9.16496
21054	13.27838
21055	7.42709
21056	7.06933
21057	10.6802
21058	6.60204
21059	9.03787
21060	8.76473
21061	7.10066
21062	11.7003
21063	7.2873
21064	8.59524
21065	6.72058
21066	11.35056
21067	6.89136
21068	8.14458
21069	7.5291
21070	14.4719
21071	7.27332
21072	6.88005
21073	11.11782
21074	7.37659
21075	13.23
21076	10.09608
21077	8.14029
21078	6.82087
21079	6.94336
21080	11.0966
21081	11.82609
21082	11.79482
21084	6.78787
21085	8.44457
21086	12.30472
21087	12.12547
21088	6.29422
21089	8.96523
21090	6.3149
21091	7.89615
21092	9.05522
21093	8.4329
21094	6.97605
21095	6.69253
21096	13.89727
21097	16.17043
21098	6.40953
21099	12.12028
21100	14.70346
21101	11.46771
21102	7.00871
21103	6.54636
21104	6.85679
21105	9.37108
21106	11.51153
21107	9.44659
21108	6.26107
21109	9.10758
21110	10.22823
21111	8.92158
21112	9.67298
21114	10.97826
21115	7.75189
21116	10.11969
21117	6.37656
21118	9.40174
21119	7.35293
21120	6.12129
21121	14.19749
21122	12.13098
21123	6.7489
21124	7.54628
21125	12.96926
21126	6.10461
21127	6.86181
21128	10.27664
21129	6.33909
21130	10.43192
21131	6.30143
21132	6.23444
21133	6.82087
21134	8.81235
21135	13.07422
21136	7.40119
21137	12.94751
21138	6.7965
21139	6.3149
21140	8.4265
21141	6.0406
21142	9.79993
21143	9.38615
21144	9.95283
21145	6.22697
21146	7.45805
21147	13.47515
21148	6.47736
21149	9.19337
21150	6.58112
21151	13.95989
21152	6.47736
21153	7.3107
21154	6.95159
21155	11.82899
21156	6.95955
21157	7.03051
21158	8.70032
21159	7.80351
21160	7.23474
21161	8.32606
21162	7.20283
21163	6.47736
21164	6.4568
21165	6.72994
21166	8.98532
21167	9.46831
21168	6.11271
21169	7.95657
21170	9.64636
21171	6.72058
21172	7.51599
21173	6.47736
21174	16.97024
21175	11.45546
21176	7.20283
21177	6.88801
21178	9.49135
21179	6.86181
21180	8.82457
21181	6.99101
21182	7.86306
21183	7.46485
21184	6.97192
21185	11.98951
21186	7.2577
21187	9.84439
21188	7.85924
21189	13.55153
21190	7.24203
21191	11.22033
21192	6.47736
21193	8.15312
21194	8.78072
21195	6.73965
21196	11.90724
21197	7.55611
21198	15.4723
21199	7.4234
21200	6.76844
21201	7.23474
21202	14.78095
21203	11.03213
21204	6.58112
21205	7.24934
21206	11.15083
21207	11.33092
21208	6.68263
21209	9.45037
21210	9.31492
21211	7.62648
21212	16.83555
21213	6.1602
21214	11.69805
21215	16.73877
21216	17.25968
21217	6.47736
21218	7.23474
21219	7.50063
21220	7.19592
21221	6.86181
21222	9.27251
21223	13.6882
21224	11.28918
21225	7.86903
21226	6.51862
21227	6.22054
21228	10.9138
21229	11.35207
21230	7.90868
21231	9.98015
21232	11.29615
21233	7.53589
21234	7.92843
21235	12.53968
21236	6.40354
21237	6.82592
21238	6.52997
21239	9.13142
21240	14.04642
21241	10.09849
21242	6.48818
21243	12.22114
21244	12.4256
21245	6.28842
21246	8.81382
21247	8.28141
21248	6.97605
21249	14.99131
21250	6.3642
21251	7.82587
21252	6.56215
21253	8.09315
21254	6.28842
21255	10.09248
21256	7.9402
21258	9.81794
21259	7.1811
21260	8.26112
21261	6.14558
21262	14.14688
21263	7.80594
21264	6.17486
21265	8.09569
21266	14.49864
21267	6.87077
21268	6.83953
21269	7.92843
21270	15.94855
21271	8.49462
21272	14.31329
21273	7.6766
21274	13.59373
21275	8.40601
21276	8.48638
21277	14.96314
21278	6.47736
21279	6.39879
21280	7.79623
21281	7.90299
21282	6.70211
21283	6.82087
21284	8.02963
21285	7.44947
21286	6.76844
21287	7.59109
21288	8.04629
21289	7.4802
21290	11.14803
21291	7.14045
21292	15.88886
21293	8.03749
21294	6.4336
21295	7.37659
21296	9.24743
21297	10.73329
21298	6.58112
21299	7.4128
21300	11.52267
21301	7.89806
21302	13.48141
21303	15.40143
21304	6.71078
21305	7.35958
21306	7.71532
21307	7.12859
21308	7.82587
21309	8.28141
21310	6.97605
21311	6.40953
21312	11.30696
21313	11.11517
21314	6.25483
21315	10.24968
21316	6.50908
21317	7.95657
21318	7.34218
21319	6.39879
21320	6.86676
21321	6.58112
21322	10.09111
21323	12.08389
21324	17.77238
21325	6.37656
21326	6.68263
21327	6.80608
21328	11.25086
21329	7.31745
21330	8.31721
21331	9.71383
21332	7.29006
21333	8.84887
21334	6.43986
21335	6.33909
21336	6.89978
21337	12.26809
21338	11.99114
21339	12.1784
21340	6.83517
21341	9.39927
21342	6.95159
21343	7.77994
21344	9.62803
21345	7.91889
21346	7.89615
21347	13.40657
21348	6.58112
21349	6.15447
21350	11.67161
21351	6.7489
21352	7.1572
21353	10.53862
21354	12.10707
21355	6.05863
21356	6.57119
21357	6.0406
21358	11.92855
21359	14.45238
21360	9.19879
21361	12.45166
21362	6.62143
21363	9.10758
21364	10.97271
21365	9.46112
21366	10.90739
21367	6.68263
21368	7.51599
21369	14.63793
21370	6.24122
21371	11.55532
21372	7.12125
21373	11.95251
21374	6.39879
21375	10.7618
21376	12.33745
21377	7.04062
21379	6.59154
21380	6.59154
21381	6.30143
21382	10.63994
21383	14.80017
21384	12.61596
21385	11.24894
21386	8.81845
21387	6.65727
21388	6.76844
21389	7.88091
21390	6.83517
21391	10.70807
21392	11.55842
21393	10.73597
21394	11.02969
21395	7.13184
21396	13.40917
21397	10.76231
21398	11.74795
21399	13.6215
21400	15.26036
21401	6.23444
21402	7.06933
21403	8.63117
21404	10.07692
21405	13.33067
21406	6.51862
21407	9.86399
21408	14.49783
21409	6.42185
21410	11.55532
21411	7.39246
21412	7.66967
21413	10.53063
21414	6.40953
21415	11.9831
21416	6.50363
21417	8.22306
21418	14.92542
21419	6.26869
21420	6.42185
21421	11.57818
21422	6.95955
21423	7.13184
21424	7.17285
21425	13.64119
21426	7.23823
21427	9.32864
21428	10.53184
21429	9.52407
21430	7.831
21431	6.37656
21432	6.69253
21433	6.22054
21434	10.21179
21435	14.04106
21436	11.03448
21437	6.99101
21438	15.97474
21439	9.71094
21440	8.97256
21441	15.25016
21442	6.63739
21443	7.35696
21444	7.86306
21445	6.56215
21446	6.69253
21447	7.9694
21448	15.33332
21449	6.52997
21450	10.6272
21451	11.15587
21452	8.43077
21453	14.16207
21454	13.71871
21455	7.36213
21456	8.61585
21457	16.26
21458	6.80108
21459	6.05863
21460	11.83486
21461	9.20224
21462	8.83115
21463	9.58345
21464	8.61272
21465	8.5069
21466	7.80594
21467	13.04753
21468	8.77731
21469	9.13142
21470	6.42185
21471	6.928
21472	6.14558
21473	10.57124
21474	7.14045
21475	6.14558
21476	15.32163
21477	6.69752
21478	7.63922
21479	8.70351
21480	7.95095
21481	12.29975
21482	6.07659
21483	16.91857
21484	6.94719
21485	6.28842
21486	11.85098
21487	7.24203
21488	9.95714
21489	7.0735
21490	7.22223
21491	6.26869
21492	11.29362
21493	5.96836
21494	14.21982
21495	9.34821
21496	6.54159
21497	13.07041
21498	12.74691
21499	15.11873
21500	11.00768
21501	8.21817
21502	9.27942
21503	7.55611
21504	6.928
21505	7.23474
21506	10.32666
21507	7.34842
21508	9.81638
21509	8.55665
21510	7.14874
21511	15.43907
21512	8.29498
21513	7.26639
21514	13.44709
21515	9.33329
21516	7.49344
21517	7.20283
21518	6.80608
21519	6.18961
21520	6.66177
21521	7.86306
21522	7.65486
21523	6.69253
21524	6.61149
21525	10.26772
21526	7.03051
21527	6.78385
21528	7.56932
21529	6.47736
21530	8.77257
21531	13.42442
21532	13.90296
21533	10.95448
21534	8.46749
21535	6.95955
21536	9.16047
21537	6.37656
21538	8.43987
21539	6.52393
21540	6.95955
21541	12.2156
21542	6.28842
21543	7.40877
21544	16.83296
21545	11.82899
21546	12.75973
21547	10.46633
21548	9.03944
21549	7.87518
21550	11.04675
21551	9.09074
21552	9.72544
21553	6.75894
21554	11.46771
21555	8.58821
21556	10.13305
21557	9.02897
21558	16.81946
21559	8.54532
21560	8.48638
21561	12.77078
21562	11.55422
21563	6.4336
21564	8.57356
21565	13.21693
21566	6.0406
21567	6.39325
21568	6.73457
21569	15.49151
21570	9.15179
21571	12.51437
21572	7.66967
21573	7.64956
21574	13.51805
21575	10.02944
21576	14.81225
21577	6.4568
21578	9.38973
21579	13.45551
21580	8.84437
21581	11.3131
21582	6.00797
21583	11.32693
21584	8.55429
21585	7.50415
21586	6.068
21587	8.71082
21588	7.1811
21589	7.948
21590	10.28564
21591	7.09602
21592	6.59154
21593	12.63007
21594	6.87077
21595	16.59503
21596	11.25157
21597	6.068
21598	9.94479
21599	6.95552
21600	7.72167
21601	8.10111
21602	7.44947
21603	12.81922
21604	6.86181
21605	6.33324
21606	6.38857
21607	9.10758
21608	7.13563
21609	12.83209
21610	11.71628
21611	10.73329
21612	7.43039
21613	9.63803
21614	8.04194
21615	10.49189
21616	11.11687
21617	7.24934
21618	8.2028
21619	7.09228
21620	6.1602
21621	6.55192
21622	13.67362
21623	17.23673
21624	12.00303
21625	11.49318
21626	6.4568
21627	11.60106
21628	9.43317
21629	9.26238
21630	6.33909
21631	6.39879
21632	9.16047
21633	10.37975
21634	6.80608
21635	10.18613
21636	7.97545
21637	8.07223
21638	16.72746
21639	7.20283
21640	6.47182
21641	6.51416
21642	6.54636
21643	7.9112
21644	6.77899
21645	6.62143
21646	7.39246
21647	10.35138
21648	10.63387
21649	9.70776
21650	9.24288
21651	10.96149
21652	7.51318
21653	6.928
21654	6.64251
21655	16.43485
21656	9.44799
21657	8.67248
21658	6.78385
21659	11.91861
21660	8.06933
21661	13.60683
21662	8.41116
21663	9.63087
21664	10.45034
21665	13.04018
21666	7.20283
21667	10.41547
21668	6.3642
21669	15.71687
21670	6.3707
21671	11.4427
21672	6.8757
21673	8.15563
21674	8.64
21675	6.77899
21676	7.80351
21677	11.74025
21678	10.63205
21679	10.19251
21680	8.43555
21681	14.40233
21682	7.62994
21683	6.26107
21684	10.33508
21685	6.23444
21686	8.45394
21687	7.20642
21688	9.87518
21689	6.65727
21690	8.66548
21691	9.37216
21692	15.84613
