^SAMPLE = GSM379989
!Sample_title = TACSTD2.1.72h.6
!Sample_geo_accession = GSM379989
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, TACSTD2 knockdown, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: TACSTD2
!Sample_characteristics_ch1 = sirna: 1
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 3
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = siRNA-mediated knockdown of TACSTD2
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379989/suppl/GSM379989.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
25367	6.47014
25368	12.10011
25369	8.17152
25370	11.68695
25371	10.45763
25372	13.33826
25373	7.02568
25374	14.62004
25375	6.25253
25376	13.83394
25377	7.40131
25378	9.14953
25379	8.25719
25380	11.15475
25381	6.12829
25382	9.20065
25383	6.66389
25384	9.82152
25385	10.96345
25386	8.1967
25387	11.2439
25388	13.04278
25389	11.09686
25390	6.78979
25391	6.96848
25392	13.49764
25393	13.30608
25394	9.1695
25395	6.01933
25396	6.64235
25397	13.77572
25398	11.77612
25399	7.1066
25400	7.60293
25401	10.14131
25402	6.16769
25403	8.93117
25404	8.08454
25405	6.49016
25406	7.19505
25407	7.04965
25408	7.27387
25409	8.00864
25410	6.49016
25411	13.41714
25412	10.57762
25413	9.70776
25414	9.12217
25415	6.8095
25416	6.65761
25417	6.55797
25418	7.66993
25419	6.91266
25420	6.59753
25421	7.14622
25422	6.42414
25423	6.60132
25424	6.12266
25425	17.45599
25426	6.7279
25427	10.72374
25428	14.96856
25429	10.066
25430	7.6591
25431	8.54145
25432	13.28258
25434	10.24991
25435	8.33259
25436	6.78678
25437	6.41536
25438	6.39115
25439	7.12921
25440	17.05042
25441	9.87959
25442	14.55799
25443	10.68552
25444	12.69803
25445	12.55853
25446	6.19431
25447	6.67655
25448	12.68672
25449	7.64879
25450	6.92404
25451	7.03524
25452	10.60237
25453	7.63506
25454	12.52369
25455	6.79604
25456	11.38564
25457	8.35831
25458	12.85785
25459	11.14731
25460	6.62037
25461	12.45147
25462	6.7279
25463	9.19879
25464	9.73279
25465	10.48896
25466	8.03811
25467	7.06941
25468	9.01283
25469	7.31999
25470	10.31655
25471	10.41452
25472	11.42568
25473	7.881
25474	6.81182
25475	6.10586
25476	13.25022
25477	11.35624
25478	7.91506
25479	7.1212
25480	7.85354
25481	10.16453
25482	6.90585
25483	12.09602
25484	11.93202
25485	6.10984
25486	6.33257
25487	7.04965
25488	7.79699
25489	7.03008
25490	9.85005
25491	8.73254
25492	7.97718
25493	11.54824
25494	7.25976
25495	9.53534
25496	7.42318
25497	6.39958
25498	7.15749
25499	13.05055
25500	12.87795
25501	6.6837
25502	10.16942
25503	7.60293
25504	6.45518
25505	10.31224
25506	9.12332
25507	11.85133
25508	11.61868
25509	7.36553
25510	6.06409
25511	6.65412
25512	6.6324
25513	9.12332
25514	8.20119
25515	9.11646
25516	7.82171
25517	7.7639
25518	13.03394
25519	16.72304
25520	16.02299
25521	6.49016
25522	15.42707
25523	13.30412
25524	6.45874
25525	6.96596
25526	7.94412
25527	7.32728
25528	9.74006
25529	14.97771
25530	7.94412
25531	6.26617
25532	7.1066
25533	9.87959
25534	13.49885
25535	8.23793
25536	9.52168
25537	6.00785
25538	6.17088
25539	13.68522
25540	6.54437
25541	7.59103
25542	6.08556
25543	11.78747
25544	8.07583
25545	8.2754
25546	9.15531
25547	6.7458
25548	9.609
25549	6.08556
25550	7.71206
25551	6.26617
25552	14.2369
25553	6.79604
25554	14.42572
25555	7.43598
25556	6.4076
25557	6.37678
25558	11.20829
25559	6.87015
25560	6.38758
25561	16.43695
25562	16.75472
25563	17.80038
25564	8.27338
25565	13.09363
25566	6.88727
25567	6.01319
25568	14.03898
25569	11.41832
25570	10.02985
25571	7.58638
25572	6.83885
25573	16.26661
25574	8.78227
25575	6.67655
25576	7.62944
25577	6.13266
25578	7.34123
25579	8.10576
25580	10.0256
25581	9.21935
25582	10.66087
25583	9.45242
25584	7.02773
25585	12.84161
25586	7.73212
25587	7.46212
25588	8.82727
25589	6.27461
25590	11.34424
25591	14.35019
25592	7.55668
25593	6.42414
25594	9.55185
25595	10.30476
25596	6.12266
25597	6.57026
25598	8.62984
25599	15.94127
25600	10.45918
25601	6.86005
25602	12.66898
25603	7.23812
25604	9.05747
25605	9.27315
25606	7.67963
25607	8.27944
25608	10.45624
25609	8.07223
25610	6.22226
25611	6.7774
25612	10.53279
25613	7.69119
25614	11.63582
25615	11.15197
25616	7.09129
25617	12.833
25618	11.43057
25619	6.13929
25620	10.37472
25621	7.55668
25622	8.44299
25623	11.00756
25624	8.0608
25625	14.6314
25626	7.6591
25627	6.88199
25628	17.85862
25629	7.45965
25630	9.10554
25631	8.49218
25632	8.2316
25633	14.60608
25634	14.27973
25635	6.60132
25636	6.17612
25637	8.34905
25638	7.5118
25639	8.31516
25640	6.3839
25641	16.44849
25642	6.26617
25643	9.7379
25644	6.31735
25645	6.54879
25646	8.7667
25647	6.5671
25648	8.90513
25649	12.06167
25650	9.27109
25651	7.76215
25652	6.77177
25653	6.21394
25654	6.07376
25655	6.20664
25656	7.14622
25657	6.99738
25658	11.51965
25659	7.54453
25660	8.79938
25661	7.46212
25662	10.77635
25663	7.71709
25664	9.45557
25665	8.90513
25666	6.44414
25667	10.46595
25668	10.89767
25669	6.15347
25670	6.13929
25671	12.51099
25672	7.65206
25673	8.14698
25674	16.15772
25675	6.3839
25676	6.69815
25677	7.9003
25678	11.7656
25679	8.67508
25680	6.62626
25681	11.26101
25682	6.16255
25683	6.47872
25684	6.44089
25685	9.48487
25686	7.45716
25687	9.61421
25688	6.48195
25689	6.87955
25690	6.44089
25691	6.83258
25693	6.36225
25694	11.15197
25695	10.53677
25696	6.4474
25697	7.85354
25698	13.34527
25699	8.73671
25700	7.72461
25701	9.22053
25702	12.19397
25703	12.41611
25704	10.41504
25705	13.38135
25706	6.47014
25707	12.02065
25708	6.70921
25709	6.99087
25710	9.65921
25711	6.33945
25712	11.48431
25713	10.37097
25714	6.49016
25715	10.94115
25716	7.58638
25717	10.26589
25718	6.73979
25719	6.60706
25720	6.06409
25721	11.56058
25722	12.51263
25723	6.24781
25724	7.65421
25725	7.72265
25726	8.3755
25727	5.95566
25728	10.37472
25729	6.41536
25730	12.4207
25731	7.24314
25732	6.18912
25733	6.50804
25734	7.29967
25735	11.30423
25736	11.05449
25737	8.4065
25738	10.36136
25739	14.14989
25740	8.31743
25741	10.00904
25742	15.10768
25743	8.06309
25744	10.2448
25745	8.19358
25746	6.44089
25747	9.10916
25748	8.28702
25749	7.00599
25750	8.69574
25751	14.10519
25752	7.02773
25753	9.88563
25754	7.0748
25755	8.06747
25756	6.23148
25757	7.12414
25758	14.1896
25759	6.6837
25760	10.47285
25761	8.99908
25762	11.39759
25763	12.70562
25764	8.32901
25765	12.38089
25766	9.57055
25767	13.9835
25768	6.40348
25769	6.90967
25770	7.96966
25771	12.65051
25772	7.59103
25773	13.49821
25774	6.2917
25775	6.67655
25776	6.24048
25777	13.99885
25778	6.43402
25779	6.96009
25780	6.26617
25781	6.41777
25782	11.38451
25783	6.52111
25784	15.5126
25785	9.936
25786	6.93784
25787	6.58272
25788	7.59711
25789	6.41536
25790	6.76856
25791	11.81627
25792	9.16714
25793	8.36467
25794	8.54546
25795	9.78201
25796	7.26562
25797	7.3964
25798	11.61231
25799	10.24095
25800	8.03385
25801	14.55555
25802	7.81986
25803	11.53156
25804	6.19838
25805	10.89513
25806	6.21394
25807	7.14622
25808	11.21426
25809	7.48727
25810	12.43889
25811	8.94456
25812	7.30757
25813	8.75364
25814	16.69052
25815	7.37077
25816	13.25627
25817	8.78678
25818	5.96463
25819	6.46185
25820	7.38273
25821	6.07376
25822	8.76104
25823	9.02698
25824	12.45584
25825	11.92548
25826	12.79682
25827	6.2568
25828	8.43325
25829	7.5314
25831	16.90884
25832	6.4474
25833	12.09296
25834	7.87627
25835	6.61352
25836	9.89046
25837	6.60706
25838	9.93203
25839	10.8062
25840	6.53094
25841	9.98312
25842	8.87439
25843	6.82977
25844	10.53519
25845	6.64544
25846	6.41171
25847	11.35543
25848	10.31655
25849	8.55482
25850	6.23148
25851	8.88679
25852	7.04329
25853	6.80142
25854	8.47864
25855	15.15805
25856	7.44711
25857	13.26209
25858	13.06581
25859	6.36225
25860	6.31735
25861	7.73903
25862	9.1204
25863	7.47401
25864	11.08686
25865	6.35561
25866	7.99694
25867	7.29542
25868	6.39958
25869	12.98526
25870	10.28702
25871	9.04141
25872	7.6266
25873	9.11423
25874	7.03008
25875	9.62814
25876	6.24781
25877	12.62187
25878	8.98188
25879	11.92889
25880	12.11578
25881	7.02568
25882	7.51725
25883	8.11957
25884	7.20084
25885	9.88563
25886	11.28901
25887	9.94741
25888	6.27461
25889	10.17569
25890	8.91362
25891	9.76382
25892	11.7382
25893	7.12921
25894	9.8146
25895	13.17135
25896	7.20862
25897	14.42664
25898	16.83068
25899	15.64273
25900	7.62393
25901	8.19013
25902	11.51264
25903	6.11377
25904	10.62634
25905	8.81519
25906	8.61566
25907	11.45347
25908	6.55253
25909	7.45213
25910	10.49883
25911	14.5032
25912	7.20084
25913	9.02698
25914	10.4082
25915	10.10098
25916	13.90496
25917	11.76054
25918	6.01933
25919	7.16783
25920	7.90176
25921	8.04616
25922	14.7176
25923	8.67508
25924	6.95004
25925	6.80455
25926	7.70454
25927	6.52744
25928	10.78559
25929	6.4076
25930	8.24222
25931	9.4344
25932	6.47392
25933	7.73212
25934	6.50013
25935	12.35554
25936	7.21468
25937	10.48443
25938	9.25177
25939	10.69278
25940	6.36955
25941	6.21394
25942	8.08454
25943	10.30711
25944	6.67655
25945	6.49016
25946	9.00792
25947	6.43402
25948	9.70302
25949	6.44414
25950	6.76599
25951	6.56094
25952	8.07041
25953	6.30048
25954	11.44001
25955	12.99058
25956	8.66792
25957	6.01933
25958	6.68046
25959	5.99379
25960	10.48014
25961	10.37584
25962	6.2568
25963	7.7677
25964	8.10138
25965	10.79322
25966	10.37183
25967	6.27026
25968	6.4474
25969	12.31829
25970	11.98457
25971	6.68046
25972	6.39958
25973	8.59074
25974	7.64879
25975	6.45518
25976	11.16979
25977	12.90087
25978	11.38564
25979	11.39644
25980	10.14863
25981	8.79404
25983	12.73223
25984	8.56438
25985	6.45518
25986	6.88199
25987	7.45716
25988	10.58273
25989	12.1279
25990	13.93201
25991	9.11172
25992	7.983
25993	8.53348
25994	9.78951
25995	6.75242
25996	6.84762
25997	9.10678
25998	7.55668
25999	8.60193
26000	8.52588
26001	7.80827
26002	7.0818
26003	10.16966
26004	8.73032
26005	6.3839
26006	8.95463
26007	6.39543
26008	8.24657
26009	9.29548
26010	6.48615
26011	6.50409
26012	12.53929
26013	7.31999
26014	12.16178
26015	7.16507
26016	8.10894
26017	7.33672
26018	9.36035
26019	7.36553
26020	11.95123
26021	6.49016
26022	6.08556
26023	9.87054
26024	6.54437
26025	7.52269
26026	6.27026
26027	15.79816
26028	7.86073
26029	9.93203
26030	8.41727
26031	7.72626
26032	7.21954
26033	8.67996
26034	7.81755
26035	9.09652
26036	8.66414
26037	11.18593
26038	17.79068
26039	7.63775
26040	8.94247
26041	11.17082
26042	15.97337
26043	12.43154
26044	11.6319
26045	9.58937
26046	6.83885
26047	8.3456
26048	15.73553
26049	9.96843
26050	6.92404
26051	6.50409
26052	6.49016
26053	10.79512
26054	14.25739
26055	7.75443
26056	13.14299
26057	17.00431
26058	8.53195
26059	8.39804
26060	9.55084
26061	8.54546
26062	11.05172
26063	9.27965
26064	6.61697
26065	6.53791
26066	6.13266
26067	8.63935
26068	16.32866
26069	11.61696
26070	12.40153
26071	9.67382
26072	14.09392
26073	10.80422
26074	6.4076
26075	6.22226
26076	5.99379
26077	9.22053
26078	6.06409
26079	6.37678
26080	9.20992
26081	8.85248
26082	6.34741
26083	6.66071
26084	6.0321
26085	9.58333
26086	6.90967
26087	6.69815
26088	6.9548
26089	11.86639
26090	6.84245
26091	6.34741
26092	8.08245
26093	11.6525
26094	8.92855
26095	6.65412
26096	13.19408
26097	7.77026
26098	6.27898
26099	14.02667
26100	9.24043
26101	17.28636
26102	15.54969
26103	8.81772
26104	15.09329
26105	15.01737
26106	6.90967
26107	10.5051
26108	6.49016
26109	9.08178
26110	6.96009
26111	7.70249
26112	7.20084
26113	8.77244
26114	6.71212
26115	6.57026
26116	8.26736
26117	9.26649
26118	10.39825
26119	16.88881
26120	11.50028
26121	7.85354
26122	6.86788
26123	8.05618
26124	10.37536
26125	17.30641
26126	8.03169
26127	7.09129
26128	14.418
26129	7.44208
26130	6.66739
26131	7.68442
26132	13.73721
26133	6.93238
26134	6.52439
26135	12.06099
26136	8.03646
26137	13.19775
26138	7.52776
26139	6.7774
26140	7.43049
26141	11.13207
26142	9.74491
26143	9.99369
26144	9.18523
26145	8.73181
26146	7.00599
26147	10.28077
26148	12.54394
26149	9.13651
26150	9.42727
26151	13.51916
26152	13.87389
26153	11.13832
26154	6.23148
26155	7.40131
26156	7.86073
26157	12.30962
26158	8.84114
26159	8.99754
26160	7.65421
26161	6.56404
26162	10.56028
26163	14.02379
26164	13.23992
26165	11.22541
26166	10.73735
26167	10.13142
26168	10.7454
26169	10.92388
26170	7.88704
26171	7.68203
26172	7.50642
26173	7.14622
26174	7.99191
26175	6.47392
26176	6.3839
26177	7.5118
26178	8.82092
26179	9.88563
26180	16.51289
26181	10.99608
26182	6.67079
26183	14.64377
26184	6.00022
26185	11.9843
26186	6.80455
26187	6.99087
26188	7.80827
26189	6.16255
26190	12.61842
26191	13.91959
26192	7.71709
26193	6.21032
26194	12.17859
26195	7.91285
26196	9.26318
26197	7.96754
26198	15.44288
26199	6.28326
26200	7.69715
26201	10.35617
26202	6.59149
26203	17.16082
26204	6.39115
26205	7.22286
26206	10.08122
26207	15.07456
26208	6.10586
26209	8.7794
26210	14.34274
26211	9.68134
26212	10.01312
26213	8.4291
26214	11.83682
26215	17.71283
26216	11.30837
26217	6.16255
26219	7.03524
26220	9.08467
26221	15.72027
26222	7.50084
26223	6.22643
26224	14.51368
26225	6.69431
26226	17.59358
26227	7.8481
26228	12.53576
26229	7.44208
26230	9.48998
26231	12.95145
26232	9.02107
26233	14.39955
26234	14.96747
26235	8.07223
26236	6.46753
26237	15.17536
26238	13.77299
26239	16.79785
26240	6.84245
26241	13.15338
26242	9.07178
26243	15.79655
26244	7.9631
26245	6.48195
26246	7.96754
26247	8.22033
26248	9.77376
26249	7.04965
26250	6.33945
26251	11.02218
26252	8.46962
26253	7.73903
26254	6.27461
26255	6.35242
26256	7.49602
26257	9.16295
26258	6.67367
26259	6.6298
26260	16.01708
26261	6.30048
26262	8.16945
26263	10.3504
26264	13.08023
26265	6.41777
26266	8.12803
26267	10.53616
26268	11.46432
26269	8.67658
26270	7.86922
26271	8.92701
26272	7.33417
26273	11.98686
26274	13.20049
26275	6.29558
26276	6.57922
26277	6.47392
26278	7.06639
26279	13.15626
26280	8.38377
26281	7.29739
26282	7.14622
26283	6.41536
26284	7.44711
26285	13.13456
26286	9.56553
26287	11.24142
26288	14.43177
26289	11.43889
26290	7.69842
26291	6.4474
26292	6.35561
26293	7.05269
26294	17.36191
26295	7.55101
26296	7.79699
26297	6.8095
26298	10.46102
26299	9.43964
26300	11.65609
26301	9.31913
26302	8.0498
26303	13.32077
26304	7.01976
26305	7.44208
26306	7.57158
26307	10.92972
26308	8.98376
26309	17.40223
26310	6.34741
26311	7.70249
26312	14.39955
26313	7.4183
26314	7.0748
26315	8.19013
26316	6.26617
26317	7.50642
26318	6.24781
26319	10.37681
26320	6.27461
26321	6.95264
26322	6.0321
26323	9.66411
26324	8.12616
26325	8.37412
26326	6.52744
26327	11.14352
26328	11.03588
26329	6.00785
26330	16.75714
26331	8.92502
26332	6.26617
26333	6.59149
26334	8.19812
26335	6.45137
26336	6.69815
26337	10.86854
26338	8.67195
26339	6.92635
26340	6.69815
26341	8.3456
26342	9.32031
26343	6.72188
26344	6.18912
26345	15.9218
26346	6.18912
26347	7.26562
26348	8.07805
26349	11.94767
26350	13.76433
26351	11.39425
26352	12.6372
26353	6.26617
26354	6.93558
26355	8.28702
26356	9.87278
26357	6.36225
26358	6.32476
26359	7.06639
26360	8.01979
26361	8.75364
26362	10.34628
26363	12.85435
26364	12.22189
26365	7.09129
26366	6.73678
26367	7.19505
26368	6.60132
26369	9.87148
26370	6.75242
26371	8.52588
26372	7.50084
26373	8.33259
26374	7.71206
26375	6.27898
26376	9.48121
26377	6.916
26378	11.08991
26379	6.62037
26380	8.68834
26381	14.57528
26382	6.51146
26383	6.49718
26384	10.05895
26385	11.94534
26386	6.22226
26387	14.92207
26388	10.3439
26389	15.8166
26390	14.20807
26391	7.10103
26392	8.58586
26393	11.02565
26394	6.69123
26395	11.72056
26396	12.28302
26397	9.34293
26398	7.13775
26399	8.83023
26400	10.04547
26401	12.24771
26402	6.33653
26403	8.18724
26404	6.35561
26405	6.58881
26406	6.94729
26407	6.52744
26408	6.13266
26409	6.36225
26410	11.06217
26411	6.76378
26412	7.14034
26413	8.13877
26414	6.7279
26415	6.87637
26416	13.94795
26417	12.29592
26418	6.70921
26419	12.1566
26420	6.94454
26421	9.55319
26422	9.02421
26423	6.98027
26424	10.68916
26425	6.65761
26426	6.8095
26427	10.927
26428	8.30963
26429	10.92661
26430	12.32498
26431	6.3044
26432	9.00078
26433	6.28326
26434	10.89418
26435	13.32977
26436	6.35561
26437	11.31567
26438	9.7602
26439	11.1261
26440	8.14225
26441	7.61304
26442	10.97576
26443	8.95463
26444	10.69691
26445	9.6719
26446	6.49718
26447	10.61596
26448	14.07951
26449	12.01705
26450	6.82714
26451	8.33534
26452	7.99533
26453	13.67183
26454	6.60132
26455	6.87015
26456	9.83379
26457	12.98818
26458	8.148
26459	13.05803
26460	12.11878
26461	7.14914
26462	6.43709
26463	9.85305
26464	11.64255
26465	13.00609
26466	7.68442
26467	17.35859
26468	7.95865
26469	6.72533
26470	7.56644
26471	7.80068
26472	9.36411
26473	10.06037
26474	15.46516
26475	6.67655
26476	8.81519
26477	11.96381
26478	6.96009
26479	10.71926
26480	10.05042
26481	6.31291
26482	6.36955
26483	14.23452
26484	8.40823
26485	8.13693
26486	17.34308
26487	10.55662
26488	6.48615
26489	8.27192
26490	11.67974
26491	6.93558
26492	8.52813
26493	6.20664
26494	8.50147
26495	9.01502
26496	11.89945
26497	11.72104
26498	6.42099
26499	11.25255
26500	7.77816
26501	6.50804
26502	6.6298
26503	6.2917
26504	6.93238
26505	16.15209
26506	7.46212
26507	11.8082
26508	7.63775
26509	12.05139
26510	13.56663
26511	9.71758
26512	6.55253
26513	9.92394
26514	9.46275
26515	8.32901
26516	6.23148
26517	10.29419
26518	6.57244
26519	12.76293
26520	16.03914
26522	6.55797
26523	7.12649
26524	12.46979
26525	9.14648
26526	11.03213
26527	13.53475
26528	6.39958
26529	8.38534
26530	10.81895
26531	7.89114
26532	12.55276
26533	7.62944
26534	6.49016
26535	8.50147
26536	7.81095
26537	6.36553
26538	9.25877
26539	6.82714
26540	8.91249
26541	17.00681
26542	13.86896
26543	8.5704
26544	14.29273
26545	8.0222
26546	6.81402
26547	13.30031
26548	7.39107
26549	15.67133
26550	6.92115
26551	8.46427
26552	7.04654
26553	8.00306
26554	11.39291
26555	7.24873
26556	13.35699
26557	6.75242
26558	7.65597
26559	9.93351
26560	10.96816
26561	9.45745
26562	7.57453
26563	10.62744
26564	7.44711
26565	9.26772
26566	9.79398
26567	12.00174
26568	7.01976
26569	11.10094
26570	11.75531
26571	8.69118
26572	8.46962
26573	17.73025
26574	11.05747
26575	7.99191
26576	6.39958
26577	6.39958
26578	11.94027
26579	6.24048
26580	7.07695
26581	12.88496
26582	7.33186
26583	10.42169
26584	9.63146
26585	6.6837
26586	6.83258
26587	6.35561
26588	9.09162
26589	6.97435
26590	12.65006
26591	9.75112
26592	8.51603
26593	10.37208
26594	13.48364
26596	10.79913
26597	7.26562
26598	7.37993
26599	9.62132
26600	6.34741
26601	7.93598
26602	6.0321
26603	8.71103
26604	6.62037
26605	7.48727
26606	6.46185
26607	13.54236
26608	6.69815
26609	6.18912
26610	11.66927
26611	9.70549
26612	7.33186
26613	6.01933
26614	11.22267
26615	12.36645
26616	6.46753
26617	6.32476
26618	6.51146
26619	6.69123
26620	6.18069
26621	10.26205
26622	13.37257
26623	11.88588
26624	9.79194
26625	10.38937
26626	6.17088
26627	7.12414
26628	6.49016
26629	6.2568
26630	6.84478
26631	7.72626
26632	11.55067
26633	11.01784
26634	11.98815
26635	7.44711
26636	6.71576
26637	6.39958
26638	8.85248
26639	8.22733
26640	9.57434
26641	12.01287
26642	6.651
26643	7.59103
26644	11.69557
26645	15.41909
26646	10.52753
26647	10.13305
26648	8.37762
26649	14.47426
26650	11.46983
26651	13.06036
26652	7.04129
26653	6.17088
26654	8.17541
26655	9.13142
26656	10.48767
26657	7.9003
26658	8.57471
26659	7.6186
26660	7.5118
26661	6.35561
26662	8.86581
26663	6.66389
26664	7.17893
26665	6.24781
26666	10.52432
26667	6.09648
26668	6.60403
26669	10.21869
26670	11.66379
26671	14.10156
26672	6.69815
26673	8.31112
26674	6.57588
26675	7.9056
26676	8.03646
26677	9.4265
26678	7.25403
26679	9.25877
26680	6.80698
26681	13.35293
26682	14.46365
26683	6.17088
26684	16.09628
26685	16.08886
26686	8.73481
26687	6.18912
26688	10.60059
26689	8.54897
26690	8.05878
26691	7.60293
26692	6.41777
26693	11.09337
26694	6.31735
26695	6.9548
26696	6.82977
26697	14.09256
26698	9.62483
26699	9.07828
26700	12.56749
26701	6.49016
26702	6.52111
26703	6.79359
26704	6.21394
26705	8.91362
26706	8.75555
26707	10.0241
26708	9.03
26709	6.23148
26710	7.89114
26711	6.56404
26712	11.4165
26713	9.20886
26714	12.32217
26715	6.44089
26716	6.87015
26717	11.94408
26718	7.31725
26719	9.00215
26720	9.06783
26721	10.22797
26722	8.73348
26723	8.88905
26724	6.42721
26725	6.82714
26726	6.50409
26727	6.18912
26728	8.64238
26729	10.30654
26730	6.35561
26731	7.13156
26732	6.32476
26733	16.2958
26734	6.51146
26735	7.15205
26736	11.5728
26737	10.92053
26738	6.89267
26739	12.59527
26740	9.32391
26741	9.84756
26742	13.90928
26743	6.36225
26744	14.56969
26745	14.2451
26746	8.12616
26747	6.39543
26748	6.329
26749	7.14914
26750	7.07896
26751	12.75493
26752	12.15519
26753	8.32472
26754	9.99094
26755	8.37412
26756	10.25541
26757	11.11403
26758	6.62269
26759	11.97909
26760	12.91062
26761	10.40205
26762	6.84478
26763	9.42329
26764	12.16946
26765	7.33186
26766	8.86978
26767	6.09142
26768	8.03385
26769	8.42736
26770	13.43303
26771	11.43261
26772	8.0222
26773	7.09129
26774	7.40455
26775	8.74971
26776	12.42935
26777	6.52111
26778	15.69108
26779	15.45078
26780	8.33259
26781	12.77567
26782	9.75112
26783	6.74256
26784	11.56946
26785	6.82714
26786	6.36955
26787	9.01937
26788	10.412
26789	10.40205
26790	12.38883
