^SAMPLE = GSM379968
!Sample_title = Neg.2.72h.9
!Sample_geo_accession = GSM379968
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 9
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379968/suppl/GSM379968.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
21868	14.26319
21869	7.85805
21870	9.9486
21871	7.00265
21872	14.35495
21873	9.70266
21874	8.20335
21875	6.35901
21876	9.35829
21877	6.11542
21878	9.29361
21879	6.73794
21880	7.09516
21881	11.30501
21882	15.0409
21883	13.44105
21884	6.45188
21885	6.96135
21886	7.37445
21887	7.06489
21888	6.806
21889	10.13195
21890	10.45573
21891	14.56004
21892	8.25878
21893	10.1307
21894	12.31872
21895	6.3157
21896	6.82999
21897	16.81054
21898	6.26869
21899	13.69461
21900	12.79421
21901	11.78682
21902	9.06461
21903	7.43362
21904	11.48163
21905	8.75427
21906	9.59589
21907	8.2678
21908	9.76382
21909	8.50901
21910	6.91143
21911	6.55129
21912	9.0542
21913	8.14905
21914	12.39496
21915	6.93008
21916	6.40652
21917	16.04298
21918	9.84502
21919	11.06616
21920	8.01104
21921	7.67596
21922	6.95806
21923	16.02299
21924	12.33317
21925	8.13543
21926	13.70025
21927	11.70109
21928	10.50213
21929	6.5654
21930	13.85926
21931	6.3157
21932	7.03885
21933	7.18673
21934	6.41767
21935	9.54035
21936	15.19543
21937	6.64235
21938	9.60818
21939	6.47633
21940	6.97596
21941	12.25903
21942	6.92576
21943	6.36909
21944	9.56254
21945	9.39806
21946	6.27962
21947	6.42294
21948	6.84624
21949	8.7176
21950	7.32628
21951	6.16065
21952	6.72566
21953	6.23294
21954	11.94133
21955	10.86531
21956	8.79321
21957	6.43402
21958	8.64998
21959	7.0532
21960	6.76376
21961	13.2596
21962	8.04194
21963	6.11542
21964	7.66138
21965	13.29784
21966	7.03885
21967	9.79921
21968	6.47633
21969	6.60484
21970	9.34054
21971	6.7553
21972	6.74632
21973	8.15116
21974	6.79675
21975	6.23874
21976	11.46055
21977	9.1925
21978	7.54751
21979	6.25067
21980	6.97596
21981	8.87306
21982	6.55129
21983	6.81365
21984	9.68907
21985	12.59084
21986	7.90745
21987	8.98096
21988	6.87767
21989	7.9457
21990	7.37145
21991	6.99797
21992	17.33143
21993	6.39068
21994	6.60484
21995	7.08343
21996	6.68161
21997	7.03057
21998	7.61132
21999	9.22733
22000	9.4999
22001	7.06908
22002	6.47633
22003	7.68442
22004	7.19798
22005	15.2182
22006	10.0242
22007	13.78174
22008	6.71627
22009	11.18611
22010	6.82161
22011	8.92125
22012	6.9035
22013	7.23531
22014	6.27962
22015	7.41025
22016	7.09173
22017	6.82161
22018	9.54371
22019	9.18778
22020	13.9537
22021	6.50409
22022	10.85669
22023	9.08325
22024	11.09348
22025	6.59694
22026	8.31048
22027	8.79886
22028	6.36909
22029	7.08343
22030	7.1898
22031	6.16864
22032	7.44646
22033	7.8525
22034	9.62927
22035	6.35901
22036	12.71365
22037	6.4119
22038	6.17276
22039	16.21947
22040	7.58239
22041	6.68584
22042	6.7553
22043	6.34812
22044	8.44326
22045	12.98905
22046	7.0532
22047	7.58848
22048	8.04022
22049	8.23887
22050	8.84047
22051	16.81252
22052	7.73617
22053	5.99077
22054	8.38444
22055	7.10262
22056	9.33904
22057	6.99797
22058	7.83838
22059	12.05054
22060	6.99797
22061	8.00247
22062	7.27296
22063	8.10364
22064	10.66826
22065	6.85778
22066	12.71755
22067	11.70594
22068	8.18513
22069	6.76376
22070	7.66549
22071	8.53798
22072	8.48403
22073	8.92271
22074	6.44521
22075	9.17604
22076	12.25445
22077	6.91526
22078	9.02597
22079	13.44962
22080	6.99797
22081	7.15092
22082	8.06522
22083	9.63301
22084	6.42294
22085	6.83746
22086	13.4517
22087	11.73606
22088	8.45162
22089	14.1067
22090	8.61594
22091	11.74492
22092	11.86915
22093	10.24245
22094	6.3157
22095	12.54187
22096	9.99465
22097	8.20097
22098	6.65528
22099	10.00719
22100	8.98957
22101	10.19342
22102	6.53154
22103	6.54159
22104	7.33257
22105	8.27217
22106	6.26193
22107	8.30079
22108	6.47109
22109	9.28899
22110	7.83838
22111	11.62656
22112	6.81777
22113	7.2863
22114	15.40532
22115	8.65531
22116	8.85596
22117	6.52277
22118	11.54435
22119	11.1322
22120	11.64643
22121	13.06462
22122	11.06769
22123	6.23294
22124	10.74379
22125	11.13815
22126	6.81365
22127	11.02263
22128	9.56254
22129	10.24557
22130	9.65686
22131	11.01072
22132	7.13247
22133	10.05544
22134	12.63852
22135	8.37412
22136	8.82395
22137	8.38856
22138	13.85736
22139	12.07552
22140	9.6143
22141	6.36909
22142	6.20591
22143	6.81365
22144	7.66138
22145	12.37576
22146	10.6674
22147	6.806
22148	7.7709
22149	7.76186
22150	8.95951
22151	11.74662
22152	6.9083
22153	11.9568
22154	12.31437
22155	17.17368
22156	9.53172
22157	7.85805
22158	7.92894
22159	6.33097
22160	11.89974
22161	10.48821
22162	7.495
22163	7.51933
22164	13.8986
22165	13.53475
22166	13.04278
22167	7.05737
22168	6.39523
22169	7.67873
22170	12.4637
22171	12.98763
22172	6.20591
22173	6.84975
22174	12.83633
22175	10.38641
22176	6.806
22177	6.46724
22178	7.09516
22179	8.45162
22180	8.30796
22181	8.1106
22182	7.19798
22183	8.67694
22184	10.52529
22185	8.03803
22186	12.53714
22187	10.56779
22188	6.24432
22189	12.54145
22190	7.82654
22191	12.10724
22192	8.74639
22193	9.88219
22194	6.38574
22195	6.16864
22196	13.81214
22197	11.10275
22198	6.03367
22199	14.02069
22200	6.88789
22201	6.14106
22202	6.67284
22203	8.73847
22204	12.31641
22205	6.23294
22206	10.86531
22207	7.8551
22208	6.12817
22209	6.49519
22210	6.95806
22211	9.45783
22212	9.75205
22213	6.14106
22214	7.41903
22215	10.43192
22216	11.22294
22217	6.67689
22218	6.50913
22219	8.65865
22220	6.37421
22221	6.68584
22222	6.64235
22223	10.02918
22224	7.37145
22225	6.33735
22226	8.71912
22227	12.32804
22228	6.43402
22229	7.1898
22230	10.73254
22231	8.74017
22232	10.29763
22233	11.48977
22234	10.35127
22235	8.63935
22236	8.19297
22237	11.10876
22238	9.42078
22239	6.19227
22240	6.99797
22241	6.6324
22242	12.58581
22243	11.82664
22244	11.83632
22245	6.88789
22246	8.33953
22247	6.16864
22248	6.33097
22249	9.40698
22250	14.32266
22251	10.24095
22252	10.88301
22253	6.65925
22254	7.80505
22255	10.73419
22256	7.16969
22257	7.81508
22258	11.89279
22259	8.53125
22260	9.94753
22261	10.03896
22262	10.44023
22263	6.28501
22264	11.6327
22265	9.19494
22266	7.03057
22267	7.78686
22268	7.29687
22269	13.14394
22270	9.51713
22271	8.89464
22272	9.54971
22273	7.50079
22274	9.12026
22275	7.29997
22276	6.89543
22277	15.05567
22278	10.73635
22279	6.34812
22280	6.3263
22281	6.13375
22282	9.40841
22283	10.26748
22284	6.16864
22285	6.39982
22286	11.62593
22287	6.49519
22288	7.21872
22289	6.23294
22290	6.80204
22291	7.45456
22292	9.43673
22293	7.09866
22294	7.13247
22295	7.45456
22296	11.47532
22297	6.82999
22298	10.10741
22299	6.42765
22300	6.27411
22301	6.65925
22302	6.76376
22303	8.41528
22304	13.71943
22306	10.25361
22307	6.29143
22308	9.0655
22309	11.52177
22310	12.28379
22311	7.56251
22312	6.39982
22313	11.72797
22314	9.24944
22315	6.39523
22316	13.40498
22317	9.9857
22318	10.37827
22319	9.02955
22320	6.04519
22321	8.69031
22322	6.6324
22323	15.70066
22324	12.21877
22325	6.84624
22326	7.3394
22327	13.64513
22328	7.12573
22329	6.89935
22330	12.18702
22331	8.35038
22332	8.64998
22333	11.98489
22334	14.03255
22335	6.3263
22336	8.1207
22337	8.01104
22338	6.45188
22339	9.08088
22340	14.09256
22341	7.3591
22342	6.33097
22343	7.87033
22344	6.11542
22345	13.20488
22346	6.10242
22347	11.33828
22348	8.78479
22349	7.05003
22350	8.02525
22351	8.35038
22352	11.23636
22353	6.08663
22354	12.72026
22355	7.88316
22356	11.11867
22357	14.18058
22358	6.7553
22359	12.84443
22360	6.39982
22361	10.2822
22362	6.55649
22363	13.24064
22364	8.78791
22365	7.64805
22366	11.6456
22367	11.20135
22368	10.82474
22369	11.85364
22370	6.89543
22371	6.20591
22372	12.03641
22373	6.35901
22374	12.62205
22375	6.11542
22376	12.78462
22377	8.34601
22378	9.48454
22379	6.0584
22380	11.90281
22381	6.11542
22382	6.93376
22383	8.25878
22384	10.51772
22385	12.0568
22386	9.29799
22387	12.70667
22388	7.3394
22389	11.42228
22390	8.60018
22391	6.941
22392	6.65925
22393	7.17682
22394	10.664
22395	8.82701
22396	11.66188
22397	7.31905
22398	7.5739
22399	11.79376
22400	6.37973
22401	6.7214
22402	6.27962
22403	12.60845
22404	10.55442
22405	6.54519
22406	7.68784
22407	6.65528
22408	6.47633
22409	6.58868
22410	7.11427
22411	8.2678
22412	13.11055
22413	11.01911
22414	7.76186
22415	10.69356
22416	16.02635
22417	12.46295
22418	7.14317
22419	6.58868
22420	6.60132
22421	6.95448
22422	7.99973
22423	6.1548
22424	11.54258
22425	15.3229
22426	7.183
22427	12.41672
22428	6.0584
22429	9.85557
22430	6.99797
22431	10.25608
22432	11.70155
22433	8.35481
22434	7.29382
22435	11.36146
22436	12.56308
22437	6.53154
22438	14.89564
22439	15.54175
22440	16.65705
22441	15.12641
22442	11.74186
22443	17.63533
22444	7.183
22445	6.18487
22446	7.3516
22447	8.92983
22448	8.27701
22449	6.12817
22450	8.14029
22451	10.59575
22452	7.87033
22453	8.10623
22454	7.79231
22455	12.76619
22456	8.46603
22457	8.79321
22458	7.75852
22459	9.37239
22460	15.36304
22461	6.84192
22462	14.99714
22463	16.22675
22464	11.03561
22465	10.44969
22466	6.39068
22467	6.0584
22468	15.53665
22469	13.39628
22470	6.69058
22471	6.79091
22472	8.52169
22473	7.8209
22474	12.02391
22475	8.00851
22476	11.49009
22477	7.32628
22478	11.71595
22479	6.36909
22480	9.46058
22481	10.55768
22482	9.93736
22483	7.3516
22484	8.57432
22485	6.77984
22486	14.87089
22487	6.03367
22488	10.30254
22489	6.65925
22490	7.11723
22491	13.4866
22492	8.3229
22493	8.66219
22494	14.82206
22495	10.50498
22496	7.94814
22497	7.06908
22498	6.50409
22499	8.55617
22500	10.92203
22501	12.32974
22502	6.39068
22503	14.07251
22504	8.44326
22505	9.48291
22506	8.25459
22507	10.77897
22508	9.15063
22509	15.22485
22510	14.77036
22511	8.46446
22512	11.41449
22513	8.47043
22514	7.02688
22515	9.86371
22516	7.4401
22517	7.15092
22518	16.30273
22519	7.33019
22520	10.234
22521	10.57113
22522	6.22605
22523	8.78791
22524	9.66764
22525	6.49519
22526	7.39119
22527	6.56126
22528	10.21509
22529	7.07661
22530	15.38371
22531	9.17105
22532	11.16726
22533	6.1548
22534	7.56632
22535	8.47491
22536	8.16048
22537	6.46724
22538	6.49519
22539	15.20882
22540	10.59948
22541	9.75761
22542	6.52695
22543	13.39109
22544	6.82999
22545	10.40549
22546	18.67551
22547	11.28295
22548	6.47633
22549	8.53508
22550	8.5448
22551	9.19385
22552	10.47057
22553	8.15815
22554	8.43178
22555	9.63791
22556	9.12026
22557	6.5654
22558	13.17187
22559	7.51259
22560	8.9516
22561	8.02804
22562	15.34462
22563	6.85333
22564	9.40579
22565	15.25075
22566	9.23299
22567	6.34213
22568	10.2777
22569	8.20097
22570	10.03459
22571	6.79675
22572	7.96108
22573	9.40255
22574	6.16864
22575	10.12368
22576	6.98271
22577	9.53172
22578	8.42547
22579	9.96794
22580	14.48797
22581	7.32628
22582	9.70826
22583	6.47633
22584	6.78672
22585	10.29896
22586	15.96132
22587	6.49016
22588	6.99797
22589	6.62773
22590	15.64407
22591	12.65006
22592	7.60255
22593	6.22
22594	9.38461
22595	7.86389
22596	11.69521
22597	6.74632
22598	6.43402
22599	14.18475
22600	8.08118
22601	6.45704
22602	11.81356
22603	6.52277
22604	6.486
22605	6.40652
22606	13.50702
22607	6.46201
22608	6.91869
22609	13.82089
22610	13.47072
22611	17.41525
22612	9.43375
22613	8.68719
22614	7.50588
22615	8.53798
22616	11.82917
22617	7.14014
22618	9.43375
22619	8.1207
22620	10.08122
22621	12.54527
22622	6.40652
22623	6.39523
22624	6.94991
22625	6.43402
22626	8.76862
22627	7.80505
22628	9.0542
22629	6.14106
22630	9.84926
22631	13.58748
22632	8.58799
22633	8.28669
22634	6.60132
22635	7.05737
22636	9.4316
22637	11.41406
22638	10.53703
22639	8.10122
22640	11.3886
22641	7.03885
22642	11.71936
22643	7.29002
22644	7.56977
22645	7.54038
22646	8.10122
22647	7.33019
22648	6.61382
22649	7.70698
22650	11.08623
22651	9.50773
22652	14.29001
22653	11.48573
22654	9.84164
22655	11.44761
22656	6.50913
22657	7.725
22658	12.73402
22659	13.06112
22660	7.44646
22661	6.20591
22662	16.91857
22663	7.90102
22664	6.64235
22665	9.01658
22666	11.41636
22667	7.09173
22668	6.6324
22669	6.56126
22670	7.7709
22671	14.27842
22672	12.97839
22673	6.88789
22674	12.07552
22675	6.19227
22676	9.52492
22677	7.36874
22678	6.52277
22679	6.20591
22680	7.17682
22681	10.06157
22682	8.14236
22683	11.67224
22684	8.79722
22685	9.84366
22686	11.71708
22687	6.33735
22688	14.04217
22689	7.0532
22690	9.77532
22691	11.96599
22692	7.67216
22693	6.60484
22694	8.47043
22695	6.65925
22696	12.2725
22697	6.26193
22698	8.25878
22699	7.85805
22700	8.60299
22701	9.40579
22702	9.82132
22703	7.4401
22704	6.39068
22705	7.37145
22706	7.31905
22707	6.4119
22708	11.23247
22709	6.45704
22710	6.45704
22711	11.30131
22712	10.80554
22713	9.87631
22714	8.22998
22715	10.9015
22716	7.4401
22717	12.78228
22718	13.29333
22719	6.3263
22720	7.05003
22721	6.26193
22722	6.57412
22723	6.82161
22724	7.68442
22725	6.4119
22726	9.45315
22727	6.47633
22728	9.58639
22729	8.15605
22730	11.38958
22731	15.44687
22732	16.22358
22733	9.4902
22734	12.35318
22735	6.68584
22736	11.17472
22737	7.47202
22738	12.06774
22739	14.41683
22740	7.45456
22741	8.20097
22742	11.69983
22743	6.27962
22744	8.47656
22745	7.31905
22746	8.30527
22747	10.97948
22748	7.9969
22749	6.35901
22750	8.2678
22751	9.91085
22752	16.20148
22753	6.6324
22754	6.26869
22755	10.34903
22756	9.40579
22757	7.46871
22758	6.73794
22759	8.54078
22760	6.55129
22761	9.73982
22762	11.51294
22763	6.96611
22764	12.80916
22765	9.14121
22766	16.9933
22767	7.81748
22768	10.92606
22769	6.78326
22770	10.13457
22771	11.47929
22772	7.9969
22773	12.1389
22774	10.45723
22775	11.1136
22776	8.3191
22777	10.21999
22778	6.89543
22779	6.10242
22780	8.45569
22781	10.01795
22782	6.57922
22783	7.5371
22784	6.29143
22785	6.33735
22786	6.9083
22787	8.35481
22788	10.06291
22789	6.02475
22790	6.65528
22791	9.49504
22792	8.78221
22793	6.65925
22794	10.0089
22795	9.81747
22796	6.37973
22797	8.86157
22798	13.60926
22799	6.68584
22800	6.70452
22801	6.7553
22802	7.74672
22803	9.69761
22804	11.12745
22805	7.74141
22806	10.87026
22807	7.20506
22808	7.27643
22809	8.58799
22810	6.0584
22811	6.61382
22812	8.88309
22813	11.64083
22814	6.1548
22815	9.1962
22816	7.20506
22817	13.34951
22818	12.536
22819	10.29231
22820	7.45456
22821	9.89551
22822	7.02688
22823	10.33253
22824	8.28411
22825	6.42294
22826	12.85968
22827	10.02918
22828	10.33798
22829	7.12139
22830	8.69754
22831	9.04466
22832	6.53154
22833	6.36909
22834	6.58379
22835	6.03367
22836	6.1548
22837	11.51222
22838	6.7553
22839	9.55877
22840	10.09796
22841	6.23294
22842	12.59259
22843	7.62833
22844	15.32527
22845	8.12952
22846	7.46223
22847	10.60431
22848	6.3263
22849	7.21872
22850	11.30727
22851	6.43402
22852	7.08343
22853	10.16144
22854	7.80505
22855	10.8749
22856	16.1235
22857	11.36449
22858	6.78672
22859	15.7911
22860	8.66363
22861	6.7553
22862	13.96771
22863	9.34656
22864	9.47603
22865	6.77186
22866	6.53154
22867	7.97014
22868	7.12139
22869	6.19227
22870	16.32405
22871	10.56629
22872	8.47043
22873	7.17682
22874	6.59694
22875	7.4401
22876	6.30313
22877	6.45704
22878	17.98775
22879	11.83859
22880	13.67183
22881	7.71942
22882	12.70934
22883	7.5231
22884	9.31936
22885	6.55129
22886	11.009
22887	6.68584
22888	6.47633
22889	6.10242
22890	6.24432
22891	7.62024
22892	9.69331
22893	6.84192
22894	7.06908
22895	7.56632
22896	14.87527
22897	17.78103
22898	9.8315
22899	7.3394
22900	11.26327
22901	9.14498
22902	13.56314
22903	11.05954
22904	8.82996
22905	13.65941
22906	6.70452
22907	6.70452
22908	6.76376
22909	13.00343
22910	7.08343
22911	6.46724
22912	9.62249
22913	13.73777
22914	6.51383
22915	6.06648
22916	12.59689
22917	10.88593
22918	6.10242
22919	9.17261
22920	9.62249
22921	6.40652
22922	6.05107
22923	6.47633
22924	10.01637
22925	6.69541
22926	6.14106
22927	7.12573
22928	6.51383
22929	12.42691
22930	7.6315
22931	8.54078
22932	8.41742
22933	9.06166
22934	7.95917
22935	8.52523
22936	6.99797
22937	6.806
22938	15.85988
22939	13.84785
22940	12.46189
22941	7.16969
22942	11.61123
22943	9.52012
22944	8.43318
22945	10.18279
22946	12.34765
22947	6.98271
22948	6.56126
22949	7.31905
22950	8.72927
22951	12.34457
22952	6.73794
22953	6.65528
22954	7.97014
22955	7.1294
22956	9.82835
22957	6.98694
22958	10.20855
22959	8.68039
22960	8.46128
22961	9.29799
22962	6.11542
22963	6.9035
22964	8.35038
22965	6.45704
22966	12.86808
22967	9.35599
22968	6.41767
22969	6.45704
22970	6.69541
22971	6.12817
22972	9.21843
22973	15.26551
22974	6.76739
22975	8.1207
22976	10.1769
22977	9.57611
22978	6.27962
22979	6.66844
22980	8.58133
22981	7.09516
22982	8.59842
22983	11.90309
22984	6.42294
22985	7.06095
22986	8.64558
22987	13.11403
22988	9.14121
22989	14.98415
22990	10.20362
22991	8.53798
22992	11.1974
22993	8.28669
22994	6.3157
22995	7.97927
22996	9.5277
22997	13.02716
22998	13.00046
22999	10.03182
23000	11.36348
23001	6.33735
23002	7.65069
23003	6.14795
23004	6.47633
23005	6.26869
23006	9.14677
23007	9.31936
23008	6.0584
23009	15.56056
23010	10.7248
23011	10.97022
23012	9.04838
23013	14.63897
23014	10.61635
23015	14.12262
23016	7.60255
23017	11.42055
23018	6.42294
23019	9.10133
23020	10.09643
23021	7.90102
23022	7.23152
23023	12.43478
23024	13.73232
23025	8.82701
23026	8.33087
23027	8.78479
23028	6.70054
23029	7.03057
23030	12.06962
23031	8.99832
23033	7.17959
23034	7.01472
23035	7.22166
23036	6.83746
23037	12.91207
23038	6.61382
23039	6.1548
23040	8.76971
23041	10.379
23042	11.18737
23043	8.98096
23044	9.43507
23045	9.39927
23046	8.32729
23047	12.9274
23048	7.87033
23049	10.39837
23050	8.44492
23051	13.12302
23052	15.22796
23053	6.4119
23054	12.28498
23055	8.90216
23056	13.97334
23057	7.35524
23058	12.00807
23059	8.52326
23060	8.7176
23061	15.50212
23062	11.62435
23063	12.52225
23064	14.83676
23065	9.26194
23066	8.42547
23067	8.01556
23068	7.79231
23069	6.29143
23070	13.03652
23071	6.486
23072	11.79201
23073	8.42547
23074	7.74438
23075	13.72893
23076	7.97369
23077	13.53692
23078	9.18778
23079	18.01925
23080	7.07661
23081	6.67689
23082	8.67216
23083	7.45839
23084	17.39244
23085	12.6649
23086	6.55129
23087	9.024
23088	16.83068
23089	7.9969
23090	11.66104
23091	8.98654
23092	8.12952
23093	9.55877
23094	13.38748
23095	11.6456
23096	7.00633
23097	6.7214
23098	7.25879
23099	9.90376
23100	12.15225
23101	7.47852
23102	7.42628
23103	6.42765
23104	6.3157
23105	8.12952
23106	7.32268
23107	14.68249
23108	12.45691
23109	7.55845
23110	11.52568
23111	13.37993
23112	7.21093
23113	7.08737
23114	8.64558
23115	15.467
23116	12.13809
23117	12.02899
23118	6.98271
23119	11.39103
23120	6.69058
23121	9.75328
23122	15.07994
23123	6.29143
23124	8.55362
23125	11.00141
23126	8.90579
23127	8.74793
23128	6.48099
23129	10.82382
23130	13.92869
23131	6.6324
23132	6.19227
23133	6.17276
23134	13.9036
23135	10.50565
23136	11.67035
23137	8.15116
23138	8.05363
23139	17.01574
23140	8.2678
23141	13.76301
23142	8.57047
23143	6.1548
23144	7.1579
23145	7.183
23146	6.01822
23147	6.60484
23148	6.64235
23149	11.58728
23150	8.3191
23151	7.1097
23152	9.25225
23153	7.20506
23154	13.82348
23155	8.70506
23156	9.76382
23157	6.21222
23158	8.84047
23159	6.61898
23160	8.88649
23161	7.53417
23162	7.5434
23163	10.86047
23164	9.31056
23165	6.20591
23166	7.51574
23167	9.00228
23168	10.12556
23169	11.55422
23170	6.0584
23171	6.61382
23172	6.52277
23173	7.00265
23174	7.88939
23175	7.67873
23176	9.42521
23177	14.22525
23178	8.49498
23179	8.02157
23180	14.06043
23181	10.58811
23182	6.35901
23183	12.11828
23184	10.86415
23185	9.23074
23186	8.74639
23187	6.39068
23188	6.37973
23189	6.79675
23190	8.22308
23191	10.16311
23192	6.42294
23193	8.95368
23194	6.77186
23195	6.23294
23196	6.68584
23197	6.32081
23198	6.4119
23199	6.67689
23200	6.3157
23201	7.38438
23202	6.22605
23203	9.02597
23204	9.87198
23205	7.3516
23206	6.0584
23207	9.9706
23208	12.89267
23209	11.80952
23210	6.45704
23211	7.18673
23212	6.19227
23213	7.43362
23214	6.32081
23215	9.56634
23216	8.76688
23217	9.77351
23218	7.8209
23219	10.75702
23220	6.19227
23221	6.78672
23222	10.028
23223	6.0584
23224	6.59694
23225	11.98246
23226	11.22231
23227	7.14014
23228	7.06908
23229	10.22979
23230	9.65339
23231	6.74219
23232	8.26067
23233	6.19227
23234	12.33066
23235	11.54258
23236	7.57675
23237	7.13682
23238	9.70939
23239	6.35901
23240	9.56726
23241	7.4401
23242	7.15092
23243	6.55129
23244	9.49838
23245	6.22
23246	6.83746
23247	14.56863
23248	6.26869
23249	8.36928
23250	6.42765
23251	6.22
23252	13.33174
23253	9.67747
23254	8.98957
23255	6.14106
23256	8.37412
23257	8.1207
23258	6.33735
23259	7.91553
23260	9.37442
23261	6.3157
23262	14.55412
23263	13.20196
23264	8.14236
23265	6.54159
23266	7.54751
23267	6.69541
23268	10.43745
23269	9.31056
23270	8.3229
23271	11.05758
23272	6.95806
23273	6.87767
23274	7.88939
23275	7.09173
23276	14.12415
23277	6.76376
23278	10.74133
23279	6.08663
23280	8.23219
23281	13.08669
23282	17.10878
23283	15.51932
23284	10.74867
23285	6.79675
23286	7.13247
23287	10.50962
23288	9.42521
23289	7.14317
23290	7.79231
23291	7.69148
