^SAMPLE = GSM379965
!Sample_title = Neg.2.72h.6
!Sample_geo_accession = GSM379965
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 6
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379965/suppl/GSM379965.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
25436	6.84468
25437	6.43459
25438	6.10433
25439	7.83244
25440	16.90162
25441	10.26485
25442	14.52267
25443	10.1406
25444	12.62556
25445	12.28414
25446	6.23267
25447	6.72377
25448	11.55876
25449	7.25828
25450	7.27446
25451	6.73903
25452	10.3504
25453	8.31938
25454	12.09244
25455	6.91014
25456	11.3384
25457	8.17136
25458	11.95934
25459	11.61884
25460	6.44844
25461	12.32058
25462	6.82407
25463	8.92077
25464	9.69983
25465	10.33908
25466	7.32662
25467	6.97689
25468	8.14049
25469	7.25828
25470	9.40072
25471	10.06409
25472	10.65388
25473	7.67602
25474	6.92044
25475	6.13866
25476	12.7726
25477	10.97244
25478	7.47027
25479	7.20469
25480	7.5548
25481	10.10864
25482	6.98163
25483	12.43562
25484	11.36619
25485	6.11304
25486	6.29715
25487	6.56193
25488	7.01157
25489	7.00198
25490	9.9496
25491	9.29617
25492	7.82145
25493	11.56318
25494	7.93386
25495	9.97384
25496	7.37518
25497	6.52761
25498	7.20822
25499	13.69579
25500	12.74318
25501	6.79725
25502	10.62656
25503	7.28879
25504	6.49599
25505	10.33027
25506	9.97973
25507	11.89426
25508	11.94888
25509	7.68726
25510	6.3576
25511	6.92044
25512	6.85364
25513	9.61029
25514	8.80062
25515	9.61029
25516	7.82145
25517	7.71255
25518	13.43625
25519	16.42075
25520	15.93406
25521	6.67384
25522	14.96314
25523	13.13607
25524	6.40241
25525	7.00642
25526	7.46333
25527	7.28879
25528	10.40173
25529	15.05236
25530	7.90923
25531	6.24741
25532	6.95901
25533	10.34542
25534	13.73419
25535	7.99124
25536	9.87533
25537	6.09525
25538	6.53941
25539	12.8717
25540	6.51738
25541	7.25828
25542	6.42765
25543	11.77194
25544	7.42864
25545	7.72382
25546	8.39611
25547	6.75054
25548	9.48304
25549	6.15395
25550	7.30519
25551	6.20547
25552	14.20807
25553	6.71132
25554	14.72057
25555	7.03236
25556	6.51738
25557	6.30323
25558	11.4343
25559	6.83501
25560	6.47235
25561	16.34623
25562	16.20609
25563	17.73025
25564	8.38967
25565	13.07378
25566	7.23304
25567	6.05829
25568	13.9235
25569	11.14586
25570	10.11396
25571	7.87296
25572	6.72902
25573	16.43038
25574	8.74263
25575	6.65964
25576	7.50771
25577	6.17747
25578	7.47027
25579	9.60197
25580	9.81612
25581	8.51615
25582	10.70843
25583	9.62927
25584	7.15129
25585	13.10849
25586	7.3842
25587	6.58425
25588	9.00238
25589	6.44844
25590	11.39012
25591	14.37273
25592	8.33534
25593	6.53941
25594	10.10334
25595	10.29975
25596	6.29715
25597	6.72377
25598	8.05917
25599	15.94706
25600	10.65035
25601	6.86341
25602	13.03394
25603	7.02785
25604	9.25343
25605	9.2054
25606	8.10952
25607	8.09487
25608	9.98765
25609	8.34005
25610	6.14507
25611	6.77617
25612	11.3932
25613	7.79601
25614	11.47632
25615	10.35878
25616	6.98721
25617	12.51817
25618	12.23467
25619	6.11304
25620	9.56993
25621	7.69477
25622	8.34672
25623	10.48217
25624	7.81847
25625	14.47961
25626	8.60594
25627	6.55616
25628	17.50225
25629	6.85364
25630	8.62665
25631	8.47441
25632	8.01372
25633	15.02567
25634	14.27138
25635	6.70111
25636	6.27494
25637	8.02487
25638	6.81454
25639	8.5316
25640	6.42238
25641	17.112
25642	6.12985
25643	10.92567
25644	6.27494
25645	6.56193
25646	8.4059
25647	6.79067
25648	8.8706
25649	12.96014
25650	9.39269
25651	7.31349
25652	7.27446
25653	6.27494
25654	6.09525
25655	6.24043
25656	7.09836
25657	6.80304
25658	11.83087
25659	7.77472
25660	8.43666
25661	7.26574
25662	10.47795
25663	7.898
25664	9.38577
25665	8.8022
25666	6.3576
25667	10.66073
25668	10.47072
25669	6.14507
25670	6.19183
25671	12.03918
25672	7.02013
25673	7.61535
25674	15.91277
25675	6.3576
25676	6.59127
25677	7.96639
25678	11.8843
25679	8.61483
25680	6.93553
25681	11.40145
25682	6.29091
25683	6.53346
25684	6.77617
25685	9.89739
25686	7.90923
25687	9.98918
25688	6.52761
25689	6.85364
25690	6.38399
25691	6.83501
25693	6.14507
25694	10.91179
25695	10.50111
25696	6.29091
25697	7.6316
25698	12.99813
25699	9.21357
25700	7.45621
25701	9.41371
25702	11.94285
25703	12.31829
25704	10.54725
25705	13.02813
25706	6.51738
25707	12.17442
25708	6.3644
25709	7.03236
25710	8.95007
25711	6.20547
25712	11.23009
25713	10.5809
25714	6.37719
25715	10.66244
25716	7.37518
25717	10.11511
25718	6.82407
25719	6.59604
25720	6.09525
25721	11.61884
25722	12.35202
25723	6.21125
25724	7.07776
25725	7.70131
25726	7.34302
25727	7.40122
25728	9.91014
25729	6.53346
25730	12.61473
25731	7.4095
25732	6.47235
25733	6.59604
25734	7.35051
25735	11.05148
25736	11.27263
25737	8.36219
25738	9.28472
25739	13.9394
25740	8.8393
25741	10.27287
25742	15.01264
25743	8.46261
25744	9.57367
25745	8.02859
25746	6.3576
25747	9.02851
25748	8.35004
25749	7.44148
25750	9.07156
25751	14.5247
25752	7.08223
25753	9.42841
25754	7.10976
25755	9.13738
25756	6.30323
25757	6.33066
25758	14.28741
25759	6.60782
25760	10.68196
25761	9.76752
25762	11.36776
25763	13.49119
25764	8.44532
25765	12.40005
25766	9.6341
25767	13.40437
25768	6.19183
25769	7.13563
25770	7.85402
25771	12.77099
25772	7.47027
25773	13.60467
25774	6.23267
25775	6.83957
25776	6.23267
25777	13.94227
25778	6.29715
25779	6.81047
25780	6.23267
25781	6.3173
25782	11.12284
25783	6.65072
25784	15.12234
25785	10.08565
25786	7.09478
25787	6.66894
25788	7.16949
25789	6.46072
25790	6.65072
25791	11.55122
25792	8.73584
25793	8.18912
25794	9.46679
25795	9.31009
25796	7.32662
25797	7.24953
25798	11.57662
25799	10.10077
25800	7.9056
25801	13.2264
25802	9.10979
25803	10.50307
25804	6.16142
25805	11.25508
25806	6.26781
25807	7.14336
25808	11.05172
25809	7.05777
25810	11.40863
25811	9.00352
25812	7.81538
25813	8.74034
25814	16.91601
25815	7.41636
25816	13.00144
25817	8.50571
25818	6.16142
25819	6.74482
25820	7.58899
25821	6.23267
25822	8.59218
25823	9.15202
25824	12.70001
25825	11.25316
25826	12.75624
25827	6.3576
25828	7.87006
25829	7.53589
25831	16.60757
25832	6.53346
25833	11.90838
25834	8.18912
25835	6.90221
25836	10.55716
25837	6.63019
25838	10.1406
25839	11.68324
25840	6.58425
25841	10.19949
25842	8.75706
25843	6.56193
25844	9.92257
25845	6.51738
25846	6.42765
25847	11.44736
25848	10.61792
25849	8.69574
25850	6.37719
25851	8.8706
25852	7.24553
25853	6.93553
25854	8.47644
25855	15.40911
25856	7.21262
25857	13.84595
25858	14.08902
25859	6.42238
25860	6.13866
25861	8.76209
25862	9.21357
25863	7.46333
25864	11.62093
25865	6.3576
25866	7.84402
25867	7.04893
25868	6.49599
25869	13.38968
25870	9.654
25871	9.03452
25872	7.84737
25873	9.41081
25874	7.10217
25875	9.21176
25876	6.3576
25877	12.47847
25878	8.69574
25879	11.29105
25880	11.97941
25881	7.24133
25882	7.54665
25883	7.85699
25884	6.98163
25885	9.92016
25886	11.26753
25887	8.96886
25888	6.26074
25889	9.76173
25890	8.39611
25891	8.87693
25892	11.43797
25893	6.96812
25894	9.85648
25895	12.92595
25896	7.55845
25897	14.16699
25898	16.63932
25899	15.67871
25900	7.94587
25901	8.34005
25902	11.5045
25903	6.05829
25904	10.5541
25905	9.1204
25906	8.44119
25907	10.57399
25908	6.63019
25909	7.34302
25910	10.576
25911	13.73142
25912	6.92044
25913	8.9352
25914	10.38291
25915	10.23162
25916	14.04175
25917	11.30899
25918	6.05829
25919	7.64441
25920	8.37097
25921	8.10952
25922	14.51755
25923	8.69574
25924	6.71132
25925	6.88277
25926	8.31938
25927	6.24741
25928	11.87262
25929	6.76977
25930	7.83979
25931	9.54116
25932	6.75571
25933	6.86341
25934	7.35051
25935	12.01252
25936	7.22293
25937	10.77707
25938	9.58501
25939	10.69775
25940	6.18391
25941	6.12985
25942	7.99698
25943	10.17176
25944	6.65072
25945	6.39058
25946	9.47814
25947	6.40818
25948	9.40438
25949	6.46072
25950	6.75571
25951	6.56193
25952	8.44532
25953	6.39725
25954	11.7441
25955	12.78033
25956	8.53369
25957	6.19183
25958	6.96337
25959	6.25424
25960	9.81781
25961	10.12662
25962	6.17747
25963	6.53941
25964	6.97689
25965	10.07576
25966	10.69095
25967	6.09525
25968	6.44844
25969	12.42173
25970	12.26935
25971	6.87761
25972	6.67384
25973	8.4059
25974	7.30108
25975	6.47889
25976	10.00351
25977	12.52674
25978	11.21994
25979	10.65968
25980	10.19658
25981	8.70949
25983	12.19078
25984	8.6906
25985	6.57873
25986	6.81454
25987	7.37101
25988	9.73553
25989	11.75712
25990	14.01646
25991	8.68678
25992	7.7803
25993	8.08704
25994	9.73823
25995	6.60782
25996	6.77617
25997	8.79335
25998	7.16949
25999	8.57672
26000	8.82557
26001	6.96812
26002	6.92547
26003	10.36754
26004	8.56349
26005	6.33066
26006	9.17219
26007	6.3576
26008	7.91295
26009	9.05237
26010	6.58425
26011	6.60782
26012	11.82977
26013	7.04893
26014	11.89643
26015	6.88862
26016	7.573
26017	7.45621
26018	9.72683
26019	7.9056
26020	11.88214
26021	6.47235
26022	6.07609
26023	10.11937
26024	6.76532
26025	7.50373
26026	6.38399
26027	15.55536
26028	7.61132
26029	10.82868
26030	8.10952
26031	7.69477
26032	7.60321
26033	9.25477
26034	7.61132
26035	9.19441
26036	8.59439
26037	11.12902
26038	17.7263
26039	7.52957
26040	8.48779
26041	10.89418
26042	15.79816
26043	11.88821
26044	11.21826
26045	9.10629
26046	6.90585
26047	7.8601
26048	15.75563
26049	9.83956
26050	6.84468
26051	6.50237
26052	6.40818
26053	10.36123
26054	14.14825
26055	7.45999
26056	13.00863
26057	16.68582
26058	8.39611
26059	8.25078
26060	9.4582
26061	8.19433
26062	11.0378
26063	8.70003
26064	6.49599
26065	6.65964
26066	6.27494
26067	8.56864
26068	15.9218
26069	10.86127
26070	12.20021
26071	9.10499
26072	14.10607
26073	9.99712
26074	6.53941
26075	6.24741
26076	6.38399
26077	8.62243
26078	6.13866
26079	6.60782
26080	9.44935
26081	9.07881
26082	6.37105
26083	6.58425
26084	6.23267
26085	8.97256
26086	7.04893
26087	6.57259
26088	6.98163
26089	11.7546
26090	6.69003
26091	6.3576
26092	7.70131
26093	11.62465
26094	8.97709
26095	6.71132
26096	12.93113
26097	8.45929
26098	6.26781
26099	14.15471
26100	9.44935
26101	17.46756
26102	15.87432
26103	8.69785
26104	15.53665
26105	14.77998
26106	7.00642
26107	10.56279
26108	6.59604
26109	8.81662
26110	6.94957
26111	7.60321
26112	7.58104
26113	9.33114
26114	6.48897
26115	6.44844
26116	8.60158
26117	8.4972
26118	9.8367
26119	16.94684
26120	11.1691
26121	7.898
26122	6.84468
26123	7.585
26124	10.35532
26125	16.65898
26126	8.31938
26127	6.94957
26128	14.44854
26129	8.5784
26130	6.70111
26131	7.48339
26132	12.87
26133	6.43459
26134	6.3376
26135	11.76931
26136	7.78455
26137	13.24681
26138	7.27874
26139	6.9396
26140	7.35051
26141	10.84123
26142	9.1031
26143	9.73172
26144	8.68678
26145	8.32967
26146	7.02479
26147	11.00424
26148	11.53348
26149	9.2054
26150	8.83089
26151	13.71804
26152	13.17592
26153	10.30744
26154	6.26074
26155	7.02479
26156	7.80811
26157	11.87215
26158	8.54851
26159	9.25726
26160	7.4764
26161	6.59604
26162	10.7622
26163	14.08754
26164	13.59907
26165	11.62093
26166	10.6095
26167	10.39849
26168	10.54914
26169	11.36967
26170	7.70672
26171	7.4248
26172	7.44148
26173	7.15129
26174	8.09487
26175	6.56193
26176	6.32372
26177	7.51527
26178	8.42753
26179	9.44202
26180	16.94435
26181	11.16543
26182	6.67931
26183	15.11425
26184	6.26074
26185	12.52756
26186	6.81454
26187	7.22293
26188	7.87828
26189	6.80304
26190	12.6916
26191	13.44305
26192	7.82145
26193	6.24043
26194	12.35996
26195	7.99698
26196	9.65675
26197	7.74484
26198	15.54849
26199	6.29715
26200	7.96917
26201	9.61645
26202	7.20469
26203	17.12913
26204	6.38399
26205	7.35524
26206	10.07066
26207	14.14612
26208	6.17747
26209	8.79886
26210	14.29851
26211	9.33255
26212	10.12868
26213	8.27096
26214	10.83418
26215	17.05543
26216	11.14586
26217	6.08529
26219	6.49599
26220	9.57961
26221	15.46149
26222	7.93992
26223	6.3376
26224	14.32059
26225	6.63019
26226	17.06918
26227	7.39345
26228	12.29909
26229	7.3842
26230	9.33795
26231	12.05546
26232	8.59439
26233	14.36866
26234	15.19206
26235	8.08414
26236	6.42238
26237	15.2726
26238	13.81103
26239	16.73877
26240	6.70111
26241	13.02167
26242	8.72124
26243	15.3697
26244	8.01897
26245	6.69551
26246	7.56571
26247	8.52988
26248	9.69039
26249	7.22293
26250	6.50689
26251	11.07765
26252	7.96917
26253	7.67197
26254	6.30323
26255	6.52277
26256	7.37966
26257	9.40549
26258	6.65072
26259	6.56193
26260	17.10878
26261	6.24741
26262	8.09009
26263	10.41357
26264	13.4425
26265	6.49599
26266	7.83608
26267	9.88486
26268	11.78351
26269	7.31349
26270	7.19572
26271	8.63067
26272	7.73847
26273	12.2087
26274	13.9662
26275	6.33066
26276	6.60782
26277	6.72377
26278	8.07837
26279	13.58552
26280	9.11857
26281	7.33054
26282	7.44148
26283	6.44844
26284	7.95221
26285	13.42845
26286	8.8941
26287	10.83348
26288	14.38674
26289	11.07681
26290	7.7039
26291	6.45515
26292	6.33066
26293	6.96812
26294	16.69655
26295	7.33883
26296	7.69477
26297	6.89356
26298	11.38087
26299	10.13938
26300	11.18364
26301	8.64323
26302	7.22793
26303	13.55805
26304	7.123
26305	8.05395
26306	7.27446
26307	11.01525
26308	8.88047
26309	17.30934
26310	6.47235
26311	7.1315
26312	14.54668
26313	7.28527
26314	7.03236
26315	7.585
26316	6.3376
26317	7.61132
26318	6.39058
26319	10.17683
26320	6.37105
26321	6.85364
26322	6.18391
26323	9.81891
26324	7.95221
26325	8.15487
26326	6.63019
26327	10.71441
26328	11.40448
26329	6.10433
26330	16.75472
26331	9.32785
26332	6.13866
26333	6.96812
26334	8.58776
26335	6.57259
26336	6.79725
26337	11.09875
26338	8.29923
26339	7.28879
26340	6.63019
26341	8.8393
26342	9.14475
26343	6.75571
26344	6.29715
26345	16.4671
26346	6.2189
26347	6.93553
26348	8.18112
26349	11.92209
26350	14.12895
26351	11.48588
26352	13.11609
26353	6.24043
26354	6.96337
26355	7.78675
26356	10.06409
26357	6.65964
26358	6.81454
26359	8.09009
26360	8.37346
26361	8.49916
26362	9.9064
26363	12.91958
26364	12.12472
26365	7.40537
26366	6.74482
26367	7.20469
26368	6.66894
26369	10.31962
26370	6.56193
26371	8.02487
26372	6.65072
26373	6.11304
26374	8.09009
26375	6.34444
26376	9.89739
26377	7.06739
26378	10.91278
26379	6.73903
26380	8.60594
26381	14.8899
26382	7.08673
26383	6.59604
26384	9.74042
26385	13.6497
26386	6.24741
26387	14.84493
26388	9.85195
26389	15.70456
26390	13.37942
26391	6.98721
26392	7.21833
26393	10.35976
26394	6.46072
26395	11.62623
26396	11.91228
26397	8.66804
26398	7.04402
26399	8.61483
26400	10.19658
26401	11.78603
26402	6.81454
26403	8.01897
26404	6.35242
26405	6.70111
26406	7.1315
26407	6.56193
26408	6.15395
26409	6.27494
26410	11.39236
26411	6.89356
26412	7.16949
26413	8.95772
26414	6.76532
26415	6.77617
26416	14.10442
26417	11.96932
26418	6.67384
26419	12.23993
26420	6.92547
26421	8.74034
26422	9.0633
26423	7.10217
26424	10.79027
26425	6.69003
26426	6.77617
26427	10.85778
26428	7.69477
26429	11.03174
26430	12.18228
26431	6.46072
26432	9.07001
26433	6.24741
26434	10.3635
26435	13.39216
26436	6.44844
26437	11.07893
26438	10.32769
26439	11.06372
26440	8.05647
26441	7.87296
26442	12.05108
26443	9.35264
26444	10.06882
26445	9.51068
26446	6.72377
26447	10.3248
26448	14.72164
26449	12.5246
26450	6.68417
26451	8.77642
26452	7.79601
26453	13.73292
26454	6.57259
26455	6.76977
26456	10.0595
26457	12.66172
26458	8.10952
26459	13.24944
26460	11.71771
26461	7.75205
26462	6.21125
26463	10.16032
26464	11.37215
26465	12.76293
26466	8.10028
26467	17.31544
26468	8.43455
26469	7.14336
26470	7.66537
26471	7.33426
26472	9.46542
26473	9.96028
26474	15.3275
26475	6.76532
26476	8.68446
26477	11.87506
26478	6.69551
26479	10.7815
26480	9.59875
26481	6.61378
26482	6.29091
26483	13.87275
26484	7.88864
26485	7.67197
26486	17.26596
26487	10.43668
26488	6.50689
26489	8.39204
26490	11.89065
26491	6.93033
26492	8.8022
26493	6.31009
26494	8.64802
26495	9.09913
26496	11.76815
26497	11.62342
26498	6.47235
26499	12.022
26500	7.71951
26501	6.41578
26502	6.56193
26503	6.3576
26504	6.61964
26505	15.89913
26506	7.40537
26507	12.08389
26508	8.10952
26509	12.19834
26510	13.60982
26511	10.19851
26512	6.46724
26513	10.1655
26514	9.48803
26515	8.51084
26516	6.28331
26517	10.49554
26518	6.52761
26519	12.97121
26520	16.17675
26522	6.63019
26523	7.55845
26524	13.32929
26525	8.60594
26526	10.55003
26527	13.80752
26528	6.76532
26529	7.96917
26530	10.70218
26531	8.24522
26532	12.95001
26533	8.17624
26534	6.75571
26535	9.12759
26536	8.2102
26537	6.3576
26538	9.36862
26539	7.98814
26540	8.58022
26541	16.96298
26542	13.59852
26543	8.05024
26544	14.55412
26545	7.87828
26546	6.87332
26547	13.50036
26548	7.53589
26549	15.77704
26550	6.66386
26551	8.91695
26552	7.04893
26553	7.42024
26554	11.22242
26555	7.91295
26556	13.71102
26557	6.63559
26558	7.67197
26559	9.69163
26560	11.43261
26561	9.97384
26562	7.45621
26563	10.85993
26564	7.37518
26565	8.6816
26566	9.22845
26567	11.8791
26568	6.83501
26569	10.47795
26570	11.61791
26571	8.2374
26572	9.58345
26573	17.34308
26574	10.43053
26575	7.88348
26576	6.33066
26577	6.40241
26578	11.95401
26579	6.50689
26580	6.98721
26581	12.70352
26582	7.67963
26583	10.27387
26584	9.56451
26585	6.82407
26586	6.74482
26587	6.38399
26588	10.10191
26589	7.19572
26590	12.15336
26591	10.02737
26592	9.45143
26593	11.33452
26594	13.32561
26596	10.71257
26597	7.07776
26598	7.20469
26599	9.95342
26600	6.52277
26601	8.19433
26602	6.11304
26603	8.6906
26604	6.84956
26605	8.02487
26606	6.51738
26607	13.43058
26608	6.85364
26609	6.33066
26610	11.72443
26611	9.77341
26612	7.72667
26613	6.09525
26614	11.25805
26615	12.3496
26616	6.89356
26617	6.49599
26618	6.72377
26619	6.77617
26620	6.17747
26621	9.84936
26622	12.31726
26623	12.46519
26624	9.58501
26625	10.46583
26626	6.31009
26627	6.37105
26628	6.44844
26629	6.40241
26630	6.99732
26631	8.08414
26632	11.45532
26633	9.84267
26634	11.98997
26635	7.30963
26636	6.81047
26637	6.58425
26638	8.62243
26639	8.06149
26640	9.654
26641	11.43325
26642	6.39058
26643	7.29698
26644	11.76425
26645	14.72471
26646	10.45008
26647	9.4072
26648	8.61005
26649	14.85784
26650	11.23903
26651	13.0397
26652	6.97319
26653	6.34444
26654	7.75635
26655	9.15439
26656	10.51049
26657	7.6316
26658	8.09487
26659	7.20469
26660	7.69119
26661	6.27494
26662	8.64802
26663	6.87761
26664	7.50771
26665	6.48406
26666	10.84617
26667	6.17747
26668	6.59604
26669	11.46983
26670	11.86395
26671	14.18193
26672	6.75571
26673	8.61672
26674	6.63019
26675	8.68678
26676	8.37819
26677	9.65065
26678	7.74806
26679	9.50594
26680	6.80687
26681	13.40001
26682	14.61959
26683	6.20547
26684	16.2487
26685	16.28083
26686	8.90437
26687	6.2189
26688	10.94261
26689	7.98814
26690	8.76824
26691	7.4918
26692	6.39725
26693	11.34156
26694	6.52277
26695	6.85364
26696	6.88277
26697	13.76929
26698	9.66856
26699	8.61842
26700	12.87042
26701	6.52761
26702	6.43459
26703	7.01581
26704	6.34444
26705	10.38553
26706	8.266
26707	9.8696
26708	8.32163
26709	6.16142
26710	7.28879
26711	6.48406
26712	11.50392
26713	9.29617
26714	12.40673
26715	6.51738
26716	6.93033
26717	12.01587
26718	7.45621
26719	8.69785
26720	8.56349
26721	10.34103
26722	8.34672
26723	8.04655
26724	6.63019
26725	7.34302
26726	6.50689
26727	6.00562
26728	8.00711
26729	9.55681
26730	6.96812
26731	6.59604
26732	6.19183
26733	16.12836
26734	6.64109
26735	6.86341
26736	10.05619
26737	10.69372
26738	6.9396
26739	11.92025
26740	9.56058
26741	10.45412
26742	13.83749
26743	6.29091
26744	14.16488
26745	13.33123
26746	7.573
26747	6.44844
26748	6.47235
26749	7.61936
26750	7.123
26751	12.25272
26752	11.75211
26753	8.05917
26754	10.00351
26755	8.45364
26756	10.18325
26757	10.83032
26758	6.61378
26759	12.03775
26760	12.96732
26761	11.14175
26762	8.10028
26763	9.30379
26764	13.37599
26765	7.1917
26766	9.07294
26767	6.05829
26768	7.76722
26769	8.65938
26770	13.82123
26771	10.61553
26772	8.30757
26773	7.19572
26774	7.71255
26775	9.16846
26776	12.9466
26777	6.60782
26778	16.18453
26779	15.22328
26780	8.54851
26781	13.17884
26782	9.36596
26783	6.47889
26784	11.71235
26785	7.29698
26786	6.2189
26787	9.66856
26788	8.82167
26789	10.81336
26790	12.30164
26791	12.15261
26792	7.61132
26793	7.82626
26794	9.74715
26795	6.93033
26796	9.46831
26797	6.55057
26798	14.47697
26799	6.07609
26800	7.35051
26801	8.9352
26802	11.44311
26803	10.86946
26804	8.84241
26805	9.92349
26806	6.44844
26807	8.30757
26808	6.53346
26809	6.9396
26810	7.44148
26811	12.51313
26812	6.60199
26813	12.94231
26814	6.3173
26815	9.10979
26816	6.61378
26817	10.76726
26818	7.08673
26819	6.64109
26820	11.05804
26821	11.19683
26822	9.50726
26823	9.24599
26824	6.82407
26825	8.72124
26826	14.96085
26827	12.65295
26828	10.67365
26829	6.78608
26830	6.42238
26831	13.0287
26832	6.74482
26833	13.48544
26834	11.60622
26835	7.50373
26836	10.37774
26837	12.96382
26838	7.52281
26839	13.32135
26840	7.31966
26841	8.12591
26842	8.16571
26843	9.2054
26844	7.83244
26845	8.91695
26846	7.40122
26847	6.64109
26848	10.22352
26849	11.22646
26850	12.76748
26851	9.09652
26852	7.84402
26853	7.73193
26854	13.31096
26855	6.19183
26856	7.29698
