^SAMPLE = GSM379990
!Sample_title = TACSTD2.4.72h.4
!Sample_geo_accession = GSM379990
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, TACSTD2 knockdown, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: TACSTD2
!Sample_characteristics_ch1 = sirna: 4
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 1
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = siRNA-mediated knockdown of TACSTD2
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379990/suppl/GSM379990.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
20779	12.34236
20780	6.48582
20781	6.89406
20782	9.59632
20783	13.40604
20784	6.82139
20785	6.42765
20786	13.80348
20787	6.73282
20788	14.86613
20789	11.49412
20790	7.90671
20791	8.15465
20792	9.63476
20793	11.09703
20794	7.77186
20795	9.87631
20796	6.88108
20797	8.66585
20798	6.08709
20799	6.43331
20800	5.93495
20801	17.52789
20802	12.22843
20803	7.03846
20804	7.13218
20805	9.98853
20806	10.1406
20807	12.26215
20808	8.46004
20809	6.84557
20810	7.17053
20811	7.59818
20812	6.6498
20813	12.67139
20814	7.94206
20815	10.67775
20816	12.10098
20817	6.75824
20818	13.80574
20819	6.58367
20820	12.9437
20821	6.02565
20822	7.33197
20823	9.27278
20824	12.52265
20825	7.18518
20826	10.38762
20827	14.0953
20828	15.17414
20829	6.45473
20830	11.17399
20831	6.34916
20832	6.6234
20833	7.71114
20834	11.30739
20835	10.02908
20836	9.98425
20837	6.60859
20838	11.87602
20839	6.54504
20840	7.37499
20841	6.21436
20842	13.19564
20843	8.35166
20844	6.39008
20845	6.0387
20846	9.26086
20847	11.17585
20848	6.22895
20849	10.79011
20850	6.86307
20851	8.82996
20852	8.19805
20853	12.66721
20854	13.14474
20855	6.56521
20856	17.15562
20857	7.19187
20858	6.07007
20859	11.4002
20860	6.80576
20861	11.30825
20862	7.62002
20863	7.574
20864	9.07261
20865	7.99056
20866	6.22895
20867	7.60433
20868	14.80771
20869	6.46559
20870	6.42238
20871	6.68393
20872	12.61084
20873	7.16347
20874	6.55577
20875	6.60376
20876	12.31829
20877	8.60594
20878	12.11663
20879	9.15769
20880	6.17088
20881	10.98134
20882	9.84602
20883	7.27924
20884	10.17399
20885	9.29054
20886	6.91014
20887	14.8844
20888	6.7865
20889	16.67205
20890	7.90671
20891	9.42734
20892	8.05897
20893	9.79719
20894	7.75022
20895	7.16347
20896	6.6599
20897	6.70248
20898	10.75342
20899	12.93853
20900	15.1533
20901	8.96202
20902	8.9778
20903	6.36153
20904	6.83675
20905	7.95153
20906	6.97848
20907	17.5905
20908	8.11566
20909	14.23732
20910	7.13218
20911	6.2358
20912	7.77794
20913	7.15367
20914	12.76065
20915	9.43329
20916	6.6234
20917	6.31767
20918	14.92163
20919	6.0387
20920	14.44416
20921	11.32348
20922	6.17088
20923	6.21436
20924	8.5298
20925	7.04531
20926	6.53591
20927	6.46559
20928	6.55577
20929	12.35996
20930	6.19972
20931	6.31767
20932	7.23834
20933	11.58274
20934	6.47564
20935	6.67381
20936	12.74409
20937	9.01357
20938	6.26168
20939	7.01864
20940	9.59234
20941	12.09955
20942	9.34268
20943	7.90376
20944	11.88229
20945	6.00093
20946	8.99113
20947	6.6338
20948	11.23704
20949	10.84219
20950	6.76199
20951	6.17088
20952	11.86327
20953	7.70741
20954	15.48034
20955	7.14508
20956	10.73329
20957	9.82152
20958	9.74468
20959	9.47652
20960	7.04531
20961	12.16917
20962	6.46961
20963	7.10932
20964	16.29415
20965	9.67261
20966	9.80654
20967	13.67491
20968	9.77759
20969	8.0079
20970	14.31594
20971	12.52736
20972	16.22518
20973	7.4721
20974	6.7865
20975	10.42305
20976	6.26168
20977	7.53315
20978	10.05115
20979	8.9556
20980	7.59818
20981	7.06308
20982	8.34569
20983	11.46755
20984	6.29422
20985	8.90586
20986	6.67922
20987	7.1221
20988	9.9901
20989	14.30531
20990	7.55462
20991	10.4442
20992	6.59362
20993	9.41198
20994	11.44789
20995	6.6297
20996	10.24322
20997	7.1404
20998	6.13971
20999	10.63546
21000	6.10611
21001	6.48582
21002	9.97647
21003	13.62986
21004	8.51061
21005	10.1632
21006	11.72276
21007	13.18055
21008	11.98293
21009	8.62012
21010	6.61352
21011	7.05983
21012	11.96363
21013	14.01365
21014	11.39044
21015	10.78173
21016	7.68933
21017	7.5361
21018	6.17916
21019	6.93589
21020	11.25845
21021	6.35493
21022	6.56002
21023	6.4954
21024	7.55462
21025	7.67772
21026	7.47832
21027	6.46559
21028	6.00093
21029	8.01084
21030	6.85875
21031	8.47915
21032	16.66956
21033	12.09381
21034	16.1313
21035	11.78877
21036	6.61898
21037	12.79824
21038	7.57912
21039	6.53154
21040	8.35574
21041	6.38399
21042	6.73678
21043	11.00436
21044	8.19805
21045	9.03229
21046	6.4954
21047	13.90818
21048	7.48424
21049	12.0684
21050	7.66063
21051	6.72961
21052	6.99624
21053	9.41434
21054	13.33355
21055	7.17053
21056	6.93589
21057	10.9316
21058	6.74475
21059	9.0959
21060	9.00413
21061	7.19634
21062	12.02696
21063	7.50796
21064	8.64665
21065	6.80956
21066	11.51921
21067	6.90595
21068	8.3997
21069	7.49135
21070	14.21711
21071	7.84405
21072	7.2192
21073	10.69932
21074	7.45426
21075	13.56663
21076	10.04764
21077	8.29909
21078	7.02613
21079	7.19979
21080	11.02728
21081	11.35364
21082	12.29041
21084	6.60376
21085	8.65531
21086	12.17719
21087	12.33701
21088	6.19972
21089	8.17501
21090	6.13971
21091	7.76699
21092	9.19823
21093	8.39469
21094	6.9692
21095	6.39523
21096	14.13576
21097	16.21866
21098	6.21436
21099	12.23975
21100	14.72471
21101	10.67343
21102	6.48582
21103	6.26869
21104	6.76199
21105	8.20578
21106	11.23009
21107	9.27435
21108	6.31767
21109	9.05628
21110	10.46121
21111	9.45015
21112	9.91795
21114	10.95847
21115	7.4349
21116	10.7797
21117	6.34254
21118	9.72576
21119	7.26952
21120	6.12245
21121	14.49398
21122	12.35362
21123	6.74909
21124	7.93477
21125	13.25164
21126	6.08709
21127	6.73678
21128	11.16092
21129	6.38399
21130	10.21675
21131	6.32998
21132	6.22185
21133	6.76977
21134	8.85061
21135	13.16831
21136	7.41327
21137	13.26004
21138	6.84096
21139	6.39008
21140	8.52094
21141	6.12245
21142	10.07576
21143	9.20809
21144	9.88584
21145	6.28212
21146	7.5361
21147	13.53802
21148	6.68393
21149	8.94336
21150	6.52643
21151	14.07316
21152	6.58868
21153	7.36213
21154	7.02173
21155	11.8263
21156	6.98732
21157	7.88132
21158	8.70555
21159	7.87856
21160	6.97848
21161	8.27932
21162	7.62002
21163	6.52119
21164	6.34254
21165	6.84557
21166	7.98598
21167	9.76672
21168	6.05049
21169	7.1489
21170	8.75764
21171	6.87755
21172	7.37896
21173	6.17088
21174	17.01825
21175	11.57489
21176	7.09254
21177	6.58367
21178	9.51274
21179	6.91952
21180	8.47182
21181	6.95273
21182	7.32477
21183	8.04314
21184	6.39523
21185	11.87705
21186	6.82139
21187	9.92243
21188	6.97848
21189	13.03533
21190	6.72609
21191	11.34999
21192	6.27494
21193	7.75588
21194	8.7853
21195	6.6234
21196	12.04269
21197	7.15724
21198	15.15072
21199	7.19979
21200	6.56521
21201	7.01173
21202	14.97609
21203	10.00814
21204	6.59362
21205	6.74475
21206	11.25102
21207	11.24489
21208	6.58367
21209	9.72857
21210	9.52192
21211	7.55462
21212	17.11745
21213	6.22895
21214	11.60622
21215	17.06085
21216	17.53178
21217	6.50649
21218	7.29192
21219	7.66063
21220	7.10576
21221	7.20906
21222	9.53664
21223	13.61767
21224	11.55646
21225	8.02662
21226	6.6234
21227	6.25541
21228	10.33649
21229	11.31776
21230	8.16016
21231	9.77208
21232	10.99954
21233	7.48768
21234	7.85179
21235	12.29411
21236	6.43331
21237	6.83675
21238	6.50649
21239	9.11385
21240	14.03189
21241	9.33744
21242	6.61352
21243	12.44319
21244	12.58804
21245	6.31767
21246	8.65944
21247	8.46635
21248	7.117
21249	14.96856
21250	6.64401
21251	7.56412
21252	6.47564
21253	7.49969
21254	6.28212
21255	8.8912
21256	7.75889
21258	9.98162
21259	7.4721
21260	8.50325
21261	6.08709
21262	14.17611
21263	6.93993
21264	6.02565
21265	8.60749
21266	14.39911
21267	6.64401
21268	6.76199
21269	7.0891
21270	16.2171
21271	8.79711
21272	14.36062
21273	6.87044
21274	12.70219
21275	8.79711
21276	8.50325
21277	15.02567
21278	6.35493
21279	6.29422
21280	7.78753
21281	7.93181
21282	6.4954
21283	6.69366
21284	7.61077
21285	7.07476
21286	6.47564
21287	7.01864
21288	8.07926
21289	7.22931
21290	11.47987
21291	6.89843
21292	15.8689
21293	7.82058
21294	6.46559
21295	7.60433
21296	9.21652
21297	10.59589
21298	6.57394
21299	7.35405
21300	12.13392
21301	7.99056
21302	13.21954
21303	15.43585
21304	6.8297
21305	8.04716
21306	7.78311
21307	7.01864
21308	7.29621
21309	8.35166
21310	6.9692
21311	6.51629
21312	11.63058
21313	10.91722
21314	6.30535
21315	10.42805
21316	6.61352
21317	8.11933
21318	7.52351
21319	6.43331
21320	6.66503
21321	6.42238
21322	10.2001
21323	11.89974
21324	17.62723
21325	6.56002
21326	6.29422
21327	6.88961
21328	10.99857
21329	7.3032
21330	8.9203
21331	9.75545
21332	7.37896
21333	8.8826
21334	6.40008
21335	6.36659
21336	6.40008
21337	12.81249
21338	11.41069
21339	12.2251
21340	6.55577
21341	8.9203
21342	6.711
21343	7.01173
21344	9.08839
21345	7.29403
21346	7.19979
21347	13.67684
21348	6.37757
21349	6.08709
21350	11.67128
21351	6.84557
21352	6.70248
21353	10.58115
21354	11.95877
21355	6.08709
21356	6.56521
21357	6.02565
21358	11.62435
21359	14.35254
21360	9.43475
21361	12.76769
21362	6.54504
21363	8.90216
21364	10.64554
21365	9.45624
21366	11.00371
21367	6.4954
21368	7.23834
21369	14.58976
21370	6.19972
21371	11.3622
21372	6.8135
21373	11.5596
21374	6.28212
21375	11.26686
21376	12.40612
21377	6.92407
21379	6.74475
21380	6.6338
21381	6.41181
21382	11.03291
21383	14.84272
21384	13.05001
21385	11.16953
21386	9.02107
21387	6.69366
21388	6.7964
21389	8.03594
21390	6.91014
21391	11.63538
21392	11.83581
21393	10.70546
21394	10.81883
21395	7.1404
21396	13.49374
21397	11.16616
21398	11.87814
21399	13.96898
21400	15.39769
21401	6.31237
21402	7.10932
21403	8.80029
21404	10.59908
21405	13.39472
21406	6.46559
21407	8.92294
21408	14.48871
21409	6.44311
21410	10.85506
21411	7.65458
21412	8.20741
21413	10.30506
21414	6.51203
21415	11.78159
21416	6.58367
21417	9.86797
21418	15.10881
21419	6.37124
21420	6.46559
21421	11.59308
21422	6.47564
21423	7.14508
21424	6.74475
21425	13.93529
21426	6.82139
21427	9.22787
21428	10.4843
21429	9.34268
21430	7.9208
21431	6.41181
21432	6.67381
21433	6.00093
21434	10.53063
21435	13.9706
21436	11.2614
21437	7.117
21438	16.18162
21439	9.35144
21440	8.93704
21441	15.39391
21442	6.35493
21443	6.711
21444	6.88108
21445	6.32283
21446	6.55103
21447	7.30617
21448	15.13886
21449	6.41181
21450	11.3131
21451	11.27784
21452	8.20284
21453	14.42133
21454	13.86695
21455	7.01173
21456	8.77385
21457	16.62227
21458	6.711
21459	6.0387
21460	11.87114
21461	9.07599
21462	8.63255
21463	8.97478
21464	9.59079
21465	8.37152
21466	7.91652
21467	13.21242
21468	8.66387
21469	9.15531
21470	6.56002
21471	7.01864
21472	6.15491
21473	10.55731
21474	7.2192
21475	6.86307
21476	15.48887
21477	6.8297
21478	7.94206
21479	8.2349
21480	7.94206
21481	12.0691
21482	6.13042
21483	17.02936
21484	7.67772
21485	6.37757
21486	11.82948
21487	7.31613
21488	10.60072
21489	7.12927
21490	6.82139
21491	6.39008
21492	10.91278
21493	6.07925
21494	14.31372
21495	9.43185
21496	6.6696
21497	12.5706
21498	12.605
21499	14.59126
21500	11.29615
21501	8.35999
21502	9.75761
21503	8.42639
21504	7.19187
21505	7.12594
21506	9.92322
21507	6.74475
21508	9.81603
21509	8.77385
21510	7.29926
21511	15.23411
21512	8.05897
21513	6.711
21514	13.6863
21515	9.02851
21516	7.02613
21517	7.61716
21518	6.33735
21519	6.07007
21520	6.34254
21521	8.06967
21522	6.96438
21523	6.69366
21524	6.67381
21525	10.02845
21526	6.71613
21527	6.54504
21528	6.9024
21529	6.22895
21530	8.70933
21531	13.56314
21532	13.73115
21533	10.65178
21534	9.06473
21535	6.89406
21536	9.51223
21537	6.29422
21538	7.81246
21539	6.38399
21540	6.83304
21541	11.89735
21542	6.17088
21543	7.3862
21544	17.05042
21545	12.19192
21546	12.88745
21547	10.8183
21548	9.50268
21549	7.93477
21550	11.72443
21551	9.52263
21552	9.92417
21553	6.85396
21554	12.41289
21555	8.73467
21556	10.22785
21557	9.46032
21558	16.26169
21559	9.10387
21560	8.26989
21561	12.81922
21562	11.36562
21563	6.44311
21564	8.7321
21565	13.26563
21566	6.02565
21567	6.46559
21568	6.76199
21569	15.11873
21570	8.83497
21571	12.19874
21572	7.77186
21573	7.67139
21574	13.47544
21575	10.13011
21576	14.95396
21577	6.52643
21578	9.21652
21579	13.45551
21580	9.16907
21581	11.4533
21582	6.08709
21583	11.13519
21584	8.61272
21585	7.73212
21586	6.0387
21587	8.82701
21588	7.41327
21589	7.88563
21590	10.18191
21591	6.19972
21592	6.44311
21593	12.26755
21594	6.50136
21595	16.74621
21596	11.3391
21597	6.02565
21598	9.93953
21599	8.73743
21600	7.27529
21601	8.54124
21602	6.95273
21603	12.35395
21604	6.52119
21605	6.25541
21606	6.36659
21607	9.41198
21608	6.6599
21609	12.51478
21610	12.11415
21611	10.8479
21612	6.87044
21613	9.50428
21614	8.10111
21615	10.08791
21616	11.11389
21617	6.69366
21618	7.40595
21619	6.89406
21620	6.13971
21621	6.37757
21622	14.00229
21623	17.24529
21624	12.16546
21625	11.7491
21626	6.29422
21627	12.15111
21628	9.73371
21629	9.2599
21630	6.26869
21631	6.41708
21632	10.12225
21633	10.55981
21634	7.1404
21635	9.99748
21636	8.15465
21637	8.12783
21638	17.0891
21639	7.23271
21640	6.44311
21641	6.58367
21642	6.711
21643	8.03063
21644	7.05983
21645	6.68864
21646	7.74488
21647	11.28162
21648	10.08003
21649	9.93194
21650	9.97958
21651	11.50841
21652	7.79248
21653	6.99242
21654	6.7215
21655	15.88157
21656	9.94547
21657	8.37585
21658	7.67139
21659	11.64793
21660	8.4065
21661	13.59251
21662	8.60959
21663	10.31033
21664	10.92878
21665	12.48053
21666	7.48156
21667	10.75427
21668	6.42765
21669	15.32163
21670	6.42238
21671	11.62593
21672	6.99624
21673	8.123
21674	8.81265
21675	6.84557
21676	6.7215
21677	12.57825
21678	10.36879
21679	10.28266
21680	7.82519
21681	14.27795
21682	8.31136
21683	6.08709
21684	10.7358
21685	6.17088
21686	7.94826
21687	6.65455
21688	8.92948
21689	6.84557
21690	8.95379
21691	9.86613
21692	15.83434
21693	10.96293
21694	7.12594
21695	6.5986
21696	15.04185
21697	6.29422
21698	6.48988
21699	8.95379
21700	9.44555
21701	9.39132
21702	14.00032
21703	6.34254
21704	6.57394
21705	6.02565
21706	11.30131
21707	9.20476
21708	6.44873
21709	8.41409
21710	6.43758
21711	7.66063
21712	8.43304
21713	12.45607
21714	6.96049
21715	15.25905
21716	15.40911
21717	9.69663
21718	8.58376
21719	10.46939
21720	16.64557
21721	6.07007
21722	6.22185
21723	7.63781
21724	8.95716
21725	11.58403
21726	6.35493
21727	10.43499
21728	6.70248
21729	8.53724
21730	6.30535
21731	6.84096
21732	6.75428
21733	12.90767
21734	11.57706
21735	12.9054
21736	9.73813
21737	7.11327
21738	7.10932
21739	7.67772
21740	8.75518
21741	6.95273
21742	8.19805
21743	6.18461
21744	15.72182
21745	7.47832
21746	10.06695
21747	11.96157
21748	9.27931
21749	7.66829
21750	10.43629
21751	10.70546
21752	12.94024
21753	11.3622
21754	6.05049
21755	6.6234
21756	6.82139
21757	12.65051
21758	6.25541
21759	10.56396
21760	6.44311
21761	10.94858
21762	10.69637
21763	11.02969
21764	7.17053
21765	8.4305
21766	8.96973
21767	10.38037
21768	6.28212
21769	6.07925
21770	7.04531
21771	7.23271
21772	7.84405
21773	6.26168
21774	18.16193
21775	6.54504
21776	11.10275
21777	6.17088
21778	6.07007
21779	9.69435
21780	6.58367
21781	6.57394
21782	11.27928
21783	7.18165
21784	6.0962
21785	13.41073
21786	11.88874
21787	17.79068
21788	12.39782
21789	6.57394
21790	7.37896
21791	10.97094
21792	12.30622
21793	6.47564
21794	11.73624
21795	6.65455
21796	10.19304
21797	9.67505
21798	7.05192
21799	8.24555
21800	10.88455
21801	11.42085
21802	8.27411
21803	6.0387
21804	10.22424
21805	10.71654
21806	10.28137
21807	10.24002
21808	11.55518
21809	7.05561
21810	6.97848
21811	6.53591
21812	8.94769
21813	8.09595
21814	12.56619
21815	8.67566
21816	10.74402
21817	6.55577
21818	6.66503
21819	6.47564
21820	7.76399
21821	8.38775
21822	6.39008
21823	16.02299
21824	6.66503
21825	8.23807
21826	9.95074
21827	8.19805
21828	6.84557
21829	7.76699
21830	7.66829
21831	8.67175
21832	8.38775
21833	7.00333
21834	9.60552
21835	7.19979
21836	6.21436
21837	10.92359
21838	6.35493
21839	7.50219
21840	16.25683
21841	8.08815
21842	7.36213
21843	11.82045
21844	6.66503
21845	9.5138
21846	7.50476
21847	7.55462
21848	6.42238
21849	7.47554
21850	8.76271
21851	6.4954
21852	6.8135
21853	6.61352
21854	12.44076
21855	13.048
21856	9.66093
21857	8.65184
21858	6.17088
21859	6.65455
21860	10.2001
21861	6.99624
21862	6.66503
21863	8.10111
21864	8.93071
21865	6.65455
21866	6.89406
21867	11.76205
21868	14.25703
21869	8.04716
21870	10.26099
21871	7.10269
21872	14.2853
21873	9.79398
21874	8.17501
21875	6.20759
21876	8.31136
21877	6.18461
21878	9.65834
21879	6.37757
21880	6.91952
21881	10.99544
21882	14.98498
21883	13.51249
21884	6.40008
21885	6.74475
21886	7.33883
21887	7.18518
21888	7.04531
21889	10.28137
21890	10.8479
21891	14.96648
21892	8.31942
21893	10.08552
21894	11.78505
21895	6.30535
21896	6.91401
21897	17.121
21898	6.28212
21899	13.2804
21900	12.82777
21901	11.9943
21902	9.88899
21903	7.59818
21904	12.18374
21905	9.12193
21906	9.87095
21907	8.45188
21908	10.02771
21909	8.3997
21910	6.92746
21911	6.89406
21912	9.10004
21913	8.34733
21914	12.54355
21915	7.15724
21916	6.50649
21917	16.1148
21918	9.97831
21919	10.87459
21920	8.18782
21921	7.5361
21922	7.10932
21923	15.93234
21924	12.55257
21925	8.21203
21926	13.55632
21927	11.93983
21928	10.14978
21929	6.67381
21930	11.73753
21931	6.19972
21932	6.76199
21933	7.1404
21934	6.39008
21935	9.77208
21936	15.14141
21937	6.37757
21938	9.85452
21939	6.31767
21940	7.08194
21941	12.07833
21942	6.75824
21943	6.41181
21944	9.6661
21945	9.06363
21946	6.17088
21947	6.39008
21948	6.53591
21949	8.51061
21950	7.29403
21951	6.08709
21952	6.64401
21953	6.08709
21954	12.59893
21955	10.68587
21956	8.2858
21957	6.34254
21958	9.00766
21959	6.63974
21960	6.46961
21961	13.85736
21962	7.27529
21963	6.08709
21964	7.4349
21965	13.56519
21966	6.76977
21967	10.40918
21968	6.56521
21969	6.4954
21970	9.33162
21971	6.57394
21972	6.70248
21973	8.57624
21974	7.17807
21975	6.22895
21976	11.60301
21977	9.18997
21978	8.123
21979	6.19972
21980	7.18518
21981	8.84701
21982	6.64401
21983	7.51584
21984	9.62847
21985	13.06989
21986	7.93933
21987	9.47652
21988	6.94862
21989	8.37152
21990	7.31332
21991	6.9443
21992	17.19084
21993	6.31767
21994	6.74909
21995	7.29192
21996	6.66503
21997	7.33539
21998	7.97647
21999	9.44157
22000	9.92573
22001	7.1404
22002	6.70702
22003	7.85425
22004	7.35405
22005	15.1826
22006	9.90092
22007	13.35881
22008	6.92746
22009	10.7847
22010	6.99624
22011	9.55892
22012	6.89843
22013	7.42455
22014	6.32998
22015	7.4349
22016	6.83304
22017	6.46961
22018	9.19297
22019	9.38186
22020	13.87868
22021	6.40008
22022	11.31776
22023	9.76807
22024	10.47026
22025	6.39008
22026	8.27932
22027	8.24117
22028	6.22895
22029	6.92746
22030	7.18518
22031	6.05049
22032	7.63781
22033	8.11933
22034	10.37149
22035	6.21436
22036	12.79682
22037	6.33735
22038	6.13971
22039	16.04472
22040	7.44806
22041	6.74475
22042	6.75824
22043	6.26869
22044	7.88843
22045	12.91865
22046	6.55577
22047	6.86783
22048	8.35574
22049	8.38967
22050	8.17046
22051	17.03504
22052	7.54014
22053	6.00093
22054	8.0632
22055	7.13218
22056	9.5832
22057	7.07476
22058	8.40913
22059	12.00303
22060	7.01173
22061	7.92934
22062	7.59818
22063	8.05395
22064	10.75248
22065	6.83675
22066	13.27137
22067	11.81607
22068	8.71285
22069	6.84557
22070	8.3575
22071	8.18782
22072	9.23477
22073	8.75983
22074	6.50649
22075	9.23074
22076	12.2868
22077	6.99624
22078	9.01357
22079	13.83749
22080	7.03232
22081	7.28222
22082	8.48129
22083	9.66093
22084	6.40008
22085	6.86307
22086	13.52488
22087	11.51053
22088	8.59594
22089	14.12415
22090	8.74025
22091	11.70333
22092	12.14546
22093	9.90563
22094	6.31767
22095	12.33861
22096	9.88393
22097	8.29909
22098	6.8297
22099	10.3332
22100	9.04325
22101	9.92911
22102	6.32998
22103	6.39008
22104	7.25765
22105	8.47915
22106	6.13971
22107	8.38581
22108	6.95273
22109	8.94336
22110	7.52351
22111	11.50884
22112	6.68393
22113	7.16347
22114	15.55413
22115	8.7825
22116	9.28078
22117	6.47564
22118	11.5965
22119	10.96676
22120	11.8451
22121	13.34334
22122	9.9755
22123	6.18461
22124	10.31908
22125	11.19578
22126	7.01513
22127	10.85901
22128	10.7181
22129	10.20143
22130	9.53454
22131	11.04743
22132	6.7865
22133	10.6088
22134	12.63916
22135	7.62357
22136	8.92649
22137	7.95408
22138	13.96771
22139	12.36992
22140	9.89588
22141	6.32998
22142	6.13971
22143	6.75428
22144	7.83347
22145	12.96485
22146	11.11
22147	6.87044
22148	7.6835
22149	8.09408
22150	8.90079
22151	11.81654
22152	6.93993
22153	11.9678
22154	12.31762
22155	16.72518
22156	10.11396
22157	8.15025
22158	7.9959
22159	6.31767
22160	12.05875
22161	10.84989
22162	7.56995
22163	7.71774
22164	13.85116
22165	13.34442
22166	13.72667
22167	7.00333
22168	6.40008
22169	7.56995
22170	12.33107
22171	13.02664
22172	6.19972
22173	6.7215
22174	12.536
22175	10.44794
22176	6.93589
22177	6.41181
22178	7.1489
22179	8.59748
22180	8.13924
22181	8.30136
22182	7.39733
22183	8.58538
22184	10.38619
22185	7.98176
22186	12.63304
22187	10.28266
22188	6.08709
22189	12.47144
22190	7.79771
22191	12.79934
22192	8.30733
22193	10.11624
22194	6.37757
22195	6.08709
22196	13.95025
22197	11.12661
22198	6.10611
22199	14.19915
22200	6.98221
22201	6.15491
